0,0,0,0,0,0
549,1,0,0,61,4504
549,1,0,0,46,4536
549,18,7,35,-61,4504
549,50,36,61,-46,4536
549,1,67,67,38,4497
549,1,67,67,41,4531
549,1,67,67,41,4523
549,11,74,97,-38,4497
549,45,99,123,-41,4531
549,37,130,154,-41,4523
549,1,156,156,81,4494
549,1,156,156,50,4512
549,8,171,203,-81,4494
549,26,205,231,-50,4512
549,56,240,240,1,11021
549,1,247,247,20,4515
549,1,247,247,11,4499
549,1,247,247,50,4496
549,1,247,247,55,4522
549,29,249,267,-20,4515
549,57,271,272,2,11054
549,67,280,288,-1,11021
549,55,293,297,2,11019
549,13,301,316,-11,4499
549,66,316,325,-2,11019
549,59,334,335,3,11056
549,68,352,361,-2,11054
549,70,369,379,-3,11056
549,10,400,426,-50,4496
549,36,427,454,-55,4522
549,1,464,464,37,4493
549,1,464,464,68,4521
549,1,464,464,28,4535
549,7,469,492,-37,4493
549,58,493,497,1,11055
549,35,500,530,-68,4521
549,69,542,550,-1,11055
549,53,562,568,20,10933
549,52,568,581,11,10932
549,49,582,603,-28,4535
549,64,605,623,-20,10933
549,63,626,641,-11,10932
550,1,0,0,33,4533
550,1,0,0,29,4516
550,1,0,0,36,4532
550,1,0,0,36,4529
550,47,10,32,-33,4533
550,30,33,54,-29,4516
550,46,60,83,-36,4532
550,43,85,108,-36,4529
550,1,121,121,32,4519
550,1,121,121,47,4502
550,1,121,121,59,4526
550,33,127,149,-32,4519
550,16,151,177,-47,4502
550,40,179,207,-59,4526
550,1,215,215,7,4518
550,1,215,215,5,4528
550,1,215,215,27,4534
550,1,215,215,25,4495
550,1,215,215,31,4508
550,1,215,215,30,4530
550,32,223,236,-7,4518
550,42,238,250,-5,4528
550,62,256,257,2,11059
550,48,269,290,-27,4534
550,9,291,311,-25,4495
550,73,317,326,-2,11059
550,22,334,356,-31,4508
550,44,359,380,-30,4530
551,1,0,0,51,4498
551,1,0,0,33,4490
551,1,0,0,41,4507
551,12,6,32,-51,4498
551,4,35,57,-33,4490
551,21,61,85,-41,4507
551,1,92,92,35,4514
551,1,92,92,62,4501
551,1,92,92,38,4506
551,28,99,122,-35,4514
551,15,123,152,-62,4501
551,20,157,180,-38,4506
551,1,181,181,7,4491
551,1,181,181,9,4537
551,1,181,181,41,4488
551,1,181,181,42,4509
551,5,184,197,-7,4491
551,51,206,220,-9,4537
551,2,223,247,-41,4488
551,23,254,278,-42,4509
551,1,286,286,54,4520
551,1,286,286,48,4492
551,1,286,286,28,4511
551,34,291,318,-54,4520
551,54,318,324,1,10973
551,6,325,351,-48,4492
551,65,352,360,-1,10973
551,25,360,381,-28,4511
551,1,384,384,51,4489
551,1,384,384,43,4525
551,3,391,417,-51,4489
551,39,422,447,-43,4525
551,1,450,450,56,4513
551,1,450,450,6,4517
551,1,450,450,41,4500
551,1,450,450,32,4505
551,27,458,485,-56,4513
551,31,490,502,-6,4517
551,14,507,531,-41,4500
551,19,532,554,-32,4505
551,1,569,569,37,4503
551,1,569,569,18,4527
551,1,569,569,25,4510
551,1,569,569,52,4524
551,17,576,599,-37,4503
551,60,602,602,2,11057
551,41,603,621,-18,4527
551,61,622,622,2,11058
551,24,629,649,-25,4510
551,71,664,673,-2,11057
551,72,700,709,-2,11058
551,38,712,739,-52,4524
