0,0,0,0,0,0
296,1,0,0,24,2280
296,1,0,0,5,2290
296,1,0,0,54,2304
296,1,0,0,29,2331
296,23,4,24,-24,2280
296,33,26,38,-5,2290
296,47,52,79,-54,2304
296,74,80,101,-29,2331
297,1,0,0,19,2330
297,1,0,0,19,2316
297,1,0,0,59,2340
297,1,0,0,22,2284
297,73,19,37,-19,2330
297,59,39,57,-19,2316
297,83,61,89,-59,2340
297,27,90,109,-22,2284
298,1,0,0,7,2341
298,1,0,0,18,2362
298,1,0,0,27,2313
298,84,1,14,-7,2341
298,105,23,41,-18,2362
298,56,42,63,-27,2313
299,1,0,0,10,2312
299,1,0,0,18,2351
299,1,0,0,42,2347
299,1,0,0,24,2327
299,1,0,0,35,2291
299,1,0,0,10,2332
299,55,7,21,-10,2312
299,94,29,47,-18,2351
299,90,50,74,-42,2347
299,70,77,97,-24,2327
299,34,107,130,-35,2291
299,75,142,156,-10,2332
299,1,165,165,21,2366
299,1,165,165,22,2259
299,1,165,165,50,2264
299,1,165,165,10,2292
299,1,165,165,9,2381
299,1,165,165,19,2315
299,109,176,195,-21,2366
299,2,201,220,-22,2259
299,7,229,255,-50,2264
299,140,258,263,3,10906
299,35,265,279,-10,2292
299,141,281,281,3,10907
299,124,285,299,-9,2381
299,146,299,309,-3,10907
299,58,310,328,-19,2315
299,145,331,341,-3,10906
300,1,0,0,15,2364
300,1,0,0,24,2343
300,1,0,0,48,2293
300,1,0,0,52,2263
300,107,7,24,-15,2364
300,86,25,45,-24,2343
300,36,49,75,-48,2293
300,6,76,103,-52,2263
301,1,0,0,12,2395
301,1,0,0,25,2318
301,1,0,0,11,2386
301,1,0,0,34,2353
301,1,0,0,22,2308
301,1,0,0,30,2334
301,138,7,22,-12,2395
301,61,24,44,-25,2318
301,129,46,61,-11,2386
301,96,66,88,-34,2353
301,51,92,111,-22,2308
301,77,112,133,-30,2334
301,1,136,136,13,2372
301,1,136,136,28,2322
301,1,136,136,10,2339
301,1,136,136,24,2319
301,1,136,136,11,2383
301,1,136,136,9,2379
301,115,142,158,-13,2372
301,65,162,183,-28,2322
301,82,189,203,-10,2339
301,62,207,227,-24,2319
301,126,230,245,-11,2383
301,122,246,260,-9,2379
302,1,0,0,60,2278
302,1,0,0,58,2360
302,21,4,32,-60,2278
302,103,39,67,-58,2360
302,1,78,78,27,2350
302,1,78,78,39,2329
302,1,78,78,67,2260
302,93,94,115,-27,2350
302,72,116,140,-39,2329
302,3,141,171,-67,2260
303,1,0,0,40,2275
303,1,0,0,58,2344
303,1,0,0,41,2283
303,18,10,34,-40,2275
303,87,36,64,-58,2344
303,26,67,91,-41,2283
304,1,0,0,32,2393
304,1,0,0,11,2310
304,1,0,0,36,2268
304,1,0,0,23,2302
304,1,0,0,29,2394
304,136,10,32,-32,2393
304,53,37,52,-11,2310
304,11,59,82,-36,2268
304,45,83,102,-23,2302
304,137,103,124,-29,2394
305,1,0,0,23,2305
305,1,0,0,45,2279
305,1,0,0,12,2324
305,1,0,0,7,2311
305,1,0,0,29,2361
305,1,0,0,10,2262
305,48,5,24,-23,2305
305,22,25,50,-45,2279
305,67,54,69,-12,2324
305,54,71,84,-7,2311
305,104,87,108,-29,2361
305,5,112,126,-10,2262
306,1,0,0,4,2348
306,1,0,0,23,2289
