0,0,0,0,0,0
952,1,0,0,5,7907
952,1,0,0,3,7856
952,1,0,0,4,7902
952,1,0,0,10,7925
952,1,0,0,3,7831
952,1,0,0,23,7848
952,1,0,0,3,7889
952,1,0,0,10,7864
952,1,0,0,6,7894
952,1,0,0,3,7874
952,1,0,0,1,7934
952,1,0,0,2,7849
952,1,0,0,20,7929
952,1,0,0,5,7941
952,1,0,0,15,7876
952,1,0,0,1,7939
952,1,0,0,6,7911
952,1,0,0,12,7905
952,1,0,0,3,7900
952,82,44,56,-5,7907
952,31,60,70,-3,7856
952,77,74,85,-4,7902
952,100,88,102,-10,7925
952,6,105,115,-3,7831
952,23,122,141,-23,7848
952,64,150,160,-3,7889
952,39,166,180,-10,7864
952,69,187,199,-6,7894
952,49,203,213,-3,7874
952,109,218,226,-1,7934
952,24,235,244,-2,7849
952,104,248,266,-20,7929
952,116,269,281,-5,7941
952,51,282,299,-15,7876
952,114,306,314,-1,7939
952,86,319,331,-6,7911
952,80,334,349,-12,7905
952,75,354,364,-3,7900
953,1,0,0,2,7957
953,1,0,0,4,7944
953,1,0,0,3,7877
953,1,0,0,6,7844
953,1,0,0,2,7953
953,1,0,0,10,7867
953,1,0,0,16,7947
953,1,0,0,9,7880
953,1,0,0,8,7898
953,1,0,0,1,7952
953,1,0,0,10,7857
953,1,0,0,23,7914
953,1,0,0,9,7955
953,1,0,0,12,7875
953,132,54,63,-2,7957
953,119,67,78,-4,7944
953,52,81,91,-3,7877
953,19,95,107,-6,7844
953,128,114,123,-2,7953
953,42,127,141,-10,7867
953,122,153,170,-16,7947
953,55,171,185,-9,7880
953,73,198,211,-8,7898
953,127,216,224,-1,7952
953,32,229,243,-10,7857
953,89,248,267,-23,7914
953,130,269,283,-9,7955
953,50,287,302,-12,7875
954,1,0,0,5,7903
954,1,0,0,11,7855
954,1,0,0,7,7841
954,1,0,0,9,7954
954,1,0,0,2,7935
954,1,0,0,3,7845
954,1,0,0,4,7926
954,1,0,0,3,7909
954,1,0,0,1,7949
954,1,0,0,1,7931
954,1,0,0,6,7846
954,1,0,0,5,7901
954,1,0,0,2,7851
954,1,0,0,3,7923
954,1,0,0,1,7882
954,1,0,0,44,7828
954,1,0,0,6,7888
954,1,0,0,1,7863
954,78,7,19,-5,7903
954,30,25,40,-11,7855
954,16,43,56,-7,7841
954,129,58,72,-9,7954
954,110,79,88,-2,7935
954,20,93,103,-3,7845
954,101,106,117,-4,7926
954,84,120,130,-3,7909
954,124,136,144,-1,7949
954,106,151,159,-1,7931
954,21,165,177,-6,7846
954,76,221,233,-5,7901
954,26,238,247,-2,7851
