0,0,0,0,0,0
507,1,0,0,33,4268
507,1,0,0,53,4247
507,1,0,0,47,4244
507,46,2,24,-33,4268
507,25,28,55,-53,4247
507,22,57,83,-47,4244
508,1,0,0,24,4238
508,1,0,0,39,4260
508,1,0,0,65,4231
508,16,1,21,-24,4238
508,38,23,47,-39,4260
508,9,48,77,-65,4231
508,1,79,79,32,4224
508,1,79,79,30,4249
508,1,79,79,22,4232
508,1,79,79,23,4226
508,1,79,79,18,4245
508,2,83,105,-32,4224
508,27,106,127,-30,4249
508,10,129,148,-22,4232
508,4,150,169,-23,4226
508,23,171,189,-18,4245
509,1,0,0,63,4233
509,1,0,0,43,4236
509,11,5,34,-63,4233
509,14,35,60,-43,4236
510,1,0,0,74,4229
510,7,2,33,-74,4229
511,1,0,0,40,4251
511,1,0,0,50,4243
511,1,0,0,31,4261
511,29,3,27,-40,4251
511,21,28,54,-50,4243
511,39,55,77,-31,4261
512,1,0,0,50,4225
512,1,0,0,45,4259
512,3,1,27,-50,4225
512,37,29,54,-45,4259
513,1,0,0,47,4228
513,1,0,0,23,4253
513,1,0,0,51,4239
513,6,4,30,-47,4228
513,31,31,50,-23,4253
513,17,52,78,-51,4239
514,1,0,0,23,4252
514,1,0,0,18,4230
514,1,0,0,19,4256
514,1,0,0,21,4242
514,30,3,22,-23,4252
514,8,23,41,-18,4230
514,34,42,60,-19,4256
514,20,62,81,-21,4242
515,1,0,0,32,4254
515,1,0,0,9,4246
515,1,0,0,7,4262
515,1,0,0,60,4237
515,32,2,24,-32,4254
515,24,28,42,-9,4246
515,40,44,57,-7,4262
515,15,60,88,-60,4237
516,1,0,0,24,4264
516,1,0,0,51,4258
516,1,0,0,53,4266
516,42,5,25,-24,4264
516,36,27,53,-51,4258
516,44,54,81,-53,4266
517,1,0,0,27,4248
517,1,0,0,34,4235
517,1,0,0,12,4265
517,1,0,0,17,4257
517,1,0,0,41,4255
517,26,2,23,-27,4248
517,13,24,46,-34,4235
517,43,48,63,-12,4265
517,35,66,83,-17,4257
517,33,85,109,-41,4255
518,1,0,0,25,4227
518,1,0,0,11,4267
518,1,0,0,13,4241
518,1,0,0,46,4250
518,5,7,27,-25,4227
518,45,28,43,-11,4267
518,19,44,60,-13,4241
518,28,62,87,-46,4250
519,1,0,0,22,4240
519,1,0,0,38,4263
519,1,0,0,77,4234
519,18,5,24,-22,4240
519,41,25,48,-38,4263
519,12,49,80,-77,4234
