0,0,0,0,0,0
342,1,0,0,18,2750
342,1,0,0,28,2865
342,1,0,0,9,2851
342,1,0,0,13,2716
342,61,7,25,-18,2750
342,176,31,52,-28,2865
342,162,63,77,-9,2851
342,27,80,96,-13,2716
344,1,0,0,20,2806
344,1,0,0,2,2758
344,1,0,0,2,2799
344,1,0,0,6,2828
344,1,0,0,1,2756
344,1,0,0,2,2701
344,1,0,0,11,2862
344,1,0,0,3,2801
344,1,0,0,5,2730
344,1,0,0,7,2797
344,1,0,0,5,2803
344,1,0,0,4,2787
344,1,0,0,3,2843
344,1,0,0,5,2762
344,1,0,0,3,2697
344,1,0,0,7,2772
344,1,0,0,7,2721
344,1,0,0,2,2796
344,1,0,0,4,2789
344,1,0,0,2,2726
344,1,0,0,1,2880
344,1,0,0,5,2741
344,1,0,0,5,2899
344,117,26,44,-20,2806
344,69,54,63,-2,2758
344,110,73,82,-2,2799
344,139,87,99,-6,2828
344,67,103,111,-1,2756
344,12,118,127,-2,2701
344,173,129,144,-11,2862
344,112,148,158,-3,2801
344,41,167,179,-5,2730
344,108,198,211,-7,2797
344,114,226,238,-5,2803
344,98,265,276,-4,2787
344,154,297,307,-3,2843
344,73,314,326,-5,2762
344,8,334,344,-3,2697
344,83,351,364,-7,2772
344,32,382,395,-7,2721
344,107,409,418,-2,2796
344,100,427,438,-4,2789
344,37,451,460,-2,2726
344,191,469,477,-1,2880
344,52,484,496,-5,2741
344,210,503,515,-5,2899
345,1,0,0,9,2834
345,1,0,0,8,2734
345,1,0,0,2,2793
345,1,0,0,5,2858
345,1,0,0,3,2794
345,1,0,0,2,2887
345,1,0,0,11,2908
345,1,0,0,1,2906
345,1,0,0,3,2839
345,1,0,0,30,2699
345,1,0,0,10,2861
345,1,0,0,3,2798
345,1,0,0,2,2777
345,1,0,0,3,2859
345,1,0,0,25,2747
345,1,0,0,3,2867
345,1,0,0,5,2733
345,1,0,0,1,2765
345,145,6,20,-9,2834
345,45,33,46,-8,2734
345,104,80,89,-2,2793
345,169,91,103,-5,2858
345,105,110,120,-3,2794
345,198,129,138,-2,2887
345,219,147,162,-11,2908
345,217,168,176,-1,2906
345,150,179,189,-3,2839
345,10,196,217,-30,2699
345,172,219,233,-10,2861
345,109,244,254,-3,2798
345,88,269,278,-2,2777
345,170,294,304,-3,2859
345,58,312,332,-25,2747
345,178,336,346,-3,2867
345,44,352,364,-5,2733
345,76,371,379,-1,2765
346,1,0,0,2,2808
346,1,0,0,4,2816
346,1,0,0,18,2877
346,1,0,0,15,2698
346,1,0,0,1,2838
346,1,0,0,3,2902
346,1,0,0,2,2876
346,1,0,0,10,2817
346,1,0,0,10,2866
346,1,0,0,5,2729
346,1,0,0,5,2848
346,1,0,0,8,2749
346,119,22,31,-2,2808
346,127,39,50,-4,2816
346,188,51,69,-18,2877
346,9,71,88,-15,2698
346,149,100,108,-1,2838
346,213,114,124,-3,2902
346,187,137,146,-2,2876
346,128,156,170,-10,2817
346,177,172,186,-10,2866
346,40,190,202,-5,2729
346,159,206,218,-5,2848
346,60,239,252,-8,2749
347,1,0,0,4,2815
347,1,0,0,1,2786
347,1,0,0,3,2846
347,1,0,0,10,2720
347,1,0,0,17,2757
347,1,0,0,3,2692
347,1,0,0,7,2821
347,1,0,0,2,2863
347,1,0,0,5,2790
347,1,0,0,3,2874
347,1,0,0,8,2875
347,1,0,0,4,2771
347,1,0,0,1,2760
347,1,0,0,5,2827
347,1,0,0,2,2840
347,1,0,0,3,2782
347,1,0,0,3,2706
347,1,0,0,3,2743
347,1,0,0,7,2736
347,1,0,0,3,2802
347,1,0,0,16,2707
347,1,0,0,1,2829
347,1,0,0,3,2740
347,1,0,0,2,2857
347,1,0,0,1,2819
347,1,0,0,5,2737
347,126,15,26,-4,2815
347,97,31,39,-1,2786
347,157,51,61,-3,2846
347,31,68,82,-10,2720
347,68,84,101,-17,2757
347,3,107,117,-3,2692
347,132,125,138,-7,2821
347,174,144,153,-2,2863
347,101,165,177,-5,2790
347,185,182,192,-3,2874
347,186,216,229,-8,2875
347,82,231,242,-4,2771
347,71,251,259,-1,2760
347,138,269,281,-5,2827
347,151,288,297,-2,2840
347,93,312,322,-3,2782
347,17,333,343,-3,2706
347,54,356,366,-3,2743
347,47,379,392,-7,2736
347,113,407,417,-3,2802
347,18,435,452,-16,2707
347,140,462,470,-1,2829
347,51,483,493,-3,2740
347,168,507,516,-2,2857
347,130,519,527,-1,2819
347,48,536,548,-5,2737
348,1,0,0,24,2776
348,1,0,0,10,2744
348,1,0,0,5,2731
348,1,0,0,5,2807
348,1,0,0,2,2881
348,1,0,0,4,2763
348,1,0,0,9,2764
348,1,0,0,44,2691
348,87,4,24,-24,2776
348,55,38,52,-10,2744
348,42,59,71,-5,2731
348,118,77,89,-5,2807
348,192,102,111,-2,2881
348,74,116,127,-4,2763
348,75,135,149,-9,2764
348,2,155,180,-44,2691
349,1,0,0,5,2718
349,1,0,0,4,2831
349,1,0,0,4,2854
349,1,0,0,2,2903
349,1,0,0,2,2724
349,1,0,0,11,2864
349,1,0,0,5,2717
349,1,0,0,9,2714
349,1,0,0,19,2732
349,1,0,0,5,2700
349,1,0,0,6,2891
349,1,0,0,7,2901
349,29,10,22,-5,2718
349,142,36,47,-4,2831
349,165,55,66,-4,2854
349,214,83,92,-2,2903
349,35,100,109,-2,2724
349,175,117,132,-11,2864
349,28,140,152,-5,2717
349,25,169,183,-9,2714
349,43,196,214,-19,2732
349,11,220,232,-5,2700
349,202,233,245,-6,2891
349,212,248,261,-7,2901
350,1,0,0,1,2896
350,1,0,0,5,2809
350,1,0,0,6,2778
350,1,0,0,8,2710
350,1,0,0,1,2845
350,1,0,0,5,2722
350,1,0,0,1,2900
350,1,0,0,3,2770
350,1,0,0,1,2841
350,1,0,0,2,2873
350,1,0,0,2,2811
350,1,0,0,5,2892
350,1,0,0,7,2709
350,1,0,0,9,2810
350,1,0,0,1,2755
350,1,0,0,2,2820
350,1,0,0,2,2822
350,1,0,0,1,2907
350,1,0,0,2,2878
350,1,0,0,1,2735
350,1,0,0,2,2825
350,1,0,0,2,2830
350,1,0,0,22,2702
350,207,18,26,-1,2896
350,120,34,46,-5,2809
350,89,52,64,-6,2778
350,21,89,102,-8,2710
350,156,115,123,-1,2845
350,33,131,143,-5,2722
350,211,146,154,-1,2900
350,81,161,171,-3,2770
350,152,177,185,-1,2841
350,184,196,205,-2,2873
350,122,220,229,-2,2811
350,203,234,246,-5,2892
350,20,249,262,-7,2709
350,121,267,281,-9,2810
350,66,297,305,-1,2755
350,131,310,319,-2,2820
350,133,328,337,-2,2822
350,218,342,350,-1,2907
350,189,369,378,-2,2878
350,46,386,394,-1,2735
350,136,401,410,-2,2825
350,141,418,427,-2,2830
350,13,442,461,-22,2702
351,1,0,0,11,2812
351,1,0,0,12,2742
351,1,0,0,7,2719
351,1,0,0,8,2895
351,1,0,0,6,2792
351,1,0,0,18,2769
351,1,0,0,4,2759
351,1,0,0,11,2805
351,1,0,0,1,2910
351,1,0,0,3,2818
351,1,0,0,1,2788
351,1,0,0,3,2886
351,123,4,19,-11,2812
351,53,21,36,-12,2742
351,30,43,56,-7,2719
351,206,63,76,-8,2895
351,103,83,95,-6,2792
351,80,98,116,-18,2769
351,70,121,132,-4,2759
351,116,140,155,-11,2805
351,221,159,167,-1,2910
351,129,184,194,-3,2818
351,99,211,219,-1,2788
351,197,222,232,-3,2886
352,1,0,0,2,2800
352,1,0,0,12,2824
352,1,0,0,32,2728
352,1,0,0,23,2879
352,1,0,0,7,2905
352,1,0,0,13,2695
352,1,0,0,2,2893
352,111,32,41,-2,2800
352,135,45,60,-12,2824
352,39,62,84,-32,2728
352,190,86,105,-23,2879
352,216,108,121,-7,2905
352,6,122,138,-13,2695
352,204,144,153,-2,2893
353,1,0,0,19,2704
353,1,0,0,1,2890
353,1,0,0,35,2774
353,1,0,0,4,2715
353,1,0,0,7,2849
353,1,0,0,17,2725
353,1,0,0,4,2882
353,1,0,0,2,2751
353,1,0,0,1,2894
353,1,0,0,3,2909
353,1,0,0,7,2713
353,1,0,0,3,2856
353,1,0,0,22,2897
353,15,20,38,-19,2704
353,201,44,52,-1,2890
353,85,70,93,-35,2774
353,26,116,127,-4,2715
353,160,130,143,-7,2849
353,36,153,170,-17,2725
353,193,173,184,-4,2882
353,62,190,199,-2,2751
353,205,203,211,-1,2894
353,220,215,225,-3,2909
353,24,228,241,-7,2713
353,167,250,260,-3,2856
353,208,264,283,-22,2897
354,1,0,0,6,2855
354,1,0,0,3,2754
354,1,0,0,2,2904
354,1,0,0,19,2745
354,1,0,0,2,2708
354,1,0,0,2,2860
354,1,0,0,4,2804
354,1,0,0,2,2836
354,1,0,0,4,2872
354,1,0,0,6,2780
354,1,0,0,3,2871
354,1,0,0,4,2869
354,1,0,0,3,2693
354,1,0,0,1,2912
354,1,0,0,2,2889
354,1,0,0,9,2781
354,1,0,0,5,2784
354,1,0,0,2,2913
354,1,0,0,2,2746
354,1,0,0,13,2712
354,1,0,0,6,2727
354,166,3,15,-6,2855
354,65,28,38,-3,2754
354,215,42,51,-2,2904
354,56,59,77,-19,2745
354,19,85,94,-2,2708
354,171,110,119,-2,2860
354,115,126,137,-4,2804
354,147,148,157,-2,2836
354,183,160,171,-4,2872
354,91,176,188,-6,2780
354,182,192,202,-3,2871
354,180,211,222,-4,2869
354,4,225,235,-3,2693
354,223,239,247,-1,2912
354,200,251,260,-2,2889
354,92,266,280,-9,2781
354,95,304,316,-5,2784
354,224,327,336,-2,2913
354,57,339,348,-2,2746
354,23,363,379,-13,2712
354,38,389,401,-6,2727
355,1,0,0,3,2911
355,1,0,0,8,2767
355,1,0,0,5,2783
355,1,0,0,1,2753
355,1,0,0,7,2703
355,1,0,0,13,2779
355,1,0,0,7,2853
355,1,0,0,15,2791
355,1,0,0,7,2739
355,1,0,0,2,2785
355,1,0,0,2,2723
355,1,0,0,7,2870
355,1,0,0,2,2752
355,1,0,0,2,2885
355,1,0,0,4,2738
355,1,0,0,11,2898
355,1,0,0,8,2773
355,1,0,0,4,2835
355,1,0,0,14,2705
355,222,15,25,-3,2911
355,78,34,47,-8,2767
355,94,55,67,-5,2783
355,64,72,80,-1,2753
355,14,92,105,-7,2703
355,90,115,131,-13,2779
355,164,138,151,-7,2853
355,102,153,170,-15,2791
355,50,179,192,-7,2739
355,96,200,209,-2,2785
355,34,213,222,-2,2723
355,181,228,241,-7,2870
355,63,247,256,-2,2752
355,196,259,268,-2,2885
355,49,282,293,-4,2738
355,209,304,319,-11,2898
355,84,323,336,-8,2773
355,146,345,356,-4,2835
355,16,364,380,-14,2705
356,1,0,0,55,2842
356,1,0,0,7,2766
356,1,0,0,9,2823
356,1,0,0,4,2844
356,1,0,0,1,2868
356,1,0,0,3,2795
356,1,0,0,9,2813
356,1,0,0,20,2696
356,1,0,0,11,2833
356,1,0,0,2,2768
356,1,0,0,2,2826
356,1,0,0,3,2850
356,1,0,0,2,2837
356,1,0,0,1,2748
356,1,0,0,1,2883
356,1,0,0,1,2888
356,1,0,0,2,2884
356,153,6,33,-55,2842
356,77,47,60,-7,2766
356,134,73,87,-9,2823
356,155,91,102,-4,2844
356,179,109,117,-1,2868
356,106,127,137,-3,2795
356,124,141,155,-9,2813
356,7,157,175,-20,2696
356,144,177,192,-11,2833
356,79,198,207,-2,2768
356,137,213,222,-2,2826
356,161,233,243,-3,2850
356,148,250,259,-2,2837
356,59,266,274,-1,2748
356,194,289,297,-1,2883
356,199,300,308,-1,2888
356,195,316,325,-2,2884
357,1,0,0,6,2711
357,22,43,55,-6,2711
358,1,0,0,23,2761
358,1,0,0,22,2847
358,1,0,0,39,2694
358,1,0,0,13,2852
358,72,4,23,-23,2761
358,158,25,44,-22,2847
358,5,49,73,-39,2694
358,163,75,91,-13,2852
358,1,93,93,69,2832
358,1,93,93,22,2814
358,1,93,93,6,2775
358,143,96,126,-69,2832
358,125,127,146,-22,2814
358,86,152,164,-6,2775
