0,0,0,0,0,0
1102,1,0,0,3,8974
1102,1,0,0,5,8943
1102,1,0,0,9,8973
1102,1,0,0,5,8915
1102,1,0,0,8,8930
1102,1,0,0,7,8920
1102,1,0,0,4,8980
1102,1,0,0,6,8941
1102,1,0,0,7,8976
1102,1,0,0,3,8937
1102,1,0,0,10,8917
1102,1,0,0,22,8963
1102,1,0,0,6,8957
1102,1,0,0,4,8925
1102,1,0,0,13,8955
1102,1,0,0,5,8964
1102,1,0,0,14,8965
1102,1,0,0,3,8939
1102,1,0,0,6,8970
1102,64,6,16,-3,8974
1102,33,26,38,-5,8943
1102,63,41,55,-9,8973
1102,5,57,69,-5,8915
1102,20,74,87,-8,8930
1102,10,91,104,-7,8920
1102,70,108,119,-4,8980
1102,31,121,133,-6,8941
1102,66,135,148,-7,8976
1102,27,151,161,-3,8937
1102,7,163,177,-10,8917
1102,53,180,199,-22,8963
1102,47,206,218,-6,8957
1102,15,220,231,-4,8925
1102,45,235,251,-13,8955
1102,54,256,268,-5,8964
1102,55,273,289,-14,8965
1102,29,294,304,-3,8939
1102,60,305,317,-6,8970
1103,1,0,0,1,8949
1103,1,0,0,21,8959
1103,1,0,0,5,8948
1103,1,0,0,20,8960
1103,1,0,0,7,8958
1103,1,0,0,11,8947
1103,1,0,0,6,8950
1103,1,0,0,7,8962
1103,1,0,0,21,8921
1103,1,0,0,5,8979
1103,1,0,0,5,8977
1103,1,0,0,20,8932
1103,1,0,0,3,8945
1103,39,8,16,-1,8949
1103,49,18,37,-21,8959
1103,38,41,53,-5,8948
1103,50,62,80,-20,8960
1103,48,82,95,-7,8958
1103,37,100,115,-11,8947
1103,40,118,130,-6,8950
1103,52,133,146,-7,8962
1103,11,151,170,-21,8921
1103,69,174,186,-5,8979
1103,67,191,203,-5,8977
1103,22,206,224,-20,8932
1103,35,229,239,-3,8945
1104,1,0,0,21,8918
1104,1,0,0,9,8931
1104,1,0,0,21,8938
1104,1,0,0,11,8914
1104,1,0,0,24,8952
1104,1,0,0,7,8934
1104,1,0,0,3,8936
1104,8,4,23,-21,8918
1104,21,28,42,-9,8931
1104,28,45,64,-21,8938
1104,4,67,82,-11,8914
1104,42,83,103,-24,8952
1104,24,110,123,-7,8934
1104,26,131,141,-3,8936
1105,1,0,0,7,8942
1105,1,0,0,5,8916
1105,1,0,0,1,8975
1105,1,0,0,13,8922
1105,1,0,0,85,8912
1105,1,0,0,12,8923
1105,1,0,0,9,8978
1105,1,0,0,8,8929
1105,32,8,21,-7,8942
1105,6,24,36,-5,8916
1105,65,40,48,-1,8975
1105,12,52,68,-13,8922
1105,2,76,109,-85,8912
1105,13,112,127,-12,8923
1105,68,128,142,-9,8978
1105,19,146,159,-8,8929
1106,1,0,0,3,8946
1106,1,0,0,3,8971
1106,1,0,0,4,8954
1106,1,0,0,8,8924
1106,1,0,0,12,8953
1106,1,0,0,10,8982
1106,1,0,0,3,8940
1106,1,0,0,3,8969
1106,1,0,0,6,8927
1106,1,0,0,13,8972
1106,1,0,0,19,8961
1106,1,0,0,47,8928
1106,36,9,19,-3,8946
1106,61,22,32,-3,8971
1106,44,38,49,-4,8954
1106,14,56,69,-8,8924
1106,43,72,87,-12,8953
1106,72,90,104,-10,8982
1106,30,109,119,-3,8940
1106,59,123,133,-3,8969
1106,17,136,148,-6,8927
1106,62,151,167,-13,8972
1106,51,168,186,-19,8961
1106,18,189,215,-47,8928
1107,1,0,0,4,8951
1107,1,0,0,15,8933
1107,1,0,0,9,8956
1107,1,0,0,13,8968
1107,1,0,0,5,8913
1107,1,0,0,9,8967
1107,1,0,0,8,8935
1107,1,0,0,21,8926
1107,1,0,0,15,8966
1107,1,0,0,8,8981
1107,1,0,0,6,8944
1107,1,0,0,4,8919
1107,41,1,12,-4,8951
1107,23,19,36,-15,8933
1107,46,39,53,-9,8956
1107,58,57,73,-13,8968
1107,3,75,87,-5,8913
1107,57,90,104,-9,8967
1107,25,105,118,-8,8935
1107,16,121,140,-21,8926
1107,56,142,159,-15,8966
1107,71,163,176,-8,8981
1107,34,178,190,-6,8944
1107,9,193,204,-4,8919
