0,0,0,0,0,0
761,1,0,0,37,6326
761,1,0,0,35,6324
761,1,0,0,24,6309
761,1,0,0,43,6347
761,34,1,24,-37,6326
761,32,35,58,-35,6324
761,17,59,79,-24,6309
761,55,90,115,-43,6347
761,1,116,116,44,6331
761,1,116,116,33,6296
761,1,116,116,35,6356
761,1,116,116,25,6367
761,39,123,148,-44,6331
761,4,150,172,-33,6296
761,64,173,196,-35,6356
761,75,199,219,-25,6367
761,1,230,230,81,6323
761,1,230,230,29,6322
761,1,230,230,28,6304
761,31,245,277,-81,6323
761,76,280,282,2,9592
761,30,282,303,-29,6322
761,81,303,312,-2,9592
761,12,318,339,-28,6304
761,1,351,351,79,6310
761,1,351,351,46,6349
761,18,356,388,-79,6310
761,57,391,416,-46,6349
761,1,424,424,47,6343
761,1,424,424,28,6306
761,1,424,424,39,6321
761,51,429,455,-47,6343
761,14,460,481,-28,6306
761,29,482,506,-39,6321
761,1,512,512,44,6294
761,1,512,512,30,6342
761,1,512,512,27,6332
761,1,512,512,21,6363
761,2,521,546,-44,6294
761,79,548,548,1,10204
761,50,550,571,-30,6342
761,40,573,594,-27,6332
761,77,595,595,1,10108
761,82,596,604,-1,10108
761,71,608,627,-21,6363
761,84,633,641,-1,10204
762,1,0,0,50,6316
762,1,0,0,52,6338
762,1,0,0,38,6329
762,24,8,34,-50,6316
762,46,36,63,-52,6338
762,37,64,87,-38,6329
762,1,95,95,13,6348
762,1,95,95,30,6318
762,1,95,95,61,6298
762,1,95,95,33,6308
762,56,108,124,-13,6348
762,26,130,151,-30,6318
762,6,152,180,-61,6298
762,16,187,209,-33,6308
762,1,221,221,45,6350
762,1,221,221,53,6325
762,58,226,251,-45,6350
762,78,254,257,1,10109
762,33,259,286,-53,6325
762,83,286,294,-1,10109
763,1,0,0,63,6354
763,1,0,0,45,6302
763,1,0,0,27,6345
763,62,8,37,-63,6354
763,10,38,63,-45,6302
763,53,64,85,-27,6345
764,1,0,0,25,6334
764,1,0,0,60,6299
764,1,0,0,40,6337
764,42,3,23,-25,6334
764,7,24,52,-60,6299
764,45,55,79,-40,6337
765,1,0,0,11,6360
765,1,0,0,32,6307
765,1,0,0,14,6317
765,1,0,0,22,6330
765,1,0,0,19,6358
765,1,0,0,12,6353
765,1,0,0,10,6355
765,68,7,22,-11,6360
765,15,24,46,-32,6307
765,25,48,64,-14,6317
765,38,65,84,-22,6330
765,66,86,104,-19,6358
765,61,106,121,-12,6353
765,63,124,138,-10,6355
766,1,0,0,24,6340
766,1,0,0,24,6364
766,1,0,0,24,6319
766,1,0,0,31,6362
766,1,0,0,34,6344
766,48,0,20,-24,6340
766,72,21,41,-24,6364
766,27,46,66,-24,6319
766,70,67,89,-31,6362
766,52,90,112,-34,6344
767,1,0,0,30,6313
767,1,0,0,22,6320
767,1,0,0,34,6361
767,1,0,0,18,6359
767,21,2,23,-30,6313
767,28,29,48,-22,6320
767,69,50,72,-34,6361
767,67,76,94,-18,6359
768,1,0,0,39,6314
768,1,0,0,40,6352
768,1,0,0,47,6295
768,22,4,28,-39,6314
768,60,29,53,-40,6352
768,3,57,83,-47,6295
768,1,89,89,36,6346
768,1,89,89,9,6365
768,1,89,89,34,6341
768,1,89,89,10,6312
768,1,89,89,36,6366
768,1,89,89,14,6339
768,54,99,122,-36,6346
768,73,126,140,-9,6365
768,49,142,164,-34,6341
768,20,167,181,-10,6312
768,74,182,205,-36,6366
768,47,213,229,-14,6339
768,1,232,232,36,6327
768,1,232,232,32,6300
768,1,232,232,37,6351
768,1,232,232,13,6336
768,35,240,263,-36,6327
768,8,268,290,-32,6300
768,59,292,315,-37,6351
768,44,319,335,-13,6336
768,1,337,337,54,6311
768,1,337,337,24,6357
768,1,337,337,46,6303
768,19,340,367,-54,6311
768,65,374,394,-24,6357
768,11,395,420,-46,6303
768,1,426,426,78,6328
768,1,426,426,19,6297
768,1,426,426,39,6335
768,36,435,466,-78,6328
768,5,468,486,-19,6297
768,43,487,511,-39,6335
768,1,522,522,56,6305
768,1,522,522,44,6333
768,1,522,522,12,6301
768,1,522,522,21,6315
768,13,525,552,-56,6305
768,41,558,583,-44,6333
768,80,584,592,19,10251
768,9,595,610,-12,6301
768,23,612,631,-21,6315
768,85,635,653,-19,10251
