0,0,0,0,0,0
866,1,0,0,54,7186
866,1,0,0,32,7192
866,1,0,0,43,7195
866,2,5,32,-54,7186
866,8,33,55,-32,7192
866,11,58,83,-43,7195
866,1,90,90,14,7187
866,1,90,90,59,7202
866,1,90,90,36,7207
866,3,91,107,-14,7187
866,18,110,138,-59,7202
866,23,140,163,-36,7207
866,1,166,166,88,7204
866,20,176,209,-88,7204
866,38,212,217,2,10140
866,36,217,222,6,10138
866,52,223,232,-2,10140
866,28,234,234,1,10112
866,34,234,236,1,10119
866,35,236,239,2,10120
866,50,242,254,-6,10138
866,33,257,260,3,10118
866,42,271,279,-1,10112
866,39,291,293,6,10141
866,53,294,306,-6,10141
866,48,313,321,-1,10119
866,49,325,334,-2,10120
866,47,337,347,-3,10118
867,1,0,0,53,7191
867,1,0,0,69,7197
867,7,2,29,-53,7191
867,13,33,63,-69,7197
867,1,68,68,45,7193
867,1,68,68,47,7206
867,1,68,68,37,7196
867,9,71,96,-45,7193
867,22,100,126,-47,7206
867,12,129,152,-37,7196
867,1,158,158,44,7190
867,1,158,158,31,7205
867,1,158,158,35,7188
867,1,158,158,24,7201
867,6,165,190,-44,7190
867,21,191,213,-31,7205
867,32,215,216,1,10116
867,26,216,227,3,10110
867,40,235,245,-3,10110
867,46,247,255,-1,10116
867,4,263,286,-35,7188
867,30,291,298,3,10114
867,37,299,303,5,10139
867,17,304,324,-24,7201
867,44,331,341,-3,10114
867,51,347,359,-5,10139
867,1,369,369,33,7203
867,1,369,369,12,7199
867,1,369,369,27,7189
867,1,369,369,57,7198
867,19,372,394,-33,7203
867,15,396,411,-12,7199
867,5,415,436,-27,7189
867,14,437,465,-57,7198
867,1,468,468,42,7194
867,1,468,468,36,7200
867,1,468,468,18,7209
867,1,468,468,40,7208
867,10,472,496,-42,7194
867,16,505,528,-36,7200
867,25,530,548,-18,7209
867,24,550,574,-40,7208
867,29,580,583,3,10113
867,31,583,598,4,10115
867,43,603,613,-3,10113
867,27,618,619,2,10111
867,41,624,633,-2,10111
867,45,641,652,-4,10115
