0,0,0,0,0,0
1020,1,0,0,20,8422
1020,1,0,0,60,8421
1020,1,0,0,47,8442
1020,1,0,0,13,8435
1020,5,3,21,-20,8422
1020,4,24,52,-60,8421
1020,25,54,80,-47,8442
1020,18,82,98,-13,8435
1021,1,0,0,29,8450
1021,1,0,0,17,8427
1021,1,0,0,11,8430
1021,1,0,0,14,8443
1021,1,0,0,24,8448
1021,1,0,0,29,8436
1021,33,2,23,-29,8450
1021,10,24,41,-17,8427
1021,13,43,58,-11,8430
1021,26,59,75,-14,8443
1021,31,76,96,-24,8448
1021,19,98,119,-29,8436
1022,1,0,0,16,8444
1022,1,0,0,21,8437
1022,1,0,0,17,8425
1022,1,0,0,58,8431
1022,1,0,0,22,8445
1022,27,1,18,-16,8444
1022,20,23,42,-21,8437
1022,8,43,60,-17,8425
1022,14,62,90,-58,8431
1022,28,92,111,-22,8445
1023,1,0,0,9,8458
1023,1,0,0,11,8457
1023,1,0,0,15,8447
1023,1,0,0,12,8433
1023,1,0,0,9,8428
1023,1,0,0,10,8424
1023,1,0,0,18,8423
1023,1,0,0,6,8454
1023,1,0,0,3,8432
1023,1,0,0,9,8441
1023,1,0,0,16,8438
1023,1,0,0,7,8420
1023,41,2,16,-9,8458
1023,40,18,33,-11,8457
1023,30,36,53,-15,8447
1023,16,56,71,-12,8433
1023,11,73,87,-9,8428
1023,7,89,103,-10,8424
1023,6,108,126,-18,8423
1023,37,128,140,-6,8454
1023,15,144,154,-3,8432
1023,24,156,170,-9,8441
1023,21,172,189,-16,8438
1023,3,194,207,-7,8420
1024,1,0,0,54,8429
1024,1,0,0,5,8455
1024,1,0,0,10,8434
1024,1,0,0,17,8426
1024,1,0,0,4,8453
1024,1,0,0,22,8456
1024,1,0,0,4,8446
1024,12,3,30,-54,8429
1024,38,33,45,-5,8455
1024,17,47,61,-10,8434
1024,9,63,80,-17,8426
1024,36,82,93,-4,8453
1024,39,95,114,-22,8456
1024,29,117,128,-4,8446
1025,1,0,0,10,8419
1025,1,0,0,20,8452
1025,1,0,0,16,8440
1025,1,0,0,32,8451
1025,1,0,0,23,8439
1025,1,0,0,11,8449
1025,2,2,16,-10,8419
1025,35,18,36,-20,8452
1025,23,38,55,-16,8440
1025,34,58,80,-32,8451
1025,22,82,101,-23,8439
1025,32,105,120,-11,8449
