0,0,0,0,0,0
106,1,0,0,41,773
106,1,0,0,26,785
106,1,0,0,21,764
106,1,0,0,24,768
106,14,3,27,-41,773
106,26,28,48,-26,785
106,5,49,68,-21,764
106,9,69,89,-24,768
107,1,0,0,35,776
107,1,0,0,35,781
107,17,1,24,-35,776
107,22,25,48,-35,781
108,1,0,0,42,783
108,1,0,0,35,782
108,1,0,0,38,765
108,24,1,25,-42,783
108,23,26,49,-35,782
108,6,50,73,-38,765
109,1,0,0,44,769
109,1,0,0,45,770
109,1,0,0,37,777
109,10,1,26,-44,769
109,11,27,52,-45,770
109,18,53,76,-37,777
110,1,0,0,58,784
110,1,0,0,32,763
110,1,0,0,34,772
110,25,1,29,-58,784
110,4,30,52,-32,763
110,13,53,75,-34,772
111,1,0,0,62,779
111,1,0,0,24,780
111,1,0,0,33,762
111,1,0,0,18,774
111,20,3,32,-62,779
111,21,35,55,-24,780
111,3,56,78,-33,762
111,15,80,98,-18,774
112,1,0,0,31,761
112,1,0,0,29,766
112,1,0,0,66,778
112,2,2,24,-31,761
112,7,26,47,-29,766
112,19,48,77,-66,778
113,1,0,0,42,767
113,1,0,0,45,771
113,1,0,0,47,775
113,8,4,28,-42,767
113,12,30,55,-45,771
113,16,56,82,-47,775
