0,0,0,0,0,0
579,1,0,0,26,4884
579,1,0,0,32,4858
579,1,0,0,10,4818
579,1,0,0,19,4875
579,1,0,0,20,4765
579,1,0,0,17,4904
579,131,5,25,-26,4884
579,105,31,53,-32,4858
579,65,58,72,-10,4818
579,122,73,91,-19,4875
579,12,96,114,-20,4765
579,151,119,136,-17,4904
580,1,0,0,10,4822
580,1,0,0,2,4841
580,1,0,0,5,4794
580,1,0,0,6,4796
580,1,0,0,8,4880
580,1,0,0,1,4815
580,1,0,0,17,4780
580,1,0,0,9,4847
580,1,0,0,31,4834
580,69,5,19,-10,4822
580,88,28,37,-2,4841
580,41,54,66,-5,4794
580,43,73,85,-6,4796
580,127,97,110,-8,4880
580,62,113,121,-1,4815
580,27,126,143,-17,4780
580,94,148,162,-9,4847
580,81,165,187,-31,4834
581,1,0,0,7,4893
581,1,0,0,32,4851
581,1,0,0,46,4779
581,1,0,0,25,4761
581,1,0,0,15,4899
581,140,3,16,-7,4893
581,98,24,46,-32,4851
581,26,52,77,-46,4779
581,8,83,103,-25,4761
581,146,108,125,-15,4899
583,1,0,0,48,4829
583,1,0,0,35,4895
583,1,0,0,26,4849
583,1,0,0,21,4840
583,76,14,40,-48,4829
583,142,45,68,-35,4895
583,96,72,92,-26,4849
583,87,94,113,-21,4840
583,1,119,119,16,4806
583,1,119,119,46,4766
583,1,119,119,33,4917
583,1,119,119,27,4915
583,53,131,148,-16,4806
583,13,151,176,-46,4766
583,164,178,200,-33,4917
583,162,202,223,-27,4915
584,1,0,0,20,4811
584,1,0,0,11,4928
584,1,0,0,30,4892
584,58,16,34,-20,4811
584,175,35,50,-11,4928
584,139,53,74,-30,4892
585,1,0,0,20,4907
585,1,0,0,28,4774
585,1,0,0,20,4824
585,1,0,0,25,4929
585,1,0,0,14,4772
585,154,6,24,-20,4907
585,21,36,57,-28,4774
585,71,59,77,-20,4824
585,176,80,100,-25,4929
585,19,102,118,-14,4772
586,1,0,0,13,4866
586,1,0,0,6,4838
586,1,0,0,9,4830
586,1,0,0,17,4870
586,1,0,0,17,4922
586,1,0,0,13,4844
586,1,0,0,26,4871
586,1,0,0,11,4771
586,1,0,0,8,4927
586,113,11,27,-13,4866
586,85,34,46,-6,4838
586,77,51,65,-9,4830
586,117,67,84,-17,4870
586,169,90,107,-17,4922
586,91,109,125,-13,4844
586,118,128,148,-26,4871
586,18,152,167,-11,4771
586,174,170,183,-8,4927
587,1,0,0,26,4799
587,1,0,0,15,4852
587,1,0,0,36,4827
587,1,0,0,20,4757
587,1,0,0,36,4863
587,46,1,21,-26,4799
587,99,31,48,-15,4852
587,74,55,78,-36,4827
587,4,81,99,-20,4757
587,110,101,124,-36,4863
588,1,0,0,15,4807
588,1,0,0,2,4909
588,1,0,0,7,4790
588,1,0,0,6,4857
588,1,0,0,14,4800
588,1,0,0,9,4911
588,1,0,0,8,4881
588,1,0,0,11,4768
588,54,4,21,-15,4807
588,156,29,38,-2,4909
588,37,46,59,-7,4790
588,104,62,74,-6,4857
588,47,88,104,-14,4800
588,158,106,120,-9,4911
588,128,123,136,-8,4881
588,15,139,154,-11,4768
589,1,0,0,11,4845
589,1,0,0,8,4812
589,1,0,0,4,4872
589,1,0,0,3,4808
589,1,0,0,11,4873
589,1,0,0,6,4882
589,1,0,0,14,4896
589,1,0,0,10,4760
589,1,0,0,4,4925
589,1,0,0,8,4886
589,1,0,0,5,4783
589,92,8,23,-11,4845
589,59,28,41,-8,4812
589,119,58,69,-4,4872
589,55,74,84,-3,4808
589,120,90,105,-11,4873
589,129,111,123,-6,4882
589,143,128,144,-14,4896
589,7,146,160,-10,4760
589,172,163,174,-4,4925
589,133,176,189,-8,4886
589,30,191,203,-5,4783
590,1,0,0,7,4791
590,1,0,0,57,4809
590,1,0,0,32,4887
590,1,0,0,18,4773
590,1,0,0,15,4914
590,38,11,24,-7,4791
590,56,27,55,-57,4809
590,134,57,79,-32,4887
590,20,84,102,-18,4773
590,161,112,129,-15,4914
590,1,133,133,17,4758
590,1,133,133,15,4814
590,1,133,133,11,4797
590,1,133,133,5,4842
590,1,133,133,38,4770
590,1,133,133,4,4931
590,1,133,133,8,4912
