0,0,0,0,0,0
1038,1,0,0,33,8535
1038,1,0,0,13,8540
1038,1,0,0,47,8531
1038,1,0,0,17,8534
1038,9,2,24,-33,8535
1038,14,27,43,-13,8540
1038,5,46,72,-47,8531
1038,8,73,90,-17,8534
1038,1,91,91,38,8533
1038,1,91,91,44,8528
1038,1,91,91,54,8539
1038,7,95,118,-38,8533
1038,2,119,144,-44,8528
1038,13,145,172,-54,8539
1038,1,176,176,15,8541
1038,1,176,176,50,8543
1038,1,176,176,22,8529
1038,1,176,176,53,8538
1038,15,179,196,-15,8541
1038,17,199,225,-50,8543
1038,3,229,248,-22,8529
1038,22,249,250,3,10394
1038,23,250,251,2,10395
1038,30,253,263,-3,10394
1038,31,265,274,-2,10395
1038,24,277,293,1,10417
1038,12,296,323,-53,8538
1038,1,325,325,44,8537
1038,1,325,325,11,8532
1038,1,325,325,45,8530
1038,1,325,325,22,8544
1038,11,326,351,-44,8537
1038,21,352,352,1,10388
1038,32,359,367,-1,10417
1038,19,371,371,1,10383
1038,29,374,382,-1,10388
1038,6,384,399,-11,8532
1038,4,409,434,-45,8530
1038,27,445,453,-1,10383
1038,20,460,471,1,10384
1038,18,474,493,-22,8544
1038,28,512,520,-1,10384
1038,25,541,544,2,10418
1038,1,545,545,47,8542
1038,1,545,545,49,8536
1038,16,548,574,-47,8542
1038,33,576,585,-2,10418
1038,10,586,612,-49,8536
1038,26,617,628,3,10419
1038,34,632,642,-3,10419
