0,0,0,0,0,0
1039,1,0,0,31,8553
1039,1,0,0,2,8566
1039,1,0,0,12,8567
1039,1,0,0,30,8548
1039,1,0,0,27,8562
1039,10,5,27,-31,8553
1039,23,52,61,-2,8566
1039,24,92,107,-12,8567
1039,5,113,134,-30,8548
1039,91,145,211,1,9271
1039,92,211,215,1,9272
1039,285,216,224,-1,9271
1039,39,225,225,3,9219
1039,61,225,230,2,9241
1039,115,231,238,1,9295
1039,56,239,241,2,9236
1039,102,242,242,3,9282
1039,233,247,257,-3,9219
1039,255,257,266,-2,9241
1039,167,278,278,1,9518
1039,84,285,285,2,9264
1039,80,285,285,2,9260
1039,286,285,293,-1,9272
1039,309,297,305,-1,9295
1039,60,308,308,2,9240
1039,162,315,315,1,9473
1039,179,315,315,1,9711
1039,250,322,331,-2,9236
1039,296,331,341,-3,9282
1039,361,349,357,-1,9518
1039,278,357,366,-2,9264
1039,274,368,377,-2,9260
1039,356,378,386,-1,9473
1039,373,388,396,-1,9711
1039,254,398,407,-2,9240
1039,221,413,416,1,10054
1039,203,416,425,1,9913
1039,415,426,434,-1,10054
1039,174,435,468,1,9647
1039,222,468,473,1,10064
1039,213,473,474,4,9997
1039,416,475,483,-1,10064
1039,368,485,493,-1,9647
1039,397,496,504,-1,9913
1039,19,513,534,-27,8562
1039,407,540,551,-4,9997
1039,204,559,570,1,9922
1039,398,571,579,-1,9922
1039,97,580,585,2,9277
1039,291,587,596,-2,9277
1039,45,603,605,1,9225
1039,131,606,606,3,9311
1039,239,607,615,-1,9225
1039,325,616,626,-3,9311
1039,64,627,627,4,9244
1039,142,628,629,7,9322
1039,336,630,643,-7,9322
1039,258,647,658,-4,9244
1040,1,0,0,36,8549
1040,6,14,37,-36,8549
1040,98,56,211,1,9278
1040,292,215,223,-1,9278
1040,112,227,227,2,9292
1040,149,235,237,1,9346
1040,157,237,239,2,9422
1040,214,239,239,2,10000
1040,51,245,245,1,9231
1040,408,251,260,-2,10000
1040,171,261,261,2,9597
1040,212,261,261,1,9986
1040,245,267,275,-1,9231
1040,99,276,276,1,9279
1040,306,278,287,-2,9292
1040,49,287,287,1,9229
1040,52,287,289,2,9232
1040,129,290,290,2,9309
1040,406,292,300,-1,9986
1040,343,307,315,-1,9346
1040,200,316,317,1,9885
1040,150,317,322,1,9355
1040,351,323,332,-2,9422
1040,365,333,342,-2,9597
1040,201,343,343,3,9896
1040,293,347,355,-1,9279
1040,246,357,366,-2,9232
1040,323,367,376,-2,9309
1040,243,376,384,-1,9229
1040,55,385,385,3,9235
1040,191,391,391,1,9811
1040,344,392,400,-1,9355
1040,219,401,405,1,10042
1040,394,406,414,-1,9885
1040,395,414,424,-3,9896
1040,413,425,433,-1,10042
1040,249,437,447,-3,9235
1040,43,449,478,1,9223
1040,385,479,487,-1,9811
1040,237,488,496,-1,9223
1040,140,497,533,2,9320
1040,334,534,543,-2,9320
1040,46,544,551,1,9226
1040,240,555,563,-1,9226
1040,155,565,565,1,9404
1040,163,565,574,1,9484
1040,349,574,582,-1,9404
1040,357,584,592,-1,9484
1040,79,597,600,4,9259
1040,273,603,614,-4,9259
1040,53,617,620,1,9233
1040,57,620,621,2,9237
1040,107,622,624,2,9287
1040,247,625,633,-1,9233
1040,301,634,643,-2,9287
1040,251,643,652,-2,9237
1041,1,0,0,31,8552
1041,1,0,0,70,8569
1041,1,0,0,28,8572
1041,9,7,29,-31,8552
1041,26,45,75,-70,8569
1041,111,86,218,1,9291
1041,185,226,227,1,9767
1041,165,227,233,1,9506
1041,146,233,237,1,9326
1041,359,240,248,-1,9506
1041,89,252,252,1,9269
1041,127,253,253,3,9307
1041,116,253,253,1,9296
1041,283,257,265,-1,9269
1041,187,269,269,5,9775
1041,321,276,286,-3,9307
1041,73,287,287,2,9253
1041,96,287,292,1,9276
1041,37,293,294,2,9217
1041,379,295,303,-1,9767
1041,67,303,306,1,9247
1041,305,308,316,-1,9291
1041,340,318,326,-1,9326
1041,93,326,326,1,9273
1041,310,330,338,-1,9296
1041,290,341,349,-1,9276
1041,381,350,362,-5,9775
1041,42,363,364,2,9222
1041,54,364,364,1,9234
1041,267,365,374,-2,9253
1041,85,374,374,1,9265
1041,231,378,387,-2,9217
1041,261,390,398,-1,9247
1041,287,401,409,-1,9273
1041,248,413,421,-1,9234
1041,236,424,433,-2,9222
1041,279,435,443,-1,9265
1041,29,451,472,-28,8572
1041,105,480,486,1,9285
