0,0,0,0,0,0
425,1,0,0,36,3659
425,1,0,0,23,3631
425,1,0,0,35,3647
425,1,0,0,35,3650
425,44,1,24,-36,3659
425,16,27,46,-23,3631
425,32,49,72,-35,3647
425,35,76,99,-35,3650
425,1,104,104,25,3627
425,1,104,104,22,3645
425,1,104,104,37,3630
425,1,104,104,31,3640
425,12,109,129,-25,3627
425,30,132,151,-22,3645
425,15,156,179,-37,3630
425,25,184,206,-31,3640
425,1,208,208,28,3628
425,1,208,208,55,3621
425,1,208,208,21,3653
425,1,208,208,30,3638
425,13,212,233,-28,3628
425,6,239,266,-55,3621
425,57,267,270,3,9534
425,52,271,275,2,9529
425,67,278,287,-2,9529
425,46,290,293,2,9437
425,45,295,304,3,9419
425,60,310,320,-3,9419
425,72,338,348,-3,9534
425,61,348,357,-2,9437
425,38,369,388,-21,3653
425,23,391,412,-30,3638
425,1,418,418,43,3636
425,1,418,418,48,3632
425,21,419,444,-43,3636
425,17,445,471,-48,3632
425,1,473,473,72,3629
425,1,473,473,41,3620
425,1,473,473,20,3641
425,14,482,512,-72,3629
425,5,515,539,-41,3620
425,56,544,546,10,9533
425,26,550,568,-20,3641
425,1,574,574,9,3651
425,1,574,574,18,3617
425,1,574,574,20,3634
425,1,574,574,10,3658
425,1,574,574,8,3654
425,1,574,574,31,3619
425,1,574,574,4,3635
425,36,576,590,-9,3651
425,71,590,604,-10,9533
425,2,606,624,-18,3617
425,19,626,644,-20,3634
425,43,647,661,-10,3658
425,39,663,676,-8,3654
425,4,678,700,-31,3619
425,20,704,715,-4,3635
426,1,0,0,28,3624
426,1,0,0,72,3643
426,1,0,0,36,3623
426,9,2,23,-28,3624
426,28,34,64,-72,3643
426,8,68,91,-36,3623
426,1,100,100,6,3639
426,1,100,100,42,3642
426,1,100,100,51,3618
426,1,100,100,33,3633
426,24,104,116,-6,3639
426,27,122,146,-42,3642
426,3,148,174,-51,3618
426,18,175,197,-33,3633
426,1,204,204,29,3657
426,1,204,204,35,3637
426,1,204,204,29,3625
426,1,204,204,43,3648
426,42,206,227,-29,3657
426,22,233,256,-35,3637
426,10,259,280,-29,3625
426,55,283,285,4,9532
426,49,293,293,3,9443
426,51,302,306,2,9528
426,59,306,310,2,9543
426,70,317,328,-4,9532
426,54,336,336,2,9531
426,53,337,338,1,9530
426,66,341,350,-2,9528
426,68,352,360,-1,9530
426,58,362,362,2,9542
426,64,370,380,-3,9443
426,69,384,393,-2,9531
426,74,398,407,-2,9543
426,73,415,424,-2,9542
426,33,427,452,-43,3648
426,47,458,464,2,9441
426,62,465,474,-2,9441
426,1,476,476,12,3655
426,1,476,476,29,3656
426,1,476,476,70,3644
426,40,479,494,-12,3655
426,41,502,523,-29,3656
426,29,528,558,-70,3644
426,1,566,566,33,3622
426,1,566,566,14,3646
426,1,566,566,10,3626
426,1,566,566,16,3649
426,1,566,566,10,3652
426,7,569,591,-33,3622
426,48,595,598,1,9442
426,50,607,617,2,9527
426,65,620,629,-2,9527
426,63,645,653,-1,9442
426,31,653,669,-14,3646
426,11,671,685,-10,3626
426,34,688,705,-16,3649
426,37,708,722,-10,3652
