0,0,0,0,0,0
795,1,0,0,30,6647
795,1,0,0,25,6635
795,1,0,0,41,6651
795,1,0,0,32,6655
795,18,3,24,-30,6647
795,6,26,46,-25,6635
795,22,47,71,-41,6651
795,26,72,94,-32,6655
796,1,0,0,43,6643
796,1,0,0,33,6637
796,1,0,0,36,6645
796,1,0,0,22,6638
796,14,5,30,-43,6643
796,8,32,54,-33,6637
796,16,55,78,-36,6645
796,9,79,98,-22,6638
796,1,100,100,58,6639
796,1,100,100,31,6634
796,1,100,100,46,6644
796,10,104,132,-58,6639
796,5,134,156,-31,6634
796,15,157,182,-46,6644
796,1,185,185,37,6648
796,1,185,185,48,6653
796,1,185,185,28,6632
796,19,188,211,-37,6648
796,24,212,238,-48,6653
796,3,240,261,-28,6632
796,1,263,263,32,6646
796,1,263,263,62,6654
796,1,263,263,41,6650
796,17,265,287,-32,6646
796,25,288,317,-62,6654
796,21,319,343,-41,6650
796,1,345,345,51,6642
796,1,345,345,47,6641
796,1,345,345,41,6633
796,13,350,376,-51,6642
796,12,377,403,-47,6641
796,4,405,429,-41,6633
796,1,433,433,42,6649
796,1,433,433,59,6656
796,1,433,433,35,6631
796,20,437,461,-42,6649
796,27,463,491,-59,6656
796,28,491,492,2,10909
796,29,492,501,-2,10909
796,2,502,525,-35,6631
797,1,0,0,30,6652
797,1,0,0,33,6636
797,1,0,0,38,6640
797,23,1,22,-30,6652
797,7,23,45,-33,6636
797,11,46,69,-38,6640
