0,0,0,0,0,0
155,1,0,0,11,1071
155,1,0,0,8,1120
155,1,0,0,13,1122
155,1,0,0,8,1079
155,1,0,0,12,1051
155,1,0,0,22,1049
155,1,0,0,20,1077
155,1,0,0,23,1113
155,31,3,18,-11,1071
155,80,19,32,-8,1120
155,82,36,52,-13,1122
155,39,53,66,-8,1079
155,11,69,84,-12,1051
155,9,88,107,-22,1049
155,37,112,130,-20,1077
155,73,131,150,-23,1113
156,1,0,0,30,1070
156,1,0,0,28,1076
156,1,0,0,19,1095
156,1,0,0,2,1109
156,1,0,0,5,1073
156,1,0,0,25,1050
156,1,0,0,14,1090
156,1,0,0,5,1124
156,1,0,0,3,1065
156,1,0,0,2,1092
156,30,11,32,-30,1070
156,36,35,56,-28,1076
156,55,61,79,-19,1095
156,69,88,97,-2,1109
156,33,102,114,-5,1073
156,10,121,141,-25,1050
156,50,149,165,-14,1090
156,84,169,181,-5,1124
156,25,183,193,-3,1065
156,52,200,209,-2,1092
157,1,0,0,23,1043
157,1,0,0,19,1059
157,1,0,0,11,1069
157,1,0,0,9,1087
157,1,0,0,8,1066
157,1,0,0,9,1088
157,1,0,0,13,1093
157,1,0,0,7,1047
157,1,0,0,3,1127
157,1,0,0,14,1072
157,3,5,24,-23,1043
157,19,25,43,-19,1059
157,29,48,63,-11,1069
157,47,71,85,-9,1087
157,26,92,105,-8,1066
157,48,107,121,-9,1088
157,53,124,140,-13,1093
157,7,142,155,-7,1047
157,87,159,169,-3,1127
157,32,171,187,-14,1072
158,1,0,0,42,1103
158,1,0,0,80,1064
158,63,7,31,-42,1103
158,24,35,67,-80,1064
158,1,70,70,32,1085
158,1,70,70,37,1045
158,1,70,70,19,1075
158,1,70,70,19,1096
158,1,70,70,33,1082
158,45,77,99,-32,1085
158,5,103,126,-37,1045
158,35,132,150,-19,1075
158,56,161,179,-19,1096
158,42,182,204,-33,1082
158,1,215,215,26,1123
158,1,215,215,33,1053
158,1,215,215,45,1098
158,1,215,215,19,1116
158,83,223,243,-26,1123
158,13,246,268,-33,1053
158,58,270,295,-45,1098
158,90,297,297,4,11454
158,95,308,319,-4,11454
158,76,320,338,-19,1116
159,1,0,0,5,1117
159,1,0,0,17,1068
159,1,0,0,17,1111
159,1,0,0,10,1118
159,1,0,0,19,1114
159,1,0,0,2,1112
159,1,0,0,16,1067
159,1,0,0,19,1057
159,1,0,0,18,1042
159,1,0,0,3,1094
159,77,4,16,-5,1117
159,28,22,39,-17,1068
159,71,58,75,-17,1111
159,78,78,92,-10,1118
159,74,100,118,-19,1114
159,72,126,135,-2,1112
159,27,139,156,-16,1067
159,17,162,180,-19,1057
159,2,184,202,-18,1042
159,54,213,223,-3,1094
159,1,232,232,28,1084
159,1,232,232,28,1086
159,1,232,232,27,1058
159,1,232,232,42,1046
159,44,235,256,-28,1084
159,46,263,284,-28,1086
159,18,291,312,-27,1058
159,89,316,316,3,11453
159,88,320,320,3,11452
159,94,322,332,-3,11453
159,6,333,357,-42,1046
159,91,359,362,4,11455
159,96,364,375,-4,11455
159,93,380,390,-3,11452
159,1,410,410,28,1060
159,1,410,410,12,1126
159,1,410,410,6,1108
159,1,410,410,35,1121
159,1,410,410,24,1097
159,1,410,410,31,1102
159,20,419,440,-28,1060
159,86,447,462,-12,1126
159,68,464,476,-6,1108
159,81,482,505,-35,1121
159,57,507,527,-24,1097
159,62,534,556,-31,1102
159,1,559,559,51,1054
159,1,559,559,19,1106
159,1,559,559,27,1099
159,14,569,595,-51,1054
159,92,598,598,2,11456
159,66,599,617,-19,1106
159,59,618,639,-27,1099
159,97,641,650,-2,11456
160,1,0,0,32,1074
160,1,0,0,2,1061
160,1,0,0,14,1062
160,1,0,0,34,1081
160,1,0,0,21,1119
160,1,0,0,13,1107
160,1,0,0,4,1089
160,34,11,33,-32,1074
160,21,40,49,-2,1061
160,22,52,68,-14,1062
160,41,70,92,-34,1081
160,79,95,114,-21,1119
160,67,115,131,-13,1107
160,49,133,144,-4,1089
161,1,0,0,14,1052
161,1,0,0,9,1110
161,1,0,0,7,1078
161,1,0,0,19,1101
161,1,0,0,14,1055
161,1,0,0,20,1125
161,1,0,0,14,1091
161,1,0,0,12,1044
161,1,0,0,16,1056
161,12,9,25,-14,1052
161,70,26,40,-9,1110
161,38,42,55,-7,1078
161,61,57,75,-19,1101
161,15,77,93,-14,1055
161,85,94,112,-20,1125
161,51,116,132,-14,1091
161,4,134,149,-12,1044
161,16,154,171,-16,1056
162,1,0,0,22,1048
162,1,0,0,16,1100
162,1,0,0,26,1115
162,1,0,0,56,1063
162,8,4,23,-22,1048
162,60,30,47,-16,1100
162,75,49,69,-26,1115
162,23,70,97,-56,1063
163,1,0,0,21,1104
163,1,0,0,6,1083
163,1,0,0,3,1105
163,1,0,0,11,1080
163,64,2,21,-21,1104
163,43,27,39,-6,1083
163,65,43,53,-3,1105
163,40,58,73,-11,1080
