0,0,0,0,0,0
366,1,0,0,7,3035
366,1,0,0,20,3013
366,1,0,0,25,3003
366,1,0,0,14,3031
366,1,0,0,25,3024
366,1,0,0,31,3006
366,49,8,21,-7,3035
366,27,37,55,-20,3013
366,17,59,79,-25,3003
366,45,93,109,-14,3031
366,38,113,133,-25,3024
366,20,135,157,-31,3006
366,1,163,163,47,2992
366,1,163,163,3,3034
366,1,163,163,28,3007
366,1,163,163,38,3016
366,1,163,163,22,3036
366,6,175,201,-47,2992
366,78,214,217,2,11123
366,153,218,227,-2,11123
366,48,231,241,-3,3034
366,80,245,247,4,11125
366,155,251,262,-4,11125
366,104,266,266,3,11151
366,179,266,276,-3,11151
366,129,281,285,4,11177
366,204,292,303,-4,11177
366,98,311,311,1,11145
366,84,311,315,1,11129
366,159,316,324,-1,11129
366,92,325,326,1,11138
366,167,338,346,-1,11138
366,173,402,410,-1,11145
366,21,448,469,-28,3007
366,30,473,496,-38,3016
366,69,510,519,1,11109
366,50,524,543,-22,3036
366,74,547,548,5,11115
366,102,550,550,1,11149
366,144,552,560,-1,11109
366,149,563,575,-5,11115
366,91,576,579,1,11137
366,75,580,581,3,11116
366,66,582,583,1,11106
366,150,584,594,-3,11116
366,177,594,602,-1,11149
366,141,604,612,-1,11106
366,111,612,613,1,11159
366,166,613,621,-1,11137
366,76,623,623,3,11117
366,186,625,633,-1,11159
366,151,640,650,-3,11117
367,1,0,0,31,2990
367,1,0,0,32,3015
367,1,0,0,42,3009
367,4,10,32,-31,2990
367,29,36,58,-32,3015
367,23,64,88,-42,3009
367,1,104,104,50,3040
367,1,104,104,48,2993
367,1,104,104,18,2989
367,1,104,104,3,3005
367,1,104,104,17,3026
367,54,112,138,-50,3040
367,7,145,171,-48,2993
367,3,179,197,-18,2989
367,77,206,218,3,11118
367,152,219,229,-3,11118
367,130,232,232,3,11178
367,117,236,239,1,11165
367,99,239,240,2,11146
367,174,242,251,-2,11146
367,205,257,267,-3,11178
367,62,286,287,1,11093
367,137,287,295,-1,11093
367,135,309,316,1,11203
367,85,317,320,1,11130
