0,0,0,0,0,0
503,1,0,0,25,4182
503,1,0,0,48,4193
503,1,0,0,35,4196
503,2,4,24,-25,4182
503,13,26,52,-48,4193
503,16,54,77,-35,4196
503,1,82,82,55,4188
503,1,82,82,63,4190
503,8,85,112,-55,4188
503,10,114,143,-63,4190
503,1,148,148,56,4199
503,1,148,148,66,4200
503,19,156,183,-56,4199
503,20,186,215,-66,4200
503,22,216,216,1,10207
503,28,218,226,-1,10207
503,1,235,235,32,4191
503,1,235,235,35,4187
503,1,235,235,51,4189
503,11,242,264,-32,4191
503,7,268,291,-35,4187
503,9,298,324,-51,4189
503,1,327,327,43,4192
503,1,327,327,25,4195
503,1,327,327,32,4198
503,1,327,327,39,4184
503,12,333,358,-43,4192
503,26,360,362,2,10233
503,15,367,387,-25,4195
503,18,388,410,-32,4198
503,32,414,423,-2,10233
503,23,428,429,1,10208
503,4,430,454,-39,4184
503,24,455,456,1,10209
503,30,463,471,-1,10209
503,29,480,488,-1,10208
503,1,489,489,31,4185
503,1,489,489,30,4194
503,1,489,489,7,4197
503,1,489,489,36,4186
503,1,489,489,23,4183
503,5,490,512,-31,4185
503,14,521,542,-30,4194
503,17,543,556,-7,4197
503,6,566,589,-36,4186
503,21,593,594,1,10205
503,25,594,610,2,10210
503,31,612,621,-2,10210
503,3,624,643,-23,4183
503,27,647,655,-1,10205
