0,0,0,0,0,0
941,1,0,0,61,7761
941,1,0,0,53,7742
941,28,3,31,-61,7761
941,9,33,60,-53,7742
941,1,63,63,35,7741
941,1,63,63,57,7746
941,1,63,63,44,7735
941,8,66,89,-35,7741
941,13,90,118,-57,7746
941,2,119,144,-44,7735
941,1,149,149,47,7763
941,1,149,149,37,7744
941,1,149,149,38,7767
941,30,154,180,-47,7763
941,11,182,205,-37,7744
941,34,206,229,-38,7767
941,41,236,240,1,10913
941,1,241,241,38,7737
941,1,241,241,36,7754
941,1,241,241,31,7755
941,4,241,264,-38,7737
941,53,268,268,3,10942
941,55,268,272,2,10944
941,44,276,280,1,10916
941,75,285,295,-3,10942
941,63,302,310,-1,10913
941,66,354,362,-1,10916
941,77,362,371,-2,10944
941,21,410,433,-36,7754
941,22,435,457,-31,7755
941,45,460,461,1,10917
941,67,505,513,-1,10917
942,1,0,0,56,7736
942,1,0,0,44,7757
942,1,0,0,35,7760
942,3,5,32,-56,7736
942,24,34,59,-44,7757
942,27,61,84,-35,7760
942,1,86,86,41,7756
942,1,86,86,38,7752
942,1,86,86,43,7747
942,23,89,113,-41,7756
942,19,117,140,-38,7752
942,14,143,168,-43,7747
942,1,169,169,37,7762
942,1,169,169,64,7749
942,1,169,169,27,7759
942,29,170,193,-37,7762
942,16,197,226,-64,7749
942,51,228,233,1,10940
942,26,239,260,-27,7759
942,36,262,264,1,10899
942,47,270,270,1,10919
942,69,277,285,-1,10919
942,73,294,302,-1,10940
942,40,309,311,1,10905
942,58,316,324,-1,10899
942,38,329,331,1,10903
942,62,337,345,-1,10905
942,1,348,348,40,7738
942,1,348,348,38,7753
942,1,348,348,47,7745
942,5,352,376,-40,7738
942,49,381,390,1,10923
942,20,393,416,-38,7753
942,60,418,426,-1,10903
942,71,429,437,-1,10923
942,12,440,466,-47,7745
942,1,469,469,54,7743
942,10,473,500,-54,7743
942,43,504,507,1,10915
942,65,513,521,-1,10915
942,48,527,541,1,10922
942,46,543,546,1,10918
942,37,552,552,1,10902
942,70,557,565,-1,10922
942,59,566,574,-1,10902
942,54,576,576,7,10943
942,76,578,591,-7,10943
942,68,638,646,-1,10918
943,1,0,0,75,7751
943,18,1,32,-75,7751
943,1,33,33,72,7739
943,1,33,33,50,7764
943,6,37,67,-72,7739
943,31,69,95,-50,7764
943,1,100,100,35,7765
943,1,100,100,52,7750
943,32,102,125,-35,7765
943,17,130,157,-52,7750
943,1,162,162,55,7758
943,1,162,162,60,7740
943,25,164,191,-55,7758
943,7,192,220,-60,7740
943,56,223,226,1,10945
943,78,229,237,-1,10945
943,1,243,243,34,7766
943,33,246,268,-34,7766
943,52,272,272,1,10941
943,42,276,277,1,10914
943,39,283,292,1,10904
943,64,296,304,-1,10914
943,61,307,315,-1,10904
943,35,315,322,2,10898
943,57,329,338,-2,10898
943,74,338,346,-1,10941
943,50,349,355,3,10939
943,72,358,368,-3,10939
944,1,0,0,19,7748
944,15,3,21,-19,7748
