0,0,0,0,0,0
707,1,0,0,36,5840
707,1,0,0,19,5851
707,1,0,0,27,5855
707,1,0,0,31,5808
707,1,0,0,24,5828
707,34,4,27,-36,5840
707,45,28,46,-19,5851
707,49,47,68,-27,5855
707,2,69,91,-31,5808
707,22,93,113,-24,5828
708,1,0,0,13,5817
708,1,0,0,9,5856
708,1,0,0,4,5816
708,1,0,0,5,5843
708,1,0,0,3,5827
708,1,0,0,3,5853
708,1,0,0,13,5820
708,1,0,0,2,5857
708,1,0,0,1,5841
708,11,2,18,-13,5817
708,50,19,33,-9,5856
708,10,35,46,-4,5816
708,37,49,61,-5,5843
708,21,67,77,-3,5827
708,47,80,90,-3,5853
708,14,95,111,-13,5820
708,51,114,123,-2,5857
708,35,126,134,-1,5841
709,1,0,0,6,5826
709,1,0,0,10,5839
709,1,0,0,6,5824
709,1,0,0,7,5818
709,1,0,0,20,5831
709,1,0,0,5,5835
709,1,0,0,17,5811
709,1,0,0,22,5819
709,1,0,0,2,5845
709,1,0,0,1,5854
709,1,0,0,10,5815
709,1,0,0,7,5842
709,20,4,16,-6,5826
709,33,19,33,-10,5839
709,18,34,46,-6,5824
709,12,49,62,-7,5818
709,25,66,84,-20,5831
709,29,91,103,-5,5835
709,5,108,125,-17,5811
709,13,128,147,-22,5819
709,39,153,162,-2,5845
709,48,167,175,-1,5854
709,9,179,193,-10,5815
709,36,201,214,-7,5842
710,1,0,0,12,5832
710,1,0,0,38,5825
710,1,0,0,36,5814
710,1,0,0,24,5830
710,1,0,0,9,5847
710,1,0,0,11,5848
710,1,0,0,3,5849
710,1,0,0,4,5852
710,26,1,16,-12,5832
710,19,19,42,-38,5825
710,8,44,67,-36,5814
710,24,70,90,-24,5830
710,41,92,106,-9,5847
710,42,109,124,-11,5848
710,43,127,137,-3,5849
710,46,141,152,-4,5852
711,1,0,0,5,5858
711,1,0,0,7,5836
711,1,0,0,10,5813
711,1,0,0,10,5846
711,1,0,0,2,5834
711,1,0,0,9,5810
711,1,0,0,2,5850
711,1,0,0,10,5829
711,1,0,0,36,5809
711,1,0,0,4,5833
711,1,0,0,6,5822
711,1,0,0,10,5823
711,1,0,0,4,5837
711,1,0,0,3,5844
711,1,0,0,2,5821
711,1,0,0,11,5812
711,1,0,0,2,5838
711,52,6,18,-5,5858
711,30,21,34,-7,5836
711,7,38,52,-10,5813
711,40,56,70,-10,5846
711,28,78,87,-2,5834
711,4,92,106,-9,5810
711,44,134,143,-2,5850
711,23,147,161,-10,5829
711,3,164,187,-36,5809
711,27,190,201,-4,5833
711,16,206,218,-6,5822
711,17,226,240,-10,5823
711,31,243,254,-4,5837
711,38,257,267,-3,5844
711,15,273,282,-2,5821
711,6,293,308,-11,5812
711,32,312,321,-2,5838
