0,0,0,0,0,0
171,1,0,0,21,1275
171,1,0,0,3,1262
171,1,0,0,90,1205
171,1,0,0,2,1384
171,1,0,0,8,1372
171,1,0,0,3,1310
171,1,0,0,13,1316
171,74,34,53,-21,1275
171,61,61,71,-3,1262
171,4,85,118,-90,1205
171,183,135,144,-2,1384
171,171,150,163,-8,1372
171,109,178,188,-3,1310
171,115,207,223,-13,1316
171,290,236,237,1,10547
171,287,237,247,1,10544
171,312,249,257,-1,10547
171,299,263,263,1,10659
171,309,266,274,-1,10544
171,293,275,281,5,10551
171,281,284,292,1,10490
171,315,294,306,-5,10551
171,282,308,311,1,10491
171,303,313,321,-1,10490
171,304,321,329,-1,10491
171,321,335,343,-1,10659
172,1,0,0,7,1463
172,1,0,0,34,1346
172,1,0,0,16,1344
172,1,0,0,39,1403
172,1,0,0,19,1219
172,1,0,0,22,1457
172,262,30,43,-7,1463
172,145,49,71,-34,1346
172,143,74,91,-16,1344
172,202,93,117,-39,1403
172,18,120,138,-19,1219
172,256,139,158,-22,1457
173,1,0,0,17,1478
173,1,0,0,94,1204
173,1,0,0,21,1269
173,1,0,0,6,1382
173,1,0,0,2,1407
173,277,27,44,-17,1478
173,3,51,85,-94,1204
173,68,90,109,-21,1269
173,181,124,136,-6,1382
173,206,143,152,-2,1407
173,1,177,177,31,1209
173,1,177,177,34,1300
173,1,177,177,16,1380
173,1,177,177,39,1313
173,1,177,177,16,1434
173,8,210,232,-31,1209
173,99,241,263,-34,1300
173,280,265,267,3,10440
173,302,269,279,-3,10440
173,179,285,302,-16,1380
173,112,304,328,-39,1313
173,233,330,347,-16,1434
174,1,0,0,1,1325
174,1,0,0,29,1375
174,1,0,0,9,1339
174,1,0,0,12,1314
174,1,0,0,12,1280
174,1,0,0,40,1256
174,1,0,0,8,1286
174,1,0,0,8,1323
174,1,0,0,11,1435
174,124,18,26,-1,1325
174,174,41,62,-29,1375
174,138,74,88,-9,1339
174,113,94,109,-12,1314
174,79,123,138,-12,1280
174,55,142,166,-40,1256
174,85,183,196,-8,1286
174,300,244,247,2,10660
174,322,253,262,-2,10660
174,289,264,264,1,10546
174,294,265,269,3,10615
174,316,272,282,-3,10615
174,122,290,303,-8,1323
174,291,309,309,1,10548
174,313,311,319,-1,10548
174,311,324,332,-1,10546
174,234,332,347,-11,1435
