0,0,0,0,0,0
552,1,0,0,45,4547
552,1,0,0,38,4561
552,1,0,0,25,4565
552,1,0,0,28,4557
552,11,7,32,-45,4547
552,25,34,57,-38,4561
552,29,59,79,-25,4565
552,21,86,107,-28,4557
552,1,110,110,56,4569
552,1,110,110,6,4568
552,1,110,110,48,4571
552,1,110,110,30,4548
552,33,113,140,-56,4569
552,32,147,159,-6,4568
552,35,162,188,-48,4571
552,12,189,210,-30,4548
552,38,217,217,2,10669
552,1,222,222,37,4563
552,1,222,222,44,4562
552,1,222,222,56,4539
552,27,224,247,-37,4563
552,40,250,250,4,10700
552,50,258,267,-2,10669
552,26,273,298,-44,4562
552,52,299,310,-4,10700
552,41,312,314,3,10701
552,3,315,342,-56,4539
552,39,343,344,1,10699
552,51,346,354,-1,10699
552,53,357,367,-3,10701
552,42,369,371,2,10702
552,54,372,381,-2,10702
552,1,387,387,38,4543
552,1,387,387,38,4572
552,1,387,387,39,4542
552,7,388,411,-38,4543
552,36,412,435,-38,4572
552,6,436,460,-39,4542
552,1,461,461,38,4538
552,1,461,461,29,4567
552,1,461,461,19,4553
552,2,464,487,-38,4538
552,31,491,512,-29,4567
552,17,514,532,-19,4553
553,1,0,0,37,4560
553,1,0,0,49,4558
553,1,0,0,47,4554
553,24,4,27,-37,4560
553,22,30,56,-49,4558
553,18,62,88,-47,4554
553,1,89,89,58,4541
553,1,89,89,69,4544
553,5,92,120,-58,4541
553,8,122,152,-69,4544
553,1,157,157,25,4570
553,1,157,157,37,4540
553,34,160,180,-25,4570
553,4,184,207,-37,4540
553,48,209,211,1,10868
553,1,212,212,83,4550
553,14,214,246,-83,4550
553,60,247,255,-1,10868
553,1,257,257,65,4555
553,1,257,257,46,4546
553,19,260,289,-65,4555
553,10,290,315,-46,4546
553,1,317,317,47,4559
553,1,317,317,68,4566
553,23,319,345,-47,4559
553,30,348,378,-68,4566
553,1,382,382,36,4549
553,1,382,382,46,4551
553,1,382,382,51,4545
553,13,386,409,-36,4549
553,15,414,439,-46,4551
553,44,442,443,2,10776
553,43,443,445,2,10774
553,56,445,454,-2,10776
553,9,456,482,-51,4545
553,55,482,491,-2,10774
553,1,495,495,61,4552
553,1,495,495,44,4556
553,16,499,527,-61,4552
553,20,532,557,-44,4556
553,47,559,560,1,10867
553,45,565,567,1,10777
553,37,569,573,3,10668
553,57,575,583,-1,10777
553,59,587,595,-1,10867
553,1,596,596,49,4564
553,28,596,622,-49,4564
553,46,623,627,1,10866
553,58,628,636,-1,10866
553,49,641,651,-3,10668
