0,0,0,0,0,0
477,1,0,0,5,4079
477,1,0,0,61,4067
477,1,0,0,27,4077
477,1,0,0,35,4074
477,18,3,15,-5,4079
477,6,20,48,-61,4067
477,16,53,74,-27,4077
477,13,75,98,-35,4074
478,1,0,0,23,4072
478,1,0,0,28,4068
478,1,0,0,40,4076
478,1,0,0,24,4075
478,1,0,0,13,4063
478,11,2,21,-23,4072
478,7,24,45,-28,4068
478,15,47,71,-40,4076
478,14,73,93,-24,4075
478,2,94,110,-13,4063
479,1,0,0,58,4078
479,1,0,0,56,4066
479,17,3,31,-58,4078
479,5,33,60,-56,4066
480,1,0,0,29,4071
480,1,0,0,30,4069
480,1,0,0,14,4070
480,1,0,0,66,4073
480,10,5,26,-29,4071
480,8,28,49,-30,4069
480,9,54,70,-14,4070
480,12,74,103,-66,4073
481,1,0,0,31,4064
481,1,0,0,48,4080
481,1,0,0,58,4065
481,3,5,27,-31,4064
481,19,34,60,-48,4080
481,4,61,89,-58,4065
