0,0,0,0,0,0
734,1,0,0,15,6039
734,1,0,0,9,6048
734,1,0,0,23,6035
734,1,0,0,6,6040
734,1,0,0,15,6049
734,1,0,0,12,6047
734,1,0,0,13,6033
734,1,0,0,10,6036
734,8,2,19,-15,6039
734,17,22,36,-9,6048
734,4,40,59,-23,6035
734,9,61,73,-6,6040
734,18,75,92,-15,6049
734,16,97,112,-12,6047
734,2,116,132,-13,6033
734,5,139,153,-10,6036
735,1,0,0,19,6041
735,1,0,0,12,6050
735,1,0,0,10,6038
735,1,0,0,13,6046
735,1,0,0,22,6043
735,1,0,0,51,6034
735,10,2,20,-19,6041
735,19,22,37,-12,6050
735,7,40,54,-10,6038
735,15,57,73,-13,6046
735,12,75,94,-22,6043
735,3,96,122,-51,6034
736,1,0,0,15,6044
736,1,0,0,13,6037
736,1,0,0,32,6042
736,1,0,0,43,6045
736,13,3,20,-15,6044
736,6,22,38,-13,6037
736,11,39,61,-32,6042
736,14,62,87,-43,6045
