0,0,0,0,0,0
967,1,0,0,5,8088
967,1,0,0,7,8027
967,1,0,0,11,8025
967,1,0,0,27,8075
967,1,0,0,3,8058
967,1,0,0,8,8085
967,1,0,0,15,8045
967,1,0,0,25,8091
967,1,0,0,14,8017
967,1,0,0,3,8010
967,1,0,0,1,8099
967,1,0,0,1,8024
967,82,5,17,-5,8088
967,21,20,33,-7,8027
967,19,35,50,-11,8025
967,69,53,74,-27,8075
967,52,77,87,-3,8058
967,79,95,108,-8,8085
967,39,110,127,-15,8045
967,85,128,148,-25,8091
967,11,149,165,-14,8017
967,4,170,180,-3,8010
967,93,185,193,-1,8099
967,18,199,207,-1,8024
968,1,0,0,1,8057
968,1,0,0,20,8050
968,1,0,0,21,8048
968,1,0,0,18,8008
968,1,0,0,23,8082
968,1,0,0,57,8064
968,51,13,21,-1,8057
968,44,29,47,-20,8050
968,42,49,68,-21,8048
968,2,70,88,-18,8008
968,76,89,108,-23,8082
968,58,111,139,-57,8064
969,1,0,0,1,8083
969,1,0,0,8,8092
969,1,0,0,27,8014
969,1,0,0,31,8084
969,1,0,0,37,8087
969,1,0,0,18,8040
969,1,0,0,8,8023
969,77,7,15,-1,8083
969,86,25,38,-8,8092
969,8,40,61,-27,8014
969,78,62,84,-31,8084
969,81,85,108,-37,8087
969,34,110,128,-18,8040
969,17,140,153,-8,8023
970,1,0,0,20,8022
970,1,0,0,17,8053
970,1,0,0,14,8030
970,1,0,0,17,8066
970,1,0,0,24,8054
970,1,0,0,5,8077
970,1,0,0,4,8012
970,1,0,0,2,8068
970,1,0,0,7,8098
970,1,0,0,1,8055
970,1,0,0,1,8079
970,1,0,0,2,8060
970,1,0,0,2,8051
970,1,0,0,7,8059
970,16,2,20,-20,8022
970,47,22,39,-17,8053
970,24,41,57,-14,8030
970,60,60,77,-17,8066
970,48,81,101,-24,8054
970,71,104,116,-5,8077
970,6,118,129,-4,8012
970,62,130,139,-2,8068
970,92,140,153,-7,8098
970,49,160,168,-1,8055
970,73,171,179,-1,8079
970,54,182,191,-2,8060
970,45,197,206,-2,8051
970,53,212,225,-7,8059
971,1,0,0,10,8047
971,1,0,0,1,8096
971,1,0,0,15,8043
971,1,0,0,6,8049
971,1,0,0,1,8033
971,1,0,0,3,8052
971,1,0,0,7,8090
971,1,0,0,18,8009
971,1,0,0,27,8032
971,1,0,0,5,8062
971,1,0,0,11,8019
971,1,0,0,3,8081
971,1,0,0,1,8056
971,1,0,0,7,8034
971,1,0,0,5,8031
971,1,0,0,5,8067
971,1,0,0,1,8086
971,41,3,17,-10,8047
971,90,26,34,-1,8096
971,37,38,55,-15,8043
971,43,59,71,-6,8049
971,27,74,82,-1,8033
971,46,88,98,-3,8052
971,84,103,116,-7,8090
971,3,119,137,-18,8009
971,26,140,161,-27,8032
971,56,165,177,-5,8062
971,13,181,196,-11,8019
971,75,198,208,-3,8081
971,50,218,226,-1,8056
971,28,235,248,-7,8034
971,25,253,265,-5,8031
971,61,268,280,-5,8067
971,80,287,295,-1,8086
972,1,0,0,2,8072
972,1,0,0,3,8042
972,1,0,0,5,8020
972,1,0,0,10,8063
972,1,0,0,28,8028
972,1,0,0,60,8021
972,1,0,0,7,8011
972,1,0,0,10,8080
972,66,10,19,-2,8072
972,36,24,34,-3,8042
972,14,44,56,-5,8020
972,57,65,79,-10,8063
972,22,81,102,-28,8028
972,15,108,136,-60,8021
972,5,139,152,-7,8011
972,74,154,168,-10,8080
973,1,0,0,1,8029
973,1,0,0,15,8093
973,1,0,0,2,8076
973,1,0,0,2,8044
973,1,0,0,5,8097
973,1,0,0,8,8026
973,1,0,0,33,8039
973,1,0,0,19,8018
973,1,0,0,9,8070
973,1,0,0,4,8094
973,23,7,15,-1,8029
973,87,22,39,-15,8093
973,70,50,59,-2,8076
973,38,62,71,-2,8044
973,91,77,89,-5,8097
973,20,91,104,-8,8026
973,33,106,128,-33,8039
973,12,131,149,-19,8018
973,64,153,167,-9,8070
973,88,172,183,-4,8094
974,1,0,0,4,8073
974,1,0,0,2,8069
974,1,0,0,25,8095
974,1,0,0,8,8061
974,1,0,0,23,8016
974,1,0,0,35,8071
974,1,0,0,36,8036
974,67,5,16,-4,8073
974,63,22,31,-2,8069
974,89,37,57,-25,8095
974,55,59,72,-8,8061
974,10,75,94,-23,8016
974,65,96,119,-35,8071
974,30,120,143,-36,8036
975,1,0,0,45,8038
975,1,0,0,12,8074
975,1,0,0,4,8013
975,1,0,0,3,8041
975,1,0,0,3,8078
975,1,0,0,18,8037
975,1,0,0,5,8035
975,1,0,0,3,8089
975,1,0,0,8,8015
975,1,0,0,8,8065
975,1,0,0,5,8046
975,32,6,31,-45,8038
975,68,32,47,-12,8074
975,7,51,62,-4,8013
975,35,72,82,-3,8041
975,72,91,101,-3,8078
975,31,105,123,-18,8037
975,29,130,142,-5,8035
975,83,145,155,-3,8089
975,9,165,178,-8,8015
975,59,183,196,-8,8065
975,40,198,210,-5,8046
