0,0,0,0,0,0
371,1,0,0,55,3055
371,1,0,0,14,3075
371,1,0,0,65,3050
371,10,15,42,-55,3055
371,30,50,66,-14,3075
371,5,76,105,-65,3050
371,1,117,117,36,3062
371,1,117,117,17,3060
371,1,117,117,46,3074
371,1,117,117,30,3106
371,1,117,117,7,3063
371,17,123,146,-36,3062
371,15,155,172,-17,3060
371,29,174,199,-46,3074
371,61,201,222,-30,3106
371,99,228,230,1,11233
371,75,231,236,2,11206
371,101,236,245,-2,11206
371,18,256,269,-7,3063
371,1,271,271,10,3065
371,1,271,271,54,3095
371,1,271,271,24,3108
371,1,271,271,29,3092
371,20,280,294,-10,3065
371,94,299,300,1,11227
371,120,303,311,-1,11227
371,125,313,321,-1,11233
371,85,322,325,3,11217
371,92,326,327,1,11225
371,98,327,331,2,11231
371,93,331,332,1,11226
371,119,334,342,-1,11226
371,118,342,350,-1,11225
371,111,352,362,-3,11217
371,50,367,394,-54,3095
371,124,399,408,-2,11231
371,97,414,415,3,11230
371,63,418,438,-24,3108
371,47,444,465,-29,3092
371,1,471,471,25,3107
371,1,471,471,19,3047
371,1,471,471,34,3082
371,1,471,471,33,3071
371,1,471,471,13,3118
371,62,476,496,-25,3107
371,123,496,506,-3,11230
371,2,513,531,-19,3047
371,81,532,532,2,11213
371,37,533,555,-34,3082
371,26,559,581,-33,3071
371,82,583,583,1,11214
371,83,583,587,2,11215
371,108,587,595,-1,11214
371,84,595,597,1,11216
371,109,597,606,-2,11215
371,107,606,615,-2,11213
371,89,615,617,1,11222
371,91,618,622,1,11224
371,110,624,632,-1,11216
371,117,635,643,-1,11224
371,115,646,654,-1,11222
371,73,654,670,-13,3118
372,1,0,0,23,3052
372,1,0,0,34,3066
372,1,0,0,33,3091
372,1,0,0,32,3067
372,7,10,29,-23,3052
372,21,31,53,-34,3066
372,46,58,80,-33,3091
372,22,87,109,-32,3067
372,1,113,113,39,3105
372,1,113,113,33,3097
372,1,113,113,19,3089
372,1,113,113,44,3119
372,60,117,141,-39,3105
372,52,146,168,-33,3097
372,44,170,188,-19,3089
372,74,195,220,-44,3119
372,1,228,228,63,3098
372,1,228,228,28,3111
372,1,228,228,38,3109
372,53,239,268,-63,3098
372,66,274,295,-28,3111
372,64,304,327,-38,3109
372,1,328,328,46,3080
372,1,328,328,46,3051
372,1,328,328,22,3115
372,1,328,328,21,3096
372,35,347,372,-46,3080
372,6,373,398,-46,3051
372,70,400,419,-22,3115
372,51,425,444,-21,3096
372,1,467,467,32,3053
372,1,467,467,28,3103
372,1,467,467,25,3094
372,1,467,467,32,3070
372,1,467,467,12,3077
372,8,473,495,-32,3053
372,80,503,504,3,11212
372,58,505,526,-28,3103
372,106,527,537,-3,11212
372,49,539,559,-25,3094
372,25,561,583,-32,3070
372,32,588,603,-12,3077
372,1,610,610,22,3068
372,1,610,610,16,3058
372,1,610,610,42,3056
372,1,610,610,33,3083
372,23,611,630,-22,3068
372,13,641,658,-16,3058
372,11,661,685,-42,3056
372,38,687,709,-33,3083
373,1,0,0,30,3090
373,1,0,0,31,3084
373,1,0,0,31,3112
373,1,0,0,33,3101
373,1,0,0,11,3113
373,45,18,39,-30,3090
373,39,41,63,-31,3084
373,67,64,86,-31,3112
373,56,89,111,-33,3101
373,68,116,131,-11,3113
373,1,146,146,6,3078
373,1,146,146,7,3076
373,1,146,146,26,3093
373,1,146,146,33,3064
373,1,146,146,30,3059
373,1,146,146,33,3110
373,33,153,165,-6,3078
373,31,181,194,-7,3076
373,48,205,225,-26,3093
373,100,229,233,1,11234
373,126,329,337,-1,11234
373,86,433,433,3,11218
373,77,433,439,3,11208
373,112,440,450,-3,11218
373,78,451,452,3,11209
373,19,452,474,-33,3064
373,79,474,474,4,11210
373,90,475,477,1,11223
373,105,478,489,-4,11210
373,104,489,499,-3,11209
373,14,503,524,-30,3059
373,103,528,538,-3,11208
373,65,543,565,-33,3110
373,116,566,574,-1,11223
373,88,578,578,3,11220
373,114,649,659,-3,11220
374,1,0,0,1,3116
374,1,0,0,3,3104
374,1,0,0,14,3085
374,1,0,0,59,3100
374,1,0,0,63,3081
374,71,5,13,-1,3116
374,59,16,26,-3,3104
374,40,35,51,-14,3085
374,55,53,81,-59,3100
374,36,83,112,-63,3081
374,1,124,124,29,3102
374,1,124,124,43,3086
374,1,124,124,46,3049
374,57,125,146,-29,3102
374,41,148,173,-43,3086
374,4,175,200,-46,3049
374,1,205,205,27,3054
374,1,205,205,33,3099
374,1,205,205,40,3088
374,9,208,229,-27,3054
374,54,230,252,-33,3099
374,43,256,280,-40,3088
374,1,285,285,59,3087
374,1,285,285,23,3057
374,1,285,285,45,3069
374,42,294,322,-59,3087
374,12,324,343,-23,3057
374,24,345,370,-45,3069
374,96,372,372,1,11229
374,1,382,382,17,3079
374,1,382,382,73,3061
374,1,382,382,3,3048
374,1,382,382,7,3117
374,1,382,382,6,3072
374,1,382,382,8,3073
374,1,382,382,8,3114
374,34,389,406,-17,3079
374,122,411,419,-1,11229
374,95,421,421,1,11228
374,76,422,428,3,11207
374,87,428,433,3,11219
374,102,433,443,-3,11207
374,121,444,452,-1,11228
374,113,510,520,-3,11219
374,16,581,612,-73,3061
374,3,616,626,-3,3048
374,72,627,640,-7,3117
374,27,645,657,-6,3072
374,28,660,673,-8,3073
374,69,675,688,-8,3114
