0,0,0,0,0,0
726,1,0,0,10,5998
726,1,0,0,10,5965
726,1,0,0,7,5970
726,1,0,0,44,5925
726,1,0,0,4,6013
726,1,0,0,6,5964
726,79,4,18,-10,5998
726,46,20,34,-10,5965
726,51,43,56,-7,5970
726,6,63,88,-44,5925
726,94,97,108,-4,6013
726,45,110,122,-6,5964
727,1,0,0,16,6001
727,1,0,0,3,5949
727,1,0,0,10,5961
727,1,0,0,2,6031
727,1,0,0,14,5934
727,1,0,0,6,6017
727,1,0,0,8,6015
727,1,0,0,11,6029
727,1,0,0,41,5990
727,1,0,0,6,5989
727,1,0,0,2,5953
727,1,0,0,4,6014
727,1,0,0,1,5940
727,1,0,0,1,6003
727,1,0,0,3,5966
727,82,5,22,-16,6001
727,30,25,35,-3,5949
727,42,46,60,-10,5961
727,112,64,73,-2,6031
727,15,77,93,-14,5934
727,98,95,107,-6,6017
727,96,113,126,-8,6015
727,110,129,144,-11,6029
727,71,146,170,-41,5990
727,70,175,187,-6,5989
727,34,195,204,-2,5953
727,95,206,217,-4,6014
727,21,226,234,-1,5940
727,84,240,248,-1,6003
727,47,255,265,-3,5966
728,1,0,0,25,5956
728,1,0,0,6,5933
728,1,0,0,4,5992
728,1,0,0,10,6030
728,1,0,0,2,5936
728,1,0,0,2,6000
728,1,0,0,4,5973
728,1,0,0,9,5924
728,1,0,0,7,6021
728,1,0,0,20,5968
728,1,0,0,5,6011
728,1,0,0,19,5957
728,37,3,23,-25,5956
728,14,38,50,-6,5933
728,73,57,68,-4,5992
728,111,76,90,-10,6030
728,17,92,101,-2,5936
728,81,108,117,-2,6000
728,54,122,133,-4,5973
728,5,145,159,-9,5924
728,102,161,174,-7,6021
728,49,176,194,-20,5968
728,92,203,215,-5,6011
728,38,218,236,-19,5957
729,1,0,0,6,5945
729,1,0,0,3,5984
729,1,0,0,1,5987
729,1,0,0,5,5954
729,1,0,0,6,5977
729,1,0,0,14,5932
729,1,0,0,17,5960
729,1,0,0,2,5986
729,1,0,0,1,5935
729,1,0,0,8,6010
729,1,0,0,4,5972
729,1,0,0,12,6002
729,1,0,0,22,5946
729,1,0,0,14,6004
729,1,0,0,5,6028
729,1,0,0,4,5923
729,1,0,0,6,5947
729,26,2,14,-6,5945
729,65,28,38,-3,5984
729,68,44,52,-1,5987
729,35,58,70,-5,5954
729,58,74,86,-6,5977
729,13,93,109,-14,5932
729,41,115,132,-17,5960
729,67,138,147,-2,5986
729,16,153,161,-1,5935
729,91,163,176,-8,6010
729,53,183,194,-4,5972
729,83,198,213,-12,6002
729,27,215,234,-22,5946
729,85,236,252,-14,6004
729,109,256,268,-5,6028
729,4,270,281,-4,5923
729,28,290,302,-6,5947
730,1,0,0,16,6025
730,1,0,0,6,5958
730,1,0,0,3,5981
730,1,0,0,5,6007
730,1,0,0,9,5951
730,1,0,0,16,5928
730,1,0,0,3,5975
730,1,0,0,5,6032
730,1,0,0,4,5955
730,1,0,0,3,5978
730,1,0,0,4,6022
730,1,0,0,4,5980
730,1,0,0,3,5976
730,1,0,0,3,5943
730,1,0,0,5,5993
730,1,0,0,1,6027
730,1,0,0,1,5996
730,1,0,0,4,6005
730,1,0,0,1,5991
730,1,0,0,2,5930
