0,0,0,0,0,0
698,1,0,0,70,5786
698,1,0,0,40,5775
698,18,2,32,-70,5786
698,7,33,57,-40,5775
698,1,58,58,52,5788
698,1,58,58,81,5779
698,20,63,90,-52,5788
698,11,92,124,-81,5779
698,1,128,128,57,5776
698,1,128,128,80,5782
698,8,130,158,-57,5776
698,14,159,191,-80,5782
698,1,194,194,65,5785
698,1,194,194,70,5777
698,17,194,223,-65,5785
698,9,224,254,-70,5777
698,1,255,255,30,5774
698,1,255,255,23,5780
698,1,255,255,53,5770
698,6,256,277,-30,5774
698,12,280,299,-23,5780
698,24,300,300,1,10416
698,2,305,332,-53,5770
698,25,335,343,-1,10416
699,1,0,0,46,5781
699,1,0,0,58,5772
699,1,0,0,32,5790
699,13,2,27,-46,5781
699,4,29,57,-58,5772
699,22,58,80,-32,5790
700,1,0,0,22,5784
700,1,0,0,44,5771
700,1,0,0,40,5791
700,1,0,0,23,5787
700,16,1,20,-22,5784
700,3,21,46,-44,5771
700,23,47,71,-40,5791
700,19,72,91,-23,5787
701,1,0,0,25,5783
701,1,0,0,29,5789
701,1,0,0,50,5773
701,1,0,0,24,5778
701,15,2,22,-25,5783
701,21,23,44,-29,5789
701,5,46,72,-50,5773
701,10,73,93,-24,5778
