0,0,0,0,0,0
289,1,0,0,6,2211
289,1,0,0,33,2231
289,1,0,0,14,2247
289,1,0,0,30,2224
289,24,1,13,-6,2211
289,44,20,42,-33,2231
289,60,49,65,-14,2247
289,37,69,90,-30,2224
289,1,99,99,59,2194
289,1,99,99,32,2210
289,1,99,99,16,2236
289,1,99,99,18,2239
289,1,99,99,14,2200
289,7,108,136,-59,2194
289,23,143,165,-32,2210
289,49,166,183,-16,2236
289,52,185,203,-18,2239
289,13,220,236,-14,2200
289,78,243,243,1,9436
289,134,246,254,-1,9436
289,91,256,256,3,9472
289,122,258,259,2,9516
289,80,260,260,1,9457
289,147,317,327,-3,9472
289,178,332,341,-2,9516
289,136,341,349,-1,9457
289,1,412,412,25,2189
289,1,412,412,25,2248
289,1,412,412,20,2213
289,1,412,412,41,2209
289,2,418,438,-25,2189
289,108,455,455,1,9497
289,90,456,460,2,9471
289,109,461,467,2,9498
289,61,470,490,-25,2248
289,26,495,513,-20,2213
289,74,515,515,2,9431
289,165,518,527,-2,9498
289,164,527,535,-1,9497
289,146,538,547,-2,9471
289,22,551,575,-41,2209
289,83,575,585,1,9464
289,139,587,595,-1,9464
289,130,598,607,-2,9431
289,99,609,615,1,9486
289,100,615,616,1,9487
289,155,617,625,-1,9486
289,156,625,633,-1,9487
290,1,0,0,48,2215
290,1,0,0,38,2242
290,1,0,0,21,2218
290,1,0,0,13,2195
290,28,12,38,-48,2215
290,55,42,65,-38,2242
290,31,68,87,-21,2218
290,8,92,108,-13,2195
290,1,118,118,29,2249
290,1,118,118,37,2245
290,1,118,118,52,2252
290,62,132,153,-29,2249
290,58,156,179,-37,2245
290,65,183,210,-52,2252
290,124,212,212,2,9520
290,119,212,218,2,9513
290,180,221,230,-2,9520
290,175,232,241,-2,9513
290,111,243,244,3,9500
290,95,244,245,1,9481
290,167,246,256,-3,9500
290,151,257,265,-1,9481
290,97,267,268,1,9483
290,96,268,272,1,9482
290,153,273,281,-1,9483
290,107,282,284,1,9496
290,113,284,289,1,9502
290,163,289,297,-1,9496
290,104,297,299,1,9492
290,152,299,307,-1,9482
290,169,308,316,-1,9502
290,160,375,383,-1,9492
291,1,0,0,16,2223
291,1,0,0,11,2217
291,1,0,0,24,2243
291,1,0,0,52,2196
291,1,0,0,8,2203
291,1,0,0,8,2226
291,1,0,0,17,2192
291,36,4,21,-16,2223
291,30,23,38,-11,2217
291,56,46,66,-24,2243
291,9,76,103,-52,2196
291,16,109,122,-8,2203
291,39,124,137,-8,2226
291,5,144,161,-17,2192
291,1,162,162,22,2221
291,1,162,162,17,2232
291,1,162,162,84,2204
291,34,169,188,-22,2221
291,45,200,217,-17,2232
291,118,230,236,2,9512
291,94,239,240,3,9480
291,150,242,252,-3,9480
291,125,257,260,3,9521
291,174,262,271,-2,9512
291,86,273,274,2,9467
291,102,276,281,2,9490
291,181,283,293,-3,9521
291,82,296,306,1,9459
291,142,309,318,-2,9467
291,158,322,331,-2,9490
291,92,332,334,3,9478
291,138,335,343,-1,9459
291,17,344,376,-84,2204
291,73,380,381,1,9430
291,116,384,394,1,9505
291,123,397,397,2,9519
291,179,400,409,-2,9519
291,148,412,422,-3,9478
291,79,424,424,1,9454
291,135,426,434,-1,9454
291,129,438,446,-1,9430
291,93,447,448,1,9479
291,149,454,462,-1,9479
291,127,468,472,3,9524
291,183,474,484,-3,9524
291,172,484,492,-1,9505
292,1,0,0,39,2254
292,1,0,0,27,2235
292,1,0,0,25,2206
292,1,0,0,25,2208
292,1,0,0,23,2220
292,67,10,34,-39,2254
292,48,37,58,-27,2235
292,19,60,80,-25,2206
292,21,88,108,-25,2208
292,33,111,130,-23,2220
292,1,133,133,34,2228
292,1,133,133,16,2234
292,1,133,133,66,2191
292,41,136,158,-34,2228
292,47,167,184,-16,2234
292,4,191,220,-66,2191
292,110,220,222,1,9499
292,166,223,231,-1,9499
292,85,235,239,2,9466
292,126,240,241,2,9522
292,101,244,249,3,9489
292,77,252,253,1,9435
292,141,262,271,-2,9466
292,112,277,282,1,9501
292,117,282,285,1,9507
292,168,286,294,-1,9501
292,81,297,297,3,9458
292,72,300,302,1,9429
292,157,306,316,-3,9489
292,128,319,327,-1,9429
292,182,328,337,-2,9522
292,114,340,342,1,9503
292,133,342,350,-1,9435
292,170,351,359,-1,9503
292,173,359,367,-1,9507
292,137,371,381,-3,9458
292,98,386,389,1,9485
292,154,390,398,-1,9485
293,1,0,0,30,2230
293,1,0,0,38,2214
