0,0,0,0,0,0
43,1,0,0,11,354
43,1,0,0,17,302
43,1,0,0,51,328
43,1,0,0,16,317
43,1,0,0,44,301
43,68,3,18,-11,354
43,16,24,41,-17,302
43,42,54,80,-51,328
43,31,91,108,-16,317
43,15,122,147,-44,301
43,1,158,158,15,311
43,1,158,158,41,332
43,1,158,158,10,299
43,1,158,158,31,340
43,1,158,158,5,312
43,1,158,158,8,357
43,1,158,158,13,326
43,25,170,187,-15,311
43,46,193,217,-41,332
43,99,221,223,2,11378
43,141,228,229,1,11424
43,119,230,234,1,11400
43,100,240,240,1,11379
43,101,240,243,1,11381
43,185,249,258,-2,11378
43,86,261,265,2,11365
43,82,265,269,5,11361
43,136,273,278,3,11418
43,222,279,289,-3,11418
43,120,295,296,3,11402
43,227,298,306,-1,11424
43,88,310,313,2,11367
43,205,316,324,-1,11400
43,186,324,332,-1,11379
43,187,332,340,-1,11381
43,172,340,349,-2,11365
43,168,353,365,-5,11361
43,206,369,379,-3,11402
43,127,382,382,1,11409
43,174,395,404,-2,11367
43,117,417,417,2,11398
43,203,419,428,-2,11398
43,13,436,450,-10,299
43,213,459,467,-1,11409
43,54,469,491,-31,340
43,26,504,516,-5,312
43,71,523,536,-8,357
43,106,540,540,4,11386
43,192,540,551,-4,11386
43,40,557,573,-13,326
43,157,580,585,3,11442
43,243,585,595,-3,11442
43,104,600,600,1,11384
43,135,601,611,3,11417
43,107,612,614,2,11387
43,98,614,616,1,11377
43,159,621,625,2,11444
43,128,626,626,3,11410
43,245,628,637,-2,11444
43,190,639,647,-1,11384
43,221,647,657,-3,11417
43,214,659,669,-3,11410
43,184,673,681,-1,11377
43,193,683,692,-2,11387
44,1,0,0,51,313
44,1,0,0,7,334
44,1,0,0,28,314
44,1,0,0,10,297
44,1,0,0,25,361
44,1,0,0,17,292
44,27,6,32,-51,313
44,48,38,51,-7,334
44,28,56,77,-28,314
44,11,79,93,-10,297
44,75,101,121,-25,361
44,6,122,139,-17,292
44,1,143,143,27,337
44,1,143,143,25,298
44,1,143,143,15,308
44,51,148,169,-27,337
44,12,172,192,-25,298
44,22,196,213,-15,308
44,1,216,216,80,288
44,1,216,216,11,318
44,1,216,216,42,358
44,2,222,254,-80,288
44,32,265,280,-11,318
44,72,282,306,-42,358
44,105,308,310,2,11385
44,102,310,314,3,11382
44,131,315,315,1,11413
44,149,321,321,2,11433
44,90,323,325,3,11369
44,191,328,337,-2,11385
44,176,340,350,-3,11369
44,235,353,362,-2,11433
44,188,362,372,-3,11382
44,217,405,413,-1,11413
45,1,0,0,72,339
45,1,0,0,13,315
45,1,0,0,11,352
45,1,0,0,15,363
45,1,0,0,20,345
45,1,0,0,6,347
45,53,12,42,-72,339
45,29,46,62,-13,315
45,66,68,83,-11,352
45,77,88,105,-15,363
45,59,108,126,-20,345
45,61,133,145,-6,347
45,1,150,150,33,353
45,1,150,150,42,349
45,1,150,150,55,325
45,1,150,150,9,289
45,67,160,182,-33,353
45,63,187,211,-42,349
45,108,214,216,2,11388
45,84,219,222,2,11363
45,170,225,234,-2,11363
45,130,241,241,1,11412
45,216,276,284,-1,11412
45,194,284,293,-2,11388
45,137,328,328,1,11420
45,91,331,331,1,11370
45,103,333,339,1,11383
45,223,339,347,-1,11420
45,87,350,350,3,11366
45,92,351,356,1,11371
45,39,360,387,-55,325
45,177,391,399,-1,11370
45,3,403,417,-9,289
45,189,419,427,-1,11383
45,173,427,437,-3,11366
45,178,441,449,-1,11371
45,79,451,451,3,11357
45,165,526,536,-3,11357
46,1,0,0,8,316
46,1,0,0,32,327
46,1,0,0,32,303
46,1,0,0,12,300
46,1,0,0,11,293
46,1,0,0,22,341
46,30,8,21,-8,316
46,41,30,52,-32,327
46,17,54,76,-32,303
46,14,84,99,-12,300
46,7,101,116,-11,293
46,55,127,146,-22,341
46,1,154,154,31,295
46,1,154,154,25,309
46,1,154,154,15,330
46,1,154,154,30,290
46,1,154,154,15,323
46,1,154,154,10,321
46,9,165,187,-31,295
46,23,190,210,-25,309
46,150,211,216,4,11434
46,121,217,222,2,11403
46,129,223,232,5,11411
46,215,242,254,-5,11411
46,97,264,264,1,11376
46,153,265,266,1,11437
46,236,266,277,-4,11434
46,140,277,277,1,11423
46,115,278,278,1,11396
46,154,279,279,1,11438
46,118,280,282,1,11399
46,112,282,286,1,11393
46,124,286,288,4,11406
46,226,291,299,-1,11423
46,204,303,311,-1,11399
46,207,313,322,-2,11403
46,210,322,333,-4,11406
46,183,338,346,-1,11376
46,240,346,354,-1,11438
46,239,354,362,-1,11437
46,201,364,372,-1,11396
46,198,376,384,-1,11393
46,44,394,411,-15,330
46,4,427,448,-30,290
46,162,452,457,2,11447
46,37,457,474,-15,323
46,35,478,492,-10,321
46,248,508,517,-2,11447
46,147,529,535,1,11431
46,233,537,545,-1,11431
46,148,547,548,1,11432
46,234,549,557,-1,11432
47,1,0,0,12,306
47,1,0,0,22,338
47,1,0,0,34,335
47,1,0,0,2,351
47,1,0,0,15,355
47,1,0,0,12,291
47,1,0,0,15,329
47,20,10,25,-12,306
47,52,36,55,-22,338
47,49,70,92,-34,335
47,65,96,105,-2,351
47,69,108,125,-15,355
47,5,144,159,-12,291
47,43,162,179,-15,329
47,1,184,184,48,307
47,21,202,228,-48,307
47,122,232,239,3,11404
47,152,240,242,2,11436
47,89,244,251,3,11368
47,208,254,264,-3,11404
47,134,265,266,3,11416
47,175,267,277,-3,11368
47,160,282,282,1,11445
47,123,283,283,6,11405
47,209,289,301,-6,11405
47,238,306,315,-2,11436
47,145,315,315,5,11428
47,246,315,323,-1,11445
47,111,324,324,1,11392
47,220,327,337,-3,11416
47,197,410,418,-1,11392
47,231,418,430,-5,11428
48,1,0,0,18,343
48,1,0,0,10,348
48,1,0,0,19,346
48,1,0,0,2,359
48,1,0,0,10,324
48,1,0,0,30,319
48,57,4,22,-18,343
48,62,25,39,-10,348
48,60,53,71,-19,346
48,73,75,84,-2,359
48,38,94,108,-10,324
48,33,113,134,-30,319
48,1,147,147,62,342
48,1,147,147,18,294
48,1,147,147,19,333
48,56,164,193,-62,342
48,8,194,212,-18,294
