0,0,0,0,0,0
164,1,0,0,21,1167
164,1,0,0,25,1194
164,41,3,22,-21,1167
164,68,24,44,-25,1194
165,1,0,0,6,1200
165,1,0,0,5,1193
165,1,0,0,14,1134
165,1,0,0,15,1181
165,1,0,0,5,1149
165,1,0,0,14,1170
165,1,0,0,3,1183
165,1,0,0,9,1202
165,1,0,0,15,1130
165,1,0,0,7,1150
165,1,0,0,8,1141
165,1,0,0,3,1161
165,1,0,0,5,1195
165,1,0,0,3,1168
165,74,1,13,-6,1200
165,67,16,28,-5,1193
165,8,30,46,-14,1134
165,55,48,65,-15,1181
165,23,69,81,-5,1149
165,44,84,100,-14,1170
165,57,104,114,-3,1183
165,76,118,132,-9,1202
165,4,135,152,-15,1130
165,24,155,168,-7,1150
165,15,171,184,-8,1141
165,35,189,199,-3,1161
165,69,205,217,-5,1195
165,42,221,231,-3,1168
166,1,0,0,1,1158
166,1,0,0,2,1142
166,1,0,0,4,1154
166,1,0,0,13,1186
166,1,0,0,7,1196
166,1,0,0,13,1198
166,1,0,0,10,1135
166,1,0,0,36,1159
166,1,0,0,10,1139
166,1,0,0,2,1155
166,1,0,0,4,1190
166,32,10,18,-1,1158
166,16,25,34,-2,1142
166,28,45,56,-4,1154
166,60,62,78,-13,1186
166,70,80,93,-7,1196
166,72,96,112,-13,1198
166,9,115,129,-10,1135
166,33,131,154,-36,1159
166,13,155,169,-10,1139
166,29,172,181,-2,1155
166,64,185,196,-4,1190
167,1,0,0,20,1151
167,1,0,0,24,1163
167,1,0,0,5,1199
167,1,0,0,11,1162
167,1,0,0,11,1133
167,1,0,0,2,1201
167,1,0,0,4,1174
167,1,0,0,17,1136
167,1,0,0,6,1178
167,1,0,0,4,1191
167,1,0,0,2,1171
167,25,7,25,-20,1151
167,37,27,47,-24,1163
167,73,50,62,-5,1199
167,36,71,86,-11,1162
167,7,89,104,-11,1133
167,75,110,119,-2,1201
167,48,121,132,-4,1174
167,10,136,153,-17,1136
167,52,155,167,-6,1178
167,65,169,180,-4,1191
167,45,186,195,-2,1171
168,1,0,0,13,1132
168,1,0,0,1,1128
168,1,0,0,3,1189
168,1,0,0,4,1172
168,1,0,0,11,1169
168,1,0,0,16,1140
168,1,0,0,4,1165
168,1,0,0,14,1164
168,1,0,0,15,1153
168,1,0,0,21,1179
168,1,0,0,30,1131
168,1,0,0,2,1192
168,1,0,0,1,1166
168,1,0,0,2,1146
168,6,5,21,-13,1132
168,2,28,36,-1,1128
168,63,40,50,-3,1189
168,46,53,64,-4,1172
168,43,70,85,-11,1169
168,14,87,104,-16,1140
168,39,106,117,-4,1165
168,38,119,135,-14,1164
168,27,137,154,-15,1153
168,53,156,175,-21,1179
168,5,176,197,-30,1131
168,66,200,209,-2,1192
168,40,220,228,-1,1166
168,20,235,244,-2,1146
169,1,0,0,4,1145
169,1,0,0,3,1137
169,1,0,0,2,1175
169,1,0,0,8,1148
169,1,0,0,9,1144
169,1,0,0,12,1160
169,1,0,0,6,1177
169,1,0,0,5,1147
169,1,0,0,9,1182
169,1,0,0,1,1184
169,19,3,14,-4,1145
169,11,24,34,-3,1137
169,49,38,47,-2,1175
169,22,52,65,-8,1148
169,18,75,89,-9,1144
169,34,94,109,-12,1160
169,51,114,126,-6,1177
169,21,133,145,-5,1147
169,56,146,160,-9,1182
169,58,169,177,-1,1184
170,1,0,0,9,1187
170,1,0,0,4,1152
170,1,0,0,1,1188
170,1,0,0,3,1129
170,1,0,0,2,1157
170,1,0,0,17,1156
170,1,0,0,5,1185
170,1,0,0,10,1176
170,1,0,0,9,1138
170,1,0,0,13,1197
170,1,0,0,11,1180
170,1,0,0,23,1143
170,1,0,0,1,1173
170,61,6,20,-9,1187
170,26,26,37,-4,1152
170,62,45,53,-1,1188
170,3,59,69,-3,1129
170,31,73,82,-2,1157
170,30,89,106,-17,1156
170,59,110,122,-5,1185
170,50,128,142,-10,1176
170,12,154,168,-9,1138
170,71,178,194,-13,1197
170,54,195,210,-11,1180
170,17,214,233,-23,1143
170,47,238,246,-1,1173
