0,0,0,0,0,0
143,1,0,0,26,1022
143,1,0,0,22,1005
143,1,0,0,26,1021
143,1,0,0,13,996
143,1,0,0,11,969
143,1,0,0,5,962
143,1,0,0,1,1010
143,1,0,0,9,1030
143,1,0,0,2,950
143,1,0,0,4,1032
143,1,0,0,5,965
143,1,0,0,3,1033
143,1,0,0,2,998
143,77,2,22,-26,1022
143,60,25,44,-22,1005
143,76,45,65,-26,1021
143,51,66,82,-13,996
143,24,84,99,-11,969
143,17,104,116,-5,962
143,65,119,127,-1,1010
143,85,131,145,-9,1030
143,5,150,159,-2,950
143,87,167,178,-4,1032
143,20,181,193,-5,965
143,88,198,208,-3,1033
143,53,212,221,-2,998
144,1,0,0,14,963
144,1,0,0,8,1041
144,1,0,0,8,1003
144,1,0,0,19,977
144,1,0,0,11,1024
144,1,0,0,16,1039
144,1,0,0,11,997
144,1,0,0,13,953
144,1,0,0,21,967
144,1,0,0,14,1020
144,18,6,22,-14,963
144,96,27,40,-8,1041
144,58,43,56,-8,1003
144,32,58,76,-19,977
144,79,78,93,-11,1024
144,94,98,115,-16,1039
144,52,117,132,-11,997
144,8,135,151,-13,953
144,22,153,172,-21,967
144,75,175,191,-14,1020
145,1,0,0,10,988
145,1,0,0,64,955
145,1,0,0,7,1015
145,1,0,0,20,1018
145,43,3,17,-10,988
145,10,19,48,-64,955
145,70,50,63,-7,1015
145,73,66,84,-20,1018
146,1,0,0,15,999
146,1,0,0,20,1040
146,1,0,0,11,980
146,1,0,0,63,957
146,1,0,0,17,1004
146,54,10,27,-15,999
146,95,33,51,-20,1040
146,35,55,70,-11,980
146,12,74,103,-63,957
146,59,105,122,-17,1004
147,1,0,0,10,1017
147,1,0,0,16,983
147,1,0,0,17,1006
147,1,0,0,7,1019
147,1,0,0,20,959
147,1,0,0,25,989
147,1,0,0,21,1029
147,1,0,0,17,1023
147,1,0,0,4,972
147,72,5,19,-10,1017
147,38,21,38,-16,983
147,61,41,58,-17,1006
147,74,61,74,-7,1019
147,14,82,100,-20,959
147,44,101,121,-25,989
147,84,124,143,-21,1029
147,78,145,162,-17,1023
147,27,174,185,-4,972
148,1,0,0,8,1014
148,1,0,0,5,1016
148,1,0,0,6,949
148,1,0,0,33,1009
148,1,0,0,29,961
148,1,0,0,26,975
148,1,0,0,21,951
148,69,3,16,-8,1014
148,71,22,34,-5,1016
148,4,42,54,-6,949
148,64,57,79,-33,1009
148,16,81,102,-29,961
148,30,104,124,-26,975
148,6,126,145,-21,951
149,1,0,0,13,986
149,1,0,0,16,1007
149,1,0,0,41,952
149,1,0,0,8,984
149,1,0,0,21,990
149,1,0,0,17,966
149,1,0,0,22,976
149,41,10,26,-13,986
149,62,31,48,-16,1007
149,7,49,73,-41,952
149,39,76,89,-8,984
149,45,91,110,-21,990
149,21,113,130,-17,966
149,31,134,153,-22,976
150,1,0,0,13,947
150,1,0,0,16,973
150,1,0,0,9,991
150,1,0,0,8,981
150,1,0,0,10,1034
150,1,0,0,49,985
150,1,0,0,7,970
150,1,0,0,19,1011
150,2,7,23,-13,947
150,28,34,51,-16,973
150,46,56,70,-9,991
150,36,72,85,-8,981
150,89,87,101,-10,1034
150,40,104,130,-49,985
150,25,134,147,-7,970
150,66,149,167,-19,1011
151,1,0,0,10,960
151,1,0,0,16,964
151,1,0,0,5,1036
151,1,0,0,5,1037
151,1,0,0,9,978
151,1,0,0,8,1002
151,1,0,0,9,958
151,1,0,0,34,1028
151,1,0,0,21,995
151,15,4,18,-10,960
151,19,22,39,-16,964
151,91,46,58,-5,1036
151,92,59,71,-5,1037
151,33,73,87,-9,978
151,57,95,108,-8,1002
151,13,110,124,-9,958
151,83,125,147,-34,1028
151,50,149,168,-21,995
152,1,0,0,27,1031
152,1,0,0,8,1001
152,1,0,0,14,956
152,1,0,0,48,971
152,1,0,0,24,987
152,86,2,23,-27,1031
152,56,24,37,-8,1001
152,11,40,56,-14,956
152,26,58,84,-48,971
152,42,86,106,-24,987
153,1,0,0,19,1035
153,1,0,0,9,974
153,1,0,0,14,1026
153,1,0,0,13,982
153,1,0,0,17,994
153,1,0,0,19,954
153,1,0,0,15,979
153,1,0,0,11,993
153,1,0,0,1,968
153,1,0,0,18,1027
153,1,0,0,3,1008
153,90,3,21,-19,1035
153,29,31,45,-9,974
153,81,53,69,-14,1026
153,37,70,86,-13,982
153,49,90,107,-17,994
153,9,109,127,-19,954
153,34,130,147,-15,979
153,48,149,164,-11,993
153,23,169,177,-1,968
153,82,178,196,-18,1027
153,63,200,210,-3,1008
154,1,0,0,13,1000
154,1,0,0,7,992
154,1,0,0,13,1013
154,1,0,0,23,1012
154,1,0,0,20,948
154,1,0,0,28,1038
154,1,0,0,16,1025
154,55,8,24,-13,1000
154,47,32,45,-7,992
154,68,47,63,-13,1013
154,67,66,85,-23,1012
154,3,86,104,-20,948
154,93,105,126,-28,1038
154,80,131,148,-16,1025
