0,0,0,0,0,0
820,1,0,0,40,6936
820,1,0,0,51,6933
820,23,8,32,-40,6936
820,20,34,60,-51,6933
820,1,67,67,51,6926
820,1,67,67,27,6920
820,1,67,67,30,6941
820,13,69,95,-51,6926
820,7,96,117,-27,6920
820,86,120,214,2,10566
820,163,217,226,-2,10566
820,65,229,229,1,10532
820,98,230,233,1,10580
820,175,243,251,-1,10580
820,99,261,263,2,10581
820,176,267,276,-2,10581
820,72,279,279,2,10539
820,55,280,288,1,10513
820,69,289,290,2,10536
820,40,293,294,1,10466
820,117,295,303,-1,10466
820,142,306,314,-1,10532
820,132,318,326,-1,10513
820,149,326,335,-2,10539
820,93,336,338,4,10574
820,146,372,381,-2,10536
820,94,415,416,4,10575
820,170,417,428,-4,10574
820,95,429,430,4,10576
820,171,431,442,-4,10575
820,28,448,469,-30,6941
820,172,475,486,-4,10576
820,1,488,488,36,6919
820,1,488,488,37,6940
820,6,491,514,-36,6919
820,27,517,540,-37,6940
820,61,543,555,5,10527
820,138,558,570,-5,10527
820,102,573,585,11,10584
820,103,585,588,11,10585
820,35,594,599,8,10448
820,179,602,617,-11,10584
820,54,619,620,1,10512
820,48,620,623,2,10505
820,180,625,640,-11,10585
820,125,641,650,-2,10505
820,112,656,669,-8,10448
820,131,683,691,-1,10512
821,1,0,0,86,6916
821,1,0,0,38,6923
821,3,9,42,-86,6916
821,10,46,69,-38,6923
821,1,79,79,67,6935
821,22,82,112,-67,6935
821,1,115,115,96,6917
821,4,117,151,-96,6917
821,43,157,221,1,10488
821,58,230,233,2,10524
821,49,234,237,3,10506
821,34,242,242,12,10447
821,62,247,247,3,10528
821,120,255,263,-1,10488
821,135,267,276,-2,10524
821,139,291,301,-3,10528
821,111,307,322,-12,10447
821,31,323,324,1,10444
821,126,327,337,-3,10506
821,71,340,340,2,10538
821,41,343,346,1,10467
821,148,365,374,-2,10538
821,100,393,393,1,10582
821,108,403,411,-1,10444
821,118,416,424,-1,10467
821,177,430,438,-1,10582
821,37,446,451,9,10451
821,114,471,485,-9,10451
821,101,504,527,1,10583
821,178,528,536,-1,10583
821,78,537,546,1,10557
821,68,546,551,2,10535
821,66,551,560,3,10533
821,143,573,583,-3,10533
821,145,601,610,-2,10535
821,155,622,630,-1,10557
822,1,0,0,14,6924
822,1,0,0,42,6921
822,1,0,0,53,6929
822,11,5,21,-14,6924
822,8,24,48,-42,6921
822,16,54,81,-53,6929
822,1,86,86,49,6932
822,1,86,86,91,6925
822,19,91,117,-49,6932
