0,0,0,0,0,0
1096,1,0,0,19,8886
1096,1,0,0,3,8895
1096,1,0,0,6,8896
1096,1,0,0,7,8863
1096,1,0,0,9,8897
1096,1,0,0,3,8867
1096,1,0,0,1,8909
1096,1,0,0,7,8856
1096,1,0,0,4,8892
1096,1,0,0,3,8883
1096,1,0,0,3,8907
1096,1,0,0,7,8880
1096,39,2,20,-19,8886
1096,48,22,32,-3,8895
1096,49,34,46,-6,8896
1096,16,51,64,-7,8863
1096,50,68,82,-9,8897
1096,20,84,94,-3,8867
1096,62,97,105,-1,8909
1096,9,109,122,-7,8856
1096,45,125,136,-4,8892
1096,36,138,148,-3,8883
1096,60,151,161,-3,8907
1096,33,166,179,-7,8880
1097,1,0,0,11,8876
1097,1,0,0,9,8905
1097,1,0,0,7,8874
1097,1,0,0,12,8870
1097,1,0,0,9,8902
1097,1,0,0,24,8864
1097,1,0,0,17,8885
1097,1,0,0,12,8872
1097,1,0,0,6,8888
1097,1,0,0,8,8868
1097,1,0,0,17,8854
1097,29,3,18,-11,8876
1097,58,22,36,-9,8905
1097,27,37,50,-7,8874
1097,23,52,67,-12,8870
1097,55,69,83,-9,8902
1097,17,85,105,-24,8864
1097,38,108,125,-17,8885
1097,25,127,142,-12,8872
1097,41,144,156,-6,8888
1097,21,158,171,-8,8868
1097,7,174,191,-17,8854
1097,1,198,198,19,8857
1097,1,198,198,19,8899
1097,1,198,198,13,8889
1097,1,198,198,12,8855
1097,1,198,198,8,8898
1097,1,198,198,7,8910
1097,1,198,198,3,8875
1097,1,198,198,4,8878
1097,10,202,220,-19,8857
1097,52,222,240,-19,8899
1097,42,244,260,-13,8889
1097,8,262,277,-12,8855
1097,51,279,292,-8,8898
1097,63,294,307,-7,8910
1097,28,309,319,-3,8875
1097,31,326,337,-4,8878
1098,1,0,0,13,8858
1098,1,0,0,58,8853
1098,1,0,0,10,8908
1098,1,0,0,7,8901
1098,1,0,0,15,8900
1098,1,0,0,2,8873
1098,1,0,0,3,8890
1098,1,0,0,3,8879
1098,1,0,0,2,8851
1098,11,5,21,-13,8858
1098,6,26,54,-58,8853
1098,61,55,69,-10,8908
1098,54,72,85,-7,8901
1098,53,87,104,-15,8900
1098,26,108,117,-2,8873
1098,43,121,131,-3,8890
1098,32,136,146,-3,8879
1098,4,151,160,-2,8851
1099,1,0,0,9,8893
1099,1,0,0,30,8865
1099,1,0,0,37,8850
1099,1,0,0,6,8906
1099,1,0,0,34,8860
1099,1,0,0,8,8871
1099,1,0,0,4,8884
1099,1,0,0,7,8862
1099,46,6,20,-9,8893
1099,18,22,43,-30,8865
1099,3,47,70,-37,8850
1099,59,72,84,-6,8906
1099,13,87,109,-34,8860
1099,24,114,127,-8,8871
1099,37,131,142,-4,8884
1099,15,146,159,-7,8862
1100,1,0,0,32,8852
1100,1,0,0,33,8903
1100,1,0,0,16,8877
1100,1,0,0,14,8904
1100,1,0,0,12,8859
1100,1,0,0,16,8891
1100,1,0,0,13,8894
1100,5,10,32,-32,8852
1100,56,33,55,-33,8903
1100,30,57,74,-16,8877
1100,57,76,92,-14,8904
1100,12,93,108,-12,8859
1100,44,110,127,-16,8891
1100,47,131,147,-13,8894
1101,1,0,0,4,8861
1101,1,0,0,13,8849
1101,1,0,0,22,8882
1101,1,0,0,16,8911
1101,1,0,0,26,8869
1101,1,0,0,23,8887
1101,1,0,0,6,8866
1101,1,0,0,4,8881
1101,14,4,15,-4,8861
1101,2,18,34,-13,8849
1101,35,36,55,-22,8882
1101,64,57,74,-16,8911
1101,22,77,97,-26,8869
1101,40,99,118,-23,8887
1101,19,121,133,-6,8866
1101,34,139,150,-4,8881
