0,0,0,0,0,0
886,1,0,0,2,7381
886,1,0,0,2,7342
886,1,0,0,40,7369
886,1,0,0,87,7344
886,24,67,76,-2,7381
886,5,110,119,-2,7342
886,19,151,175,-40,7369
886,85,185,216,1,11664
886,81,216,216,1,11659
886,170,216,224,-1,11664
886,69,224,229,1,11645
886,154,229,237,-1,11645
886,64,238,238,2,11639
886,149,241,250,-2,11639
886,61,253,262,4,11636
886,46,262,264,2,11619
886,52,264,268,2,11626
886,146,269,280,-4,11636
886,44,282,283,1,11617
886,129,288,296,-1,11617
886,166,303,311,-1,11659
886,137,315,324,-2,11626
886,45,326,326,1,11618
886,54,327,328,2,11628
886,131,351,360,-2,11619
886,87,384,394,2,11666
886,130,397,405,-1,11618
886,139,408,417,-2,11628
886,108,417,424,1,11691
886,172,424,433,-2,11666
886,56,434,437,1,11631
886,141,438,446,-1,11631
886,193,449,457,-1,11691
886,7,469,502,-87,7344
886,49,516,534,3,11623
886,43,535,537,3,11616
886,34,537,540,2,11606
886,128,542,552,-3,11616
886,101,552,554,1,11683
886,186,558,566,-1,11683
886,134,566,576,-3,11623
886,119,576,585,-2,11606
886,90,589,595,1,11669
886,175,682,690,-1,11669
887,1,0,0,7,7365
887,1,0,0,28,7357
887,1,0,0,1,7375
887,1,0,0,27,7348
887,1,0,0,65,7383
887,17,58,71,-7,7365
887,13,92,113,-28,7357
887,20,131,139,-1,7375
887,9,156,177,-27,7348
887,98,202,227,1,11680
887,60,228,231,1,11635
887,183,235,243,-1,11680
887,37,245,250,1,11609
887,122,252,260,-1,11609
887,95,260,263,4,11676
887,145,263,271,-1,11635
887,180,272,283,-4,11676
887,104,284,285,2,11686
887,62,286,291,2,11637
887,96,292,293,1,11677
887,40,295,305,3,11612
887,27,305,310,1,11598
887,189,317,326,-2,11686
887,79,331,336,1,11657
887,147,336,345,-2,11637
887,82,345,347,1,11660
887,51,348,355,1,11625
887,33,356,358,1,11604
887,181,359,367,-1,11677
887,136,369,377,-1,11625
887,112,380,388,-1,11598
887,125,389,399,-3,11612
887,92,399,414,1,11672
887,164,422,430,-1,11657
887,167,434,442,-1,11660
887,118,442,450,-1,11604
887,26,452,481,-65,7383
887,177,486,494,-1,11672
887,88,497,505,2,11667
887,110,505,533,1,11693
887,195,536,544,-1,11693
887,173,547,556,-2,11667
887,59,557,573,2,11634
887,94,574,576,13,11674
887,179,591,607,-13,11674
887,144,607,616,-2,11634
888,1,0,0,31,7358
888,1,0,0,17,7339
888,1,0,0,2,7363
888,1,0,0,38,7337
888,1,0,0,52,7353
888,14,61,83,-31,7358
888,3,87,104,-17,7339
888,16,130,139,-2,7363
888,2,171,194,-38,7337
888,35,203,229,2,11607
888,83,231,239,1,11662
888,36,241,242,1,11608
888,168,245,253,-1,11662
888,38,256,272,2,11610
888,121,275,283,-1,11608
888,120,283,292,-2,11607
888,123,295,304,-2,11610
888,100,304,326,2,11682
888,105,326,335,1,11687
888,63,336,337,2,11638
888,185,341,350,-2,11682
888,67,354,355,3,11643
888,148,356,365,-2,11638
888,41,367,373,1,11613
888,190,389,397,-1,11687
888,65,413,421,3,11641
888,152,424,434,-3,11643
888,93,437,437,1,11673
888,42,439,445,5,11615
888,126,447,455,-1,11613
888,12,458,485,-52,7353
888,150,491,501,-3,11641
888,178,501,509,-1,11673
888,127,512,524,-5,11615
888,31,526,576,3,11602
888,102,578,578,1,11684
888,116,584,594,-3,11602
888,32,599,601,2,11603
888,187,603,611,-1,11684
888,117,613,622,-2,11603
889,1,0,0,12,7378
889,1,0,0,10,7340
889,1,0,0,5,7343
889,1,0,0,88,7349
889,1,0,0,13,7377
889,1,0,0,12,7347
889,22,50,65,-12,7378
889,4,80,94,-10,7340
889,6,116,128,-5,7343
889,10,151,184,-88,7349
889,21,198,214,-13,7377
889,58,216,216,4,11633
889,74,217,220,3,11650
889,143,225,236,-4,11633
889,70,241,241,1,11646
889,8,245,260,-12,7347
889,159,262,272,-3,11650
889,53,278,280,1,11627
