0,0,0,0,0,0
10,1,0,0,19,106
10,1,0,0,37,77
10,1,0,0,36,98
10,1,0,0,25,84
10,32,9,27,-19,106
10,3,29,52,-37,77
10,24,53,76,-36,98
10,10,80,100,-25,84
10,1,109,109,67,87
10,1,109,109,62,101
10,13,112,142,-67,87
10,27,144,173,-62,101
10,1,177,177,36,90
10,1,177,177,48,79
10,1,177,177,35,111
10,1,177,177,14,112
10,16,182,205,-36,90
10,5,208,234,-48,79
10,44,235,235,2,9831
10,52,238,244,1,9864
10,59,250,251,3,10093
10,37,257,280,-35,111
10,68,284,286,2,10158
10,92,297,305,-1,9864
10,84,316,325,-2,9831
10,41,328,330,1,9828
10,99,332,342,-3,10093
10,42,344,348,1,9829
10,60,352,352,1,10094
10,108,357,366,-2,10158
10,49,369,369,3,9853
10,67,374,374,2,10157
10,89,378,388,-3,9853
10,81,394,402,-1,9828
10,82,402,410,-1,9829
10,56,419,420,3,10090
10,58,420,422,4,10092
10,100,430,438,-1,10094
10,98,444,455,-4,10092
10,107,459,468,-2,10157
10,63,468,470,9,10147
10,96,473,483,-3,10090
10,74,486,486,2,10164
10,66,487,492,1,10156
10,103,497,511,-9,10147
10,38,513,529,-14,112
10,106,531,539,-1,10156
10,114,546,555,-2,10164
11,1,0,0,61,110
11,1,0,0,39,113
11,1,0,0,26,96
11,36,4,32,-61,110
11,39,35,59,-39,113
11,22,60,80,-26,96
11,1,83,83,19,80
11,1,83,83,24,91
11,1,83,83,38,85
11,1,83,83,45,82
11,6,87,105,-19,80
11,17,106,126,-24,91
11,11,128,151,-38,85
11,8,153,178,-45,82
11,1,180,180,31,76
11,1,180,180,40,109
11,1,180,180,14,89
11,1,180,180,31,99
11,2,184,206,-31,76
11,35,214,238,-40,109
11,15,241,257,-14,89
11,45,258,259,2,9832
11,85,260,269,-2,9832
11,47,270,272,5,9851
11,46,273,273,2,9842
11,86,275,284,-2,9842
11,76,292,299,1,10167
11,25,305,327,-31,99
11,87,332,344,-5,9851
11,116,350,358,-1,10167
11,1,363,363,42,105
11,1,363,363,46,103
11,1,363,363,28,104
11,31,364,388,-42,105
11,29,389,414,-46,103
11,30,418,439,-28,104
11,43,440,448,6,9830
11,83,454,466,-6,9830
11,75,468,470,2,10166
11,115,477,486,-2,10166
11,78,491,492,1,10169
11,50,498,499,2,9854
11,48,499,505,3,9852
11,90,507,516,-2,9854
11,88,520,530,-3,9852
11,64,533,533,12,10148
11,53,538,538,4,9894
11,71,542,546,1,10161
11,57,548,553,2,10091
11,118,558,566,-1,10169
11,97,566,575,-2,10091
11,93,581,592,-4,9894
11,62,593,593,12,10146
11,104,593,608,-12,10148
11,102,608,623,-12,10146
11,111,629,637,-1,10161
12,1,0,0,31,78
12,1,0,0,22,108
12,1,0,0,29,86
12,1,0,0,11,93
12,1,0,0,31,88
12,4,2,24,-31,78
12,34,31,50,-22,108
12,12,54,75,-29,86
12,19,81,96,-11,93
12,14,100,122,-31,88
12,1,126,126,38,102
12,1,126,126,51,95
12,1,126,126,23,92
12,28,131,154,-38,102
12,21,156,182,-51,95
12,18,186,205,-23,92
12,73,208,215,3,10163
12,55,218,228,3,10089
12,113,229,239,-3,10163
12,95,245,255,-3,10089
12,54,260,263,2,10088
12,40,267,267,1,9827
12,77,274,276,1,10168
12,70,278,286,3,10160
12,80,297,305,-1,9827
12,117,311,319,-1,10168
12,110,329,339,-3,10160
12,94,344,353,-2,10088
12,1,355,355,36,100
12,1,355,355,77,107
12,26,359,382,-36,100
12,33,386,417,-77,107
12,69,422,430,2,10159
12,72,432,441,2,10162
12,109,444,453,-2,10159
12,1,455,455,34,81
12,1,455,455,63,83
12,1,455,455,20,97
12,1,455,455,19,94
12,7,462,484,-34,81
12,112,491,500,-2,10162
12,79,505,505,3,10201
12,119,507,517,-3,10201
12,61,523,525,8,10145
12,9,526,555,-63,83
12,51,557,557,4,9862
12,91,563,574,-4,9862
12,101,578,591,-8,10145
12,23,596,614,-20,97
12,65,623,623,1,10154
12,20,627,645,-19,94
12,105,648,656,-1,10154
