0,0,0,0,0,0
395,1,0,0,48,3306
395,1,0,0,17,3303
395,1,0,0,44,3320
395,1,0,0,30,3334
395,28,7,33,-48,3306
395,25,38,55,-17,3303
395,42,61,86,-44,3320
395,56,88,109,-30,3334
395,1,114,114,56,3323
395,1,114,114,47,3311
395,1,114,114,37,3315
395,45,116,143,-56,3323
395,33,146,172,-47,3311
395,37,175,198,-37,3315
395,100,208,211,5,10298
395,79,211,215,1,10275
395,91,215,217,2,10288
395,127,245,253,-1,10275
395,139,259,268,-2,10288
395,148,279,291,-5,10298
395,1,304,304,19,3335
395,1,304,304,20,3319
395,1,304,304,60,3322
395,57,314,332,-19,3335
395,106,335,339,2,10305
395,92,339,351,2,10289
395,86,351,353,2,10282
395,101,353,355,1,10299
395,80,355,360,2,10276
395,81,360,365,2,10277
395,102,365,366,1,10300
395,154,394,403,-2,10305
395,149,405,413,-1,10299
395,128,414,423,-2,10276
395,140,424,433,-2,10289
395,134,435,444,-2,10282
395,129,445,454,-2,10277
395,150,455,463,-1,10300
395,41,488,506,-20,3319
395,44,507,535,-60,3322
395,1,541,541,46,3316
395,38,542,567,-46,3316
395,63,569,570,2,10195
395,111,672,681,-2,10195
396,1,0,0,46,3329
396,1,0,0,51,3295
396,51,8,33,-46,3329
396,17,38,64,-51,3295
396,1,71,71,56,3308
396,1,71,71,44,3299
396,30,74,101,-56,3308
396,21,108,133,-44,3299
396,1,137,137,46,3288
396,1,137,137,39,3321
396,1,137,137,42,3324
396,10,140,165,-46,3288
396,43,171,195,-39,3321
396,46,197,221,-42,3324
396,67,226,251,2,10234
396,109,260,265,6,10344
396,157,269,281,-6,10344
396,62,289,296,2,10194
396,1,297,297,28,3330
396,1,297,297,42,3325
396,1,297,297,41,3312
396,52,301,322,-28,3330
396,115,327,336,-2,10234
396,110,341,350,-2,10194
396,47,356,380,-42,3325
396,104,390,392,2,10303
396,75,392,407,2,10270
396,87,407,413,2,10284
396,83,413,433,1,10279
396,96,433,434,3,10293
396,123,456,465,-2,10270
396,152,470,479,-2,10303
396,144,482,492,-3,10293
396,135,494,503,-2,10284
396,131,504,512,-1,10279
396,77,540,540,1,10273
396,93,540,542,1,10290
396,34,544,568,-41,3312
396,107,570,572,2,10306
396,88,572,574,6,10285
396,97,574,579,2,10295
396,73,579,583,2,10268
396,155,611,620,-2,10306
396,125,622,630,-1,10273
396,141,632,640,-1,10290
396,145,642,651,-2,10295
396,121,652,661,-2,10268
396,136,663,675,-6,10285
397,1,0,0,12,3328
397,1,0,0,39,3309
397,1,0,0,36,3307
397,1,0,0,34,3284
397,50,7,22,-12,3328
397,31,35,59,-39,3309
397,29,61,84,-36,3307
397,6,94,116,-34,3284
397,1,117,117,43,3301
397,1,117,117,65,3302
397,1,117,117,10,3339
397,23,118,143,-43,3301
397,24,149,178,-65,3302
397,61,188,202,-10,3339
397,1,205,205,50,3331
397,1,205,205,47,3313
397,1,205,205,33,3293
397,53,210,236,-50,3331
397,35,237,263,-47,3313
397,15,266,288,-33,3293
397,1,292,292,22,3333
397,1,292,292,33,3280
397,1,292,292,32,3314
397,55,294,313,-22,3333
397,98,318,321,2,10296
397,66,327,340,3,10199
397,114,344,354,-3,10199
397,146,381,390,-2,10296
397,2,421,443,-33,3280
397,36,451,473,-32,3314
397,90,475,477,4,10287
397,76,477,482,2,10271
397,84,482,483,3,10280
397,69,486,486,2,10236
397,117,488,497,-2,10236
397,103,498,508,1,10302
397,151,529,537,-1,10302
397,132,544,554,-3,10280
397,124,556,565,-2,10271
397,138,566,577,-4,10287
398,1,0,0,38,3281
398,1,0,0,25,3337
398,1,0,0,34,3294
398,3,6,29,-38,3281
398,59,31,51,-25,3337
398,16,53,75,-34,3294
398,1,79,79,45,3336
398,1,79,79,55,3292
398,58,81,106,-45,3336
398,14,110,137,-55,3292
398,1,139,139,45,3317
398,1,139,139,21,3285
398,1,139,139,36,3296
398,1,139,139,32,3297
398,39,141,166,-45,3317
398,7,173,192,-21,3285
398,18,198,221,-36,3296
398,108,228,230,1,10343
398,156,240,248,-1,10343
398,95,263,275,3,10292
398,85,275,276,2,10281
398,78,276,281,2,10274
398,126,303,312,-2,10274
398,133,343,352,-2,10281
398,143,357,367,-3,10292
398,19,387,409,-32,3297
398,1,413,413,38,3289
398,1,413,413,54,3298
398,1,413,413,29,3338
398,11,416,439,-38,3289
398,20,441,468,-54,3298
398,60,474,495,-29,3338
398,71,500,502,1,10249
398,1,506,506,22,3283
398,5,512,531,-22,3283
398,94,532,538,2,10291
398,119,542,550,-1,10249
398,105,554,554,1,10304
398,68,557,561,4,10235
398,116,566,577,-4,10235
398,70,582,585,1,10248
398,118,590,598,-1,10248
398,74,601,601,2,10269
398,142,627,636,-2,10291
398,153,637,645,-1,10304
398,122,649,658,-2,10269
399,1,0,0,25,3327
399,1,0,0,47,3290
399,1,0,0,39,3318
399,49,7,27,-25,3327
399,12,28,54,-47,3290
399,40,58,82,-39,3318
399,1,89,89,46,3282
399,1,89,89,49,3332
399,1,89,89,31,3305
399,4,95,120,-46,3282
399,54,130,156,-49,3332
399,27,161,183,-31,3305
399,1,190,190,78,3291
399,13,198,229,-78,3291
399,1,237,237,85,3310
399,1,237,237,32,3287
399,32,241,274,-85,3310
399,9,279,301,-32,3287
399,1,309,309,55,3300
399,22,312,339,-55,3300
399,1,342,342,87,3286
399,1,342,342,28,3326
399,1,342,342,24,3304
399,8,346,379,-87,3286
399,82,382,385,4,10278
399,48,388,409,-28,3326
399,89,412,413,4,10286
399,99,413,428,2,10297
399,72,428,445,3,10267
399,130,473,484,-4,10278
399,120,486,496,-3,10267
399,137,498,509,-4,10286
399,147,532,541,-2,10297
399,26,568,588,-24,3304
399,65,596,598,2,10198
399,113,602,611,-2,10198
399,64,615,619,2,10196
399,112,627,636,-2,10196
