0,0,0,0,0,0
472,1,0,0,52,4020
472,1,0,0,40,4041
472,1,0,0,39,4015
472,13,8,35,-52,4020
472,34,36,60,-40,4041
472,8,65,89,-39,4015
472,1,93,93,52,4012
472,1,93,93,49,4044
472,5,100,127,-52,4012
472,37,129,155,-49,4044
472,1,164,164,42,4025
472,1,164,164,43,4033
472,18,167,191,-42,4025
472,26,197,222,-43,4033
472,99,225,229,2,9875
472,65,234,237,3,9710
472,162,239,248,-2,9875
472,111,254,256,3,10096
472,174,259,269,-3,10096
472,128,275,285,-3,9710
472,69,288,304,2,9747
472,75,304,305,4,9754
472,132,306,315,-2,9747
472,89,316,319,2,9822
472,97,321,326,3,9872
472,72,329,332,5,9750
472,135,334,346,-5,9750
472,74,348,348,2,9752
472,138,352,363,-4,9754
472,152,367,376,-2,9822
472,95,380,380,4,9870
472,137,384,393,-2,9752
472,158,393,404,-4,9870
472,160,410,420,-3,9872
472,57,425,425,1,9693
472,96,429,432,2,9871
472,120,439,447,-1,9693
472,1,452,452,89,4046
472,39,460,493,-89,4046
472,114,494,498,1,10174
472,93,508,511,2,9868
472,159,518,527,-2,9871
472,156,535,544,-2,9868
472,177,555,563,-1,10174
473,1,0,0,37,4049
473,1,0,0,64,4059
473,42,3,26,-37,4049
473,52,28,57,-64,4059
473,1,59,59,61,4058
473,1,59,59,40,4051
473,51,64,92,-61,4058
473,44,94,118,-40,4051
473,1,123,123,52,4040
473,1,123,123,22,4045
473,1,123,123,36,4048
473,1,123,123,28,4055
473,33,128,155,-52,4040
473,38,160,179,-22,4045
473,41,185,208,-36,4048
473,77,213,216,1,9776
473,63,218,221,4,9708
473,140,227,235,-1,9776
473,61,241,244,5,9706
473,126,252,263,-4,9708
473,124,271,283,-5,9706
473,68,287,287,3,9746
473,48,293,314,-28,4055
473,109,315,323,2,10085
473,112,327,335,2,10098
473,175,336,345,-2,10098
473,131,351,361,-3,9746
473,172,367,376,-2,10085
473,78,380,382,2,9786
473,141,384,393,-2,9786
473,1,396,396,30,4026
473,1,396,396,34,4054
473,1,396,396,36,4037
473,19,400,421,-30,4026
473,47,425,447,-34,4054
473,30,455,478,-36,4037
473,1,480,480,46,4023
473,1,480,480,93,4057
473,16,487,512,-46,4023
473,50,514,548,-93,4057
473,1,555,555,58,4016
473,1,555,555,23,4061
473,9,557,585,-58,4016
473,62,586,594,2,9707
