0,0,0,0,0,0
540,1,0,0,16,4464
540,1,0,0,24,4448
540,1,0,0,5,4487
540,1,0,0,21,4440
540,1,0,0,1,4472
540,1,0,0,17,4485
540,1,0,0,9,4443
540,1,0,0,3,4461
540,34,2,19,-16,4464
540,18,20,40,-24,4448
540,57,42,54,-5,4487
540,10,58,77,-21,4440
540,42,81,89,-1,4472
540,55,95,112,-17,4485
540,13,114,128,-9,4443
540,31,132,142,-3,4461
541,1,0,0,4,4484
541,1,0,0,44,4437
541,1,0,0,16,4466
541,1,0,0,6,4441
541,1,0,0,15,4450
541,1,0,0,5,4486
541,1,0,0,13,4446
541,1,0,0,19,4453
541,1,0,0,4,4478
541,54,4,15,-4,4484
541,7,17,42,-44,4437
541,36,45,62,-16,4466
541,11,64,76,-6,4441
541,20,80,97,-15,4450
541,56,99,111,-5,4486
541,16,114,130,-13,4446
541,23,133,151,-19,4453
541,48,153,164,-4,4478
542,1,0,0,34,4468
542,1,0,0,38,4477
542,38,4,26,-34,4468
542,47,27,50,-38,4477
543,1,0,0,21,4451
543,1,0,0,54,4438
543,1,0,0,8,4444
543,1,0,0,8,4467
543,1,0,0,26,4449
543,1,0,0,22,4469
543,21,1,20,-21,4451
543,8,21,48,-54,4438
543,14,54,67,-8,4444
543,37,70,83,-8,4467
543,19,86,106,-26,4449
543,39,108,127,-22,4469
544,1,0,0,30,4482
544,1,0,0,24,4455
544,1,0,0,75,4432
544,52,5,26,-30,4482
544,25,27,47,-24,4455
544,2,48,79,-75,4432
545,1,0,0,21,4474
545,1,0,0,13,4475
545,1,0,0,22,4481
545,1,0,0,31,4459
545,1,0,0,25,4433
545,44,2,21,-21,4474
545,45,22,38,-13,4475
545,51,39,58,-22,4481
545,29,60,82,-31,4459
545,3,83,103,-25,4433
546,1,0,0,18,4471
546,1,0,0,37,4436
546,1,0,0,34,4470
546,1,0,0,48,4454
546,41,4,22,-18,4471
546,6,24,47,-37,4436
546,40,48,70,-34,4470
546,24,71,97,-48,4454
547,1,0,0,43,4445
547,1,0,0,59,4483
547,1,0,0,36,4462
547,15,3,28,-43,4445
547,53,29,57,-59,4483
547,32,58,81,-36,4462
547,1,85,85,19,4479
547,1,85,85,13,4439
547,1,85,85,20,4447
547,1,85,85,4,4463
547,1,85,85,11,4480
547,1,85,85,4,4442
547,1,85,85,9,4476
547,1,85,85,20,4434
547,1,85,85,17,4465
547,49,91,109,-19,4479
547,9,110,126,-13,4439
547,17,132,150,-20,4447
547,33,154,165,-4,4463
547,50,168,183,-11,4480
547,12,185,196,-4,4442
547,46,199,213,-9,4476
547,4,215,233,-20,4434
547,35,235,252,-17,4465
548,1,0,0,24,4456
548,1,0,0,11,4457
548,1,0,0,18,4473
548,1,0,0,18,4452
548,1,0,0,28,4460
548,1,0,0,9,4458
548,1,0,0,32,4435
548,26,3,23,-24,4456
548,27,25,40,-11,4457
548,43,43,61,-18,4473
548,22,64,82,-18,4452
548,30,85,106,-28,4460
548,28,108,122,-9,4458
548,5,124,146,-32,4435
