0,0,0,0,0,0
653,1,0,0,14,5418
653,1,0,0,23,5442
653,1,0,0,8,5452
653,1,0,0,30,5428
653,1,0,0,39,5411
653,1,0,0,16,5445
653,15,6,22,-14,5418
653,39,24,43,-23,5442
653,49,46,59,-8,5452
653,25,61,82,-30,5428
653,8,84,108,-39,5411
653,42,109,126,-16,5445
654,1,0,0,31,5461
654,1,0,0,28,5448
654,1,0,0,30,5424
654,1,0,0,25,5453
654,58,5,27,-31,5461
654,45,29,50,-28,5448
654,21,53,74,-30,5424
654,50,75,95,-25,5453
655,1,0,0,37,5430
655,1,0,0,40,5405
655,1,0,0,47,5423
655,27,0,23,-37,5430
655,2,24,48,-40,5405
655,20,49,75,-47,5423
656,1,0,0,34,5454
656,1,0,0,10,5421
656,1,0,0,26,5447
656,1,0,0,48,5436
656,1,0,0,18,5431
656,51,12,34,-34,5454
656,18,35,49,-10,5421
656,44,51,71,-26,5447
656,33,73,99,-48,5436
656,28,101,119,-18,5431
657,1,0,0,37,5435
657,1,0,0,60,5427
657,1,0,0,38,5443
657,32,1,24,-37,5435
657,24,26,54,-60,5427
657,40,55,78,-38,5443
658,1,0,0,40,5415
658,1,0,0,23,5450
658,1,0,0,60,5412
658,12,4,28,-40,5415
658,47,30,49,-23,5450
658,9,50,78,-60,5412
659,1,0,0,13,5425
659,1,0,0,45,5451
659,1,0,0,30,5446
659,1,0,0,30,5455
659,22,2,18,-13,5425
659,48,19,44,-45,5451
659,43,46,67,-30,5446
659,52,68,89,-30,5455
660,1,0,0,14,5439
660,1,0,0,35,5438
660,1,0,0,52,5408
660,1,0,0,29,5419
660,1,0,0,2,5437
660,36,4,20,-14,5439
660,35,25,48,-35,5438
660,5,50,77,-52,5408
660,16,79,100,-29,5419
660,34,104,113,-2,5437
661,1,0,0,41,5429
661,1,0,0,30,5460
661,1,0,0,24,5441
661,1,0,0,30,5410
661,26,2,26,-41,5429
661,57,27,48,-30,5460
661,38,49,69,-24,5441
661,7,70,91,-30,5410
662,1,0,0,29,5457
662,1,0,0,39,5433
662,1,0,0,24,5458
662,1,0,0,15,5420
662,1,0,0,17,5416
662,1,0,0,11,5426
662,54,2,23,-29,5457
662,30,25,49,-39,5433
662,55,50,70,-24,5458
662,17,72,89,-15,5420
662,13,92,109,-17,5416
662,23,112,127,-11,5426
663,1,0,0,20,5456
663,1,0,0,58,5440
663,1,0,0,27,5409
663,1,0,0,34,5459
663,53,6,24,-20,5456
663,37,27,55,-58,5440
663,6,57,78,-27,5409
663,56,79,101,-34,5459
664,1,0,0,37,5434
664,1,0,0,30,5406
664,1,0,0,29,5449
664,1,0,0,24,5422
664,1,0,0,15,5413
664,31,5,28,-37,5434
664,3,30,51,-30,5406
664,46,53,74,-29,5449
664,19,76,96,-24,5422
664,10,99,116,-15,5413
665,1,0,0,20,5432
665,1,0,0,48,5414
665,1,0,0,20,5407
665,1,0,0,19,5444
665,1,0,0,32,5417
665,29,6,24,-20,5432
665,11,27,53,-48,5414
665,4,55,73,-20,5407
665,41,74,92,-19,5444
665,14,94,116,-32,5417
