0,0,0,0,0,0
504,1,0,0,3,4219
504,1,0,0,15,4214
504,20,2,12,-3,4219
504,15,15,32,-15,4214
505,1,0,0,7,4218
505,1,0,0,10,4205
505,1,0,0,9,4212
505,1,0,0,7,4213
505,1,0,0,10,4204
505,1,0,0,3,4217
505,19,3,16,-7,4218
505,6,18,32,-10,4205
505,13,36,50,-9,4212
505,14,53,66,-7,4213
505,5,71,85,-10,4204
505,18,89,99,-3,4217
506,1,0,0,8,4202
506,1,0,0,15,4208
506,1,0,0,10,4211
506,1,0,0,19,4203
506,1,0,0,16,4209
506,1,0,0,4,4221
506,1,0,0,6,4206
506,1,0,0,10,4223
506,1,0,0,10,4222
506,1,0,0,6,4216
506,1,0,0,15,4207
506,1,0,0,7,4220
506,1,0,0,4,4215
506,1,0,0,4,4201
506,1,0,0,6,4210
506,3,1,14,-8,4202
506,9,18,35,-15,4208
506,12,39,53,-10,4211
506,4,57,75,-19,4203
506,10,78,95,-16,4209
506,22,98,109,-4,4221
506,7,112,124,-6,4206
506,24,126,140,-10,4223
506,23,143,157,-10,4222
506,17,159,171,-6,4216
506,8,174,191,-15,4207
506,21,194,207,-7,4220
506,16,210,221,-4,4215
506,2,225,236,-4,4201
506,11,239,251,-6,4210
