0,0,0,0,0,0
993,1,0,0,14,8231
993,1,0,0,12,8254
993,1,0,0,25,8258
993,1,0,0,29,8271
993,1,0,0,23,8255
993,1,0,0,27,8226
993,43,6,22,-14,8231
993,66,24,39,-12,8254
993,70,42,62,-25,8258
993,83,66,87,-29,8271
993,67,88,107,-23,8255
993,38,109,130,-27,8226
994,1,0,0,9,8219
994,1,0,0,7,8199
994,1,0,0,27,8210
994,1,0,0,28,8194
994,1,0,0,13,8256
994,1,0,0,42,8191
994,31,9,23,-9,8219
994,11,29,42,-7,8199
994,22,44,65,-27,8210
994,6,69,90,-28,8194
994,68,92,108,-13,8256
994,3,111,135,-42,8191
995,1,0,0,9,8215
995,1,0,0,4,8214
995,1,0,0,28,8235
995,1,0,0,10,8265
995,1,0,0,37,8227
995,1,0,0,13,8223
995,1,0,0,25,8244
995,1,0,0,10,8250
995,27,6,20,-9,8215
995,26,28,39,-4,8214
995,47,43,64,-28,8235
995,77,67,81,-10,8265
995,39,83,106,-37,8227
995,35,109,125,-13,8223
995,56,129,149,-25,8244
995,62,151,165,-10,8250
996,1,0,0,37,8232
996,1,0,0,23,8260
996,1,0,0,16,8193
996,1,0,0,50,8241
996,1,0,0,13,8240
996,44,4,27,-37,8232
996,72,31,50,-23,8260
996,5,54,71,-16,8193
996,53,73,99,-50,8241
996,52,101,117,-13,8240
997,1,0,0,7,8208
997,1,0,0,13,8269
997,1,0,0,17,8247
997,1,0,0,24,8212
997,1,0,0,19,8274
997,1,0,0,14,8246
997,1,0,0,7,8205
997,1,0,0,32,8275
997,1,0,0,2,8264
997,1,0,0,1,8272
997,20,1,14,-7,8208
997,81,16,32,-13,8269
997,59,34,51,-17,8247
997,24,54,74,-24,8212
997,86,79,97,-19,8274
997,58,98,114,-14,8246
997,17,115,128,-7,8205
997,87,130,152,-32,8275
997,76,154,163,-2,8264
997,84,166,174,-1,8272
998,1,0,0,15,8267
998,1,0,0,34,8192
998,1,0,0,41,8233
998,1,0,0,31,8202
998,1,0,0,19,8252
998,79,9,26,-15,8267
998,4,31,53,-34,8192
998,45,54,78,-41,8233
998,14,80,102,-31,8202
998,64,105,123,-19,8252
999,1,0,0,8,8273
999,1,0,0,24,8228
999,1,0,0,23,8236
999,1,0,0,52,8195
999,85,3,16,-8,8273
999,40,27,47,-24,8228
999,48,49,68,-23,8236
999,7,69,96,-52,8195
1000,1,0,0,35,8211
1000,1,0,0,45,8251
1000,1,0,0,34,8221
1000,1,0,0,17,8209
1000,23,7,30,-35,8211
1000,63,32,57,-45,8251
1000,33,59,81,-34,8221
1000,21,85,102,-17,8209
1001,1,0,0,8,8197
1001,1,0,0,12,8225
1001,1,0,0,6,8257
1001,1,0,0,10,8253
1001,1,0,0,8,8239
1001,1,0,0,9,8243
1001,1,0,0,9,8230
1001,1,0,0,12,8204
1001,1,0,0,18,8229
1001,1,0,0,6,8224
1001,9,5,18,-8,8197
1001,37,21,36,-12,8225
1001,69,38,50,-6,8257
1001,65,55,69,-10,8253
1001,51,73,86,-8,8239
1001,55,89,103,-9,8243
1001,42,106,120,-9,8230
1001,16,122,137,-12,8204
1001,41,139,157,-18,8229
1001,36,159,171,-6,8224
1002,1,0,0,8,8206
1002,1,0,0,31,8249
1002,1,0,0,41,8218
1002,1,0,0,32,8259
1002,1,0,0,25,8196
1002,18,5,18,-8,8206
1002,61,23,45,-31,8249
1002,30,47,71,-41,8218
1002,71,72,94,-32,8259
1002,8,96,116,-25,8196
1003,1,0,0,9,8190
1003,1,0,0,12,8216
1003,1,0,0,42,8207
1003,1,0,0,5,8276
1003,1,0,0,17,8242
1003,1,0,0,14,8220
1003,1,0,0,15,8266
1003,1,0,0,21,8263
1003,2,3,17,-9,8190
1003,28,21,36,-12,8216
1003,19,38,62,-42,8207
1003,88,65,77,-5,8276
1003,54,79,96,-17,8242
1003,32,98,114,-14,8220
1003,78,121,138,-15,8266
1003,75,140,159,-21,8263
1004,1,0,0,12,8222
1004,1,0,0,8,8234
1004,1,0,0,28,8237
1004,1,0,0,13,8261
1004,1,0,0,16,8268
1004,1,0,0,46,8203
1004,34,1,16,-12,8222
1004,46,18,31,-8,8234
1004,49,42,63,-28,8237
1004,73,65,81,-13,8261
1004,80,84,101,-16,8268
1004,15,102,127,-46,8203
1005,1,0,0,4,8262
1005,1,0,0,20,8200
1005,1,0,0,26,8270
1005,1,0,0,14,8245
1005,1,0,0,36,8201
1005,1,0,0,28,8248
1005,74,3,14,-4,8262
1005,12,19,37,-20,8200
1005,82,45,65,-26,8270
1005,57,66,82,-14,8245
1005,13,84,107,-36,8201
1005,60,108,129,-28,8248
1006,1,0,0,11,8217
1006,1,0,0,9,8238
1006,1,0,0,41,8198
1006,1,0,0,73,8213
1006,29,8,23,-11,8217
1006,50,28,42,-9,8238
1006,10,51,75,-41,8198
1006,25,77,108,-73,8213
