0,0,0,0,0,0
666,1,0,0,28,5504
666,1,0,0,63,5468
666,1,0,0,37,5475
666,44,7,28,-28,5504
666,8,33,62,-63,5468
666,15,70,93,-37,5475
666,1,97,97,48,5472
666,1,97,97,35,5523
666,1,97,97,32,5518
666,12,98,124,-48,5472
666,63,128,151,-35,5523
666,58,156,178,-32,5518
666,1,180,180,34,5474
666,1,180,180,42,5498
666,1,180,180,59,5495
666,14,183,205,-34,5474
666,72,212,212,4,9392
666,73,212,215,3,9393
666,87,218,224,2,9412
666,107,231,241,-3,9393
666,106,244,255,-4,9392
666,38,258,282,-42,5498
666,75,285,285,13,9396
666,95,291,295,1,9440
666,81,300,300,4,9402
666,121,307,316,-2,9412
666,115,316,327,-4,9402
666,90,337,343,3,9420
666,129,345,353,-1,9440
666,109,359,375,-13,9396
666,124,378,388,-3,9420
666,35,388,416,-59,5495
666,1,427,427,45,5470
666,1,427,427,38,5478
666,1,427,427,42,5499
666,10,431,456,-45,5470
666,18,458,481,-38,5478
666,39,484,508,-42,5499
666,1,511,511,48,5494
666,1,511,511,41,5480
666,1,511,511,32,5527
666,34,521,547,-48,5494
666,85,551,554,1,9410
666,20,554,578,-41,5480
666,67,579,601,-32,5527
666,74,604,604,3,9394
666,94,608,614,1,9425
666,128,616,624,-1,9425
666,86,625,625,3,9411
666,108,626,636,-3,9394
666,119,642,650,-1,9410
666,120,656,666,-3,9411
667,1,0,0,33,5505
667,1,0,0,31,5492
667,1,0,0,60,5485
667,45,7,29,-33,5505
667,32,31,53,-31,5492
667,25,63,91,-60,5485
667,1,96,96,31,5479
667,1,96,96,34,5507
667,1,96,96,30,5471
667,19,106,128,-31,5479
667,47,134,156,-34,5507
667,11,157,178,-30,5471
667,1,187,187,51,5476
667,1,187,187,40,5512
667,1,187,187,41,5473
667,16,195,221,-51,5476
667,52,224,248,-40,5512
667,83,249,251,3,9405
667,71,253,275,5,9391
667,70,275,282,3,9390
667,105,285,297,-5,9391
667,104,302,312,-3,9390
667,79,314,316,1,9400
667,117,317,327,-3,9405
667,82,328,329,2,9403
667,77,330,334,13,9398
667,116,338,347,-2,9403
667,113,352,360,-1,9400
667,92,362,368,2,9423
667,13,370,394,-41,5473
667,126,396,405,-2,9423
667,111,411,427,-13,9398
667,1,435,435,40,5515
667,1,435,435,45,5469
667,1,435,435,46,5509
667,55,439,463,-40,5515
667,9,475,500,-45,5469
667,49,503,528,-46,5509
667,69,529,529,2,9389
667,1,539,539,35,5466
667,1,539,539,20,5517
667,1,539,539,35,5462
667,1,539,539,34,5528
667,6,548,571,-35,5466
667,78,573,575,2,9399
667,76,576,577,4,9397
667,110,584,595,-4,9397
667,112,601,610,-2,9399
667,103,616,625,-2,9389
667,57,627,645,-20,5517
667,2,646,669,-35,5462
667,68,670,692,-34,5528
668,1,0,0,36,5521
668,1,0,0,23,5491
668,1,0,0,31,5484
668,1,0,0,28,5488
668,61,7,30,-36,5521
668,31,31,50,-23,5491
668,24,53,75,-31,5484
668,28,79,100,-28,5488
668,1,111,111,37,5522
668,1,111,111,33,5497
668,1,111,111,52,5503
668,62,120,143,-37,5522
668,37,148,170,-33,5497
668,43,187,214,-52,5503
668,88,217,217,1,9414
668,91,218,225,2,9421
668,122,228,236,-1,9414
668,125,246,255,-2,9421
668,1,266,266,38,5514
668,1,266,266,43,5464
668,1,266,266,28,5486
668,1,266,266,27,5482
668,54,271,294,-38,5514
668,4,296,321,-43,5464
668,26,323,344,-28,5486
668,22,347,368,-27,5482
668,102,375,377,1,9526
668,89,388,392,2,9415
668,123,399,408,-2,9415
668,101,424,424,4,9523
668,136,434,442,-1,9526
668,97,454,457,2,9456
668,1,464,464,27,5467
668,1,464,464,47,5508
668,1,464,464,22,5524
668,1,464,464,20,5493
668,7,467,488,-27,5467
668,135,490,501,-4,9523
668,48,506,532,-47,5508
668,98,534,534,4,9509
668,99,534,543,1,9510
668,131,546,555,-2,9456
668,64,557,576,-22,5524
668,96,581,581,1,9455
668,130,582,590,-1,9455
668,132,597,608,-4,9509
668,133,608,616,-1,9510
668,100,621,621,1,9511
668,33,623,641,-20,5493
668,134,645,653,-1,9511
669,1,0,0,25,5506
669,1,0,0,38,5481
669,1,0,0,32,5487
669,1,0,0,28,5500
669,46,2,22,-25,5506
669,21,27,50,-38,5481
669,27,57,79,-32,5487
669,40,82,103,-28,5500
669,1,110,110,33,5525
669,1,110,110,22,5501
669,1,110,110,32,5465
669,1,110,110,53,5477
669,65,115,137,-33,5525
669,41,147,166,-22,5501
669,5,170,192,-32,5465
669,17,206,233,-53,5477
669,80,234,243,1,9401
669,114,250,258,-1,9401
669,84,267,275,2,9409
669,118,279,288,-2,9409
669,1,302,302,49,5463
669,1,302,302,28,5502
669,1,302,302,42,5489
669,3,308,334,-49,5463
669,42,337,358,-28,5502
669,29,363,387,-42,5489
669,1,389,389,40,5519
669,1,389,389,34,5526
669,1,389,389,25,5513
669,1,389,389,23,5510
669,59,398,422,-40,5519
669,93,423,423,3,9424
669,66,424,446,-34,5526
669,127,447,457,-3,9424
669,53,464,484,-25,5513
669,50,490,509,-23,5510
669,1,509,509,19,5483
669,1,509,509,23,5511
669,1,509,509,26,5496
669,1,509,509,20,5516
669,1,509,509,9,5520
669,1,509,509,23,5490
669,23,511,529,-19,5483
669,51,530,549,-23,5511
669,36,557,577,-26,5496
669,56,579,597,-20,5516
669,60,598,612,-9,5520
669,30,613,632,-23,5490
