0,0,0,0,0,0
964,1,0,0,55,8002
964,1,0,0,47,7959
964,1,0,0,29,7974
964,45,8,35,-55,8002
964,2,36,62,-47,7959
964,17,71,92,-29,7974
964,1,94,94,60,7979
964,1,94,94,56,7995
964,22,101,129,-60,7979
964,38,131,158,-56,7995
964,1,163,163,35,7999
964,1,163,163,40,7965
964,1,163,163,64,7980
964,42,165,188,-35,7999
964,8,193,217,-40,7965
964,53,219,219,3,10242
964,78,220,230,-3,10242
964,64,234,235,2,10315
964,56,238,238,7,10246
964,63,241,243,1,10314
964,60,243,247,1,10310
964,81,250,263,-7,10246
964,54,264,267,1,10244
964,65,270,270,3,10316
964,67,272,272,1,10348
964,90,275,285,-3,10316
964,89,285,294,-2,10315
964,92,296,304,-1,10348
964,85,308,316,-1,10310
964,88,317,325,-1,10314
964,79,332,340,-1,10244
964,23,341,370,-64,7980
964,51,372,373,1,10240
964,76,373,381,-1,10240
964,1,389,389,51,7983
964,1,389,389,42,7997
964,1,389,389,47,7987
964,26,392,418,-51,7983
964,40,420,444,-42,7997
964,71,447,448,1,10357
964,96,449,457,-1,10357
964,69,459,460,1,10350
964,30,461,487,-47,7987
964,94,492,500,-1,10350
964,1,507,507,67,7982
964,1,507,507,61,7964
964,25,512,542,-67,7982
964,7,543,571,-61,7964
964,1,576,576,80,7961
964,1,576,576,46,7989
964,4,579,611,-80,7961
964,72,615,616,3,10358
964,97,617,627,-3,10358
964,32,629,654,-46,7989
965,1,0,0,59,7978
965,1,0,0,77,7968
965,21,2,30,-59,7978
965,11,31,62,-77,7968
965,1,63,63,63,7988
965,1,63,63,70,7971
965,31,65,94,-63,7988
965,14,96,126,-70,7971
965,1,130,130,66,7990
965,1,130,130,48,8001
965,33,139,168,-66,7990
965,44,169,195,-48,8001
965,1,203,203,39,7996
965,1,203,203,60,7960
965,1,203,203,38,8005
965,39,205,229,-39,7996
965,74,232,237,3,10360
965,99,284,294,-3,10360
965,73,337,337,5,10359
965,70,337,344,2,10356
965,95,345,354,-2,10356
965,98,401,413,-5,10359
965,3,457,485,-60,7960
965,48,492,515,-38,8005
965,68,520,525,1,10349
965,1,530,530,42,8007
965,1,530,530,50,7972
965,1,530,530,46,7986
965,50,538,562,-42,8007
965,93,563,571,-1,10349
965,55,572,574,1,10245
965,80,575,583,-1,10245
965,66,588,588,1,10342
965,59,597,597,2,10266
965,57,601,602,3,10247
965,15,603,629,-50,7972
965,91,630,638,-1,10342
965,84,640,649,-2,10266
965,29,649,674,-46,7986
965,82,675,685,-3,10247
966,1,0,0,81,7981
966,1,0,0,48,7962
966,24,9,41,-81,7981
966,5,42,68,-48,7962
966,1,76,76,67,7973
966,1,76,76,67,7977
966,16,83,113,-67,7973
966,20,120,150,-67,7977
966,1,159,159,34,7966
966,1,159,159,48,7969
966,1,159,159,30,7985
966,9,163,185,-34,7966
966,12,187,213,-48,7969
966,58,220,220,1,10265
966,83,225,233,-1,10265
966,28,240,261,-30,7985
966,1,264,264,51,7993
966,1,264,264,39,7984
966,1,264,264,39,8004
966,36,269,295,-51,7993
966,61,295,295,1,10312
966,62,295,296,1,10313
966,75,299,302,1,10361
966,100,304,312,-1,10361
966,27,315,339,-39,7984
966,47,342,366,-39,8004
966,52,369,369,2,10241
966,87,370,378,-1,10313
966,86,383,391,-1,10312
966,77,393,402,-2,10241
966,1,409,409,25,8000
966,1,409,409,43,7963
966,1,409,409,22,7992
966,1,409,409,7,7975
966,1,409,409,8,7976
966,1,409,409,13,8006
966,43,412,432,-25,8000
966,6,433,458,-43,7963
966,35,460,479,-22,7992
966,18,481,494,-7,7975
966,19,498,511,-8,7976
966,49,513,529,-13,8006
966,1,536,536,34,7998
966,1,536,536,26,7967
966,1,536,536,25,7994
966,1,536,536,34,7970
966,41,541,563,-34,7998
966,10,567,587,-26,7967
966,37,589,609,-25,7994
966,13,611,633,-34,7970
966,1,641,641,27,8003
966,1,641,641,43,7991
966,46,646,667,-27,8003
966,34,670,695,-43,7991
