0,0,0,0,0,0
2,1,0,0,47,17
2,1,0,0,50,68
2,1,0,0,39,75
2,7,3,29,-47,17
2,58,31,57,-50,68
2,65,59,83,-39,75
2,1,88,88,44,53
2,1,88,88,59,42
2,43,92,117,-44,53
2,32,120,148,-59,42
2,1,150,150,59,26
2,1,150,150,78,44
2,16,153,181,-59,26
2,34,188,219,-78,44
2,1,223,223,45,27
2,1,223,223,65,67
2,17,226,251,-45,27
2,57,252,281,-65,67
2,1,283,283,48,69
2,1,283,283,46,57
2,1,283,283,40,46
2,59,289,315,-48,69
2,47,316,341,-46,57
2,73,343,343,1,10352
2,36,347,371,-40,46
2,84,416,424,-1,10352
3,1,0,0,18,64
3,1,0,0,34,50
3,1,0,0,21,20
3,1,0,0,18,63
3,1,0,0,40,33
3,54,7,25,-18,64
3,40,27,49,-34,50
3,10,51,70,-21,20
3,53,71,89,-18,63
3,23,91,115,-40,33
4,1,0,0,94,18
4,1,0,0,20,51
4,1,0,0,21,48
4,8,7,41,-94,18
4,41,42,60,-20,51
4,38,61,80,-21,48
5,1,0,0,44,40
5,1,0,0,36,37
5,30,0,25,-44,40
5,27,26,49,-36,37
6,1,0,0,17,54
6,1,0,0,23,19
6,1,0,0,30,70
6,1,0,0,38,43
6,44,5,22,-17,54
6,9,23,42,-23,19
6,60,43,64,-30,70
6,33,65,88,-38,43
7,1,0,0,38,23
7,1,0,0,38,73
7,1,0,0,32,30
7,13,5,28,-38,23
7,63,31,54,-38,73
7,20,55,77,-32,30
8,1,0,0,41,60
8,1,0,0,85,12
8,50,5,29,-41,60
8,2,30,63,-85,12
8,1,67,67,64,74
8,1,67,67,34,71
8,64,69,98,-64,74
8,61,100,122,-34,71
8,1,124,124,45,28
8,1,124,124,53,16
8,1,124,124,35,31
8,18,127,152,-45,28
8,6,154,181,-53,16
8,21,182,205,-35,31
8,1,208,208,24,21
8,1,208,208,39,41
8,1,208,208,31,45
8,1,208,208,27,58
8,11,214,234,-24,21
8,31,235,259,-39,41
8,35,261,283,-31,45
8,48,285,306,-27,58
8,1,309,309,65,22
8,1,309,309,23,39
8,1,309,309,38,59
8,12,313,342,-65,22
8,29,344,363,-23,39
8,49,364,387,-38,59
8,1,393,393,41,15
8,1,393,393,54,32
8,1,393,393,27,49
8,5,398,422,-41,15
8,22,429,456,-54,32
8,39,458,479,-27,49
8,1,485,485,56,35
8,1,485,485,53,34
8,25,488,515,-56,35
8,24,519,546,-53,34
8,75,547,549,3,10354
8,86,555,565,-3,10354
8,1,573,573,40,52
8,1,573,573,21,65
8,1,573,573,54,36
8,42,577,601,-40,52
8,66,605,607,1,10252
8,72,610,615,1,10347
8,55,619,638,-21,65
8,83,638,646,-1,10347
8,26,648,675,-54,36
8,77,680,688,-1,10252
9,1,0,0,61,24
9,1,0,0,42,62
9,1,0,0,30,55
9,14,8,36,-61,24
9,52,39,63,-42,62
9,45,70,91,-30,55
9,1,94,94,64,61
9,1,94,94,60,13
9,51,101,130,-64,61
9,3,131,159,-60,13
9,1,166,166,53,38
9,1,166,166,69,56
9,28,173,200,-53,38
9,46,202,232,-69,56
9,74,233,234,2,10353
9,1,241,241,85,14
9,1,241,241,27,66
9,4,242,275,-85,14
9,76,276,278,3,10355
9,85,289,298,-2,10353
9,87,312,322,-3,10355
9,70,325,329,3,10307
9,81,332,342,-3,10307
9,71,349,361,1,10346
9,82,362,370,-1,10346
9,69,373,378,1,10256
9,56,380,401,-27,66
9,1,403,403,58,72
9,1,403,403,23,25
9,62,407,435,-58,72
9,80,440,448,-1,10256
9,15,453,472,-23,25
9,1,474,474,72,29
9,1,474,474,56,47
9,19,480,510,-72,29
9,37,512,539,-56,47
9,68,540,541,1,10255
9,67,541,553,1,10254
9,78,554,562,-1,10254
9,79,565,573,-1,10255
