0,0,0,0,0,0
1108,1,0,0,44,9001
1108,1,0,0,36,8995
1108,20,6,31,-44,9001
1108,14,32,55,-36,8995
1108,1,61,61,68,8992
1108,1,61,61,59,9023
1108,11,67,97,-68,8992
1108,42,99,127,-59,9023
1108,1,133,133,66,8985
1108,1,133,133,57,9012
1108,4,138,167,-66,8985
1108,31,169,197,-57,9012
1108,1,202,202,47,9026
1108,1,202,202,58,9002
1108,45,205,231,-47,9026
1108,21,234,262,-58,9002
1108,1,263,263,57,9035
1108,1,263,263,59,8986
1108,54,267,295,-57,9035
1108,5,296,324,-59,8986
1108,1,328,328,65,9014
1108,1,328,328,53,9034
1108,33,332,361,-65,9014
1108,61,365,365,8,10212
1108,53,368,395,-53,9034
1108,1,397,397,46,9024
1108,1,397,397,42,9028
1108,1,397,397,22,9018
1108,1,397,397,21,9036
1108,43,400,425,-46,9024
1108,59,427,427,5,10202
1108,71,432,445,-8,10212
1108,47,449,473,-42,9028
1108,37,477,496,-22,9018
1108,69,497,509,-5,10202
1108,55,509,528,-21,9036
1109,1,0,0,51,9027
1109,1,0,0,53,9020
1109,46,3,29,-51,9027
1109,39,30,57,-53,9020
1109,1,59,59,68,8997
1109,1,59,59,38,9005
1109,1,59,59,28,9004
1109,16,62,92,-68,8997
1109,24,93,116,-38,9005
1109,23,119,140,-28,9004
1109,1,144,144,45,9010
1109,1,144,144,36,8994
1109,1,144,144,31,9009
1109,29,148,173,-45,9010
1109,13,174,197,-36,8994
1109,28,199,221,-31,9009
1109,1,223,223,43,8984
1109,1,223,223,48,9030
1109,1,223,223,48,9000
1109,3,226,251,-43,8984
1109,49,252,278,-48,9030
1109,19,279,305,-48,9000
1109,1,308,308,31,9007
1109,1,308,308,52,8989
1109,1,308,308,40,9016
1109,26,312,334,-31,9007
1109,58,334,334,2,10152
1109,68,336,345,-2,10152
1109,8,353,380,-52,8989
1109,35,381,405,-40,9016
1109,1,408,408,64,9017
1109,1,408,408,48,8991
1109,36,413,442,-64,9017
1109,63,445,445,1,10229
1109,10,446,472,-48,8991
1109,1,473,473,54,8996
1109,1,473,473,34,9033
1109,1,473,473,35,8983
1109,15,476,503,-54,8996
1109,52,504,526,-34,9033
1109,73,528,536,-1,10229
1109,2,537,560,-35,8983
1110,1,0,0,46,9008
1110,1,0,0,70,8999
1110,27,4,29,-46,9008
1110,18,30,60,-70,8999
1111,1,0,0,27,9038
1111,1,0,0,37,9022
1111,1,0,0,40,9037
1111,57,3,24,-27,9038
1111,41,26,49,-37,9022
1111,56,53,77,-40,9037
1111,1,77,77,46,8993
1111,1,77,77,26,9006
1111,1,77,77,51,9003
1111,12,79,104,-46,8993
1111,25,108,128,-26,9006
1111,22,129,155,-51,9003
1111,1,157,157,34,9029
1111,1,157,157,33,9013
1111,1,157,157,73,9011
1111,48,162,184,-34,9029
1111,32,186,208,-33,9013
1111,67,210,210,2,10308
1111,30,212,243,-73,9011
1111,77,251,260,-2,10308
1111,1,267,267,35,9025
1111,1,267,267,43,9031
1111,1,267,267,42,8990
1111,44,271,294,-35,9025
1111,66,295,295,1,10264
1111,76,296,304,-1,10264
1111,62,308,318,15,10213
1111,64,323,336,2,10238
1111,50,338,363,-43,9031
1111,9,365,389,-42,8990
1111,74,389,398,-2,10238
1111,72,403,420,-15,10213
1111,1,427,427,86,8987
1111,6,431,464,-86,8987
1111,1,468,468,82,9032
1111,1,468,468,55,8998
1111,51,473,505,-82,9032
1111,17,507,534,-55,8998
1111,1,537,537,39,8988
1111,1,537,537,41,9019
1111,1,537,537,29,9015
1111,1,537,537,30,9021
1111,7,542,566,-39,8988
1111,38,567,591,-41,9019
1111,65,592,592,2,10239
1111,34,594,615,-29,9015
1111,60,619,619,11,10211
1111,70,621,636,-11,10211
1111,75,636,645,-2,10239
1111,40,646,667,-30,9021
