0,0,0,0,0,0
114,1,0,0,20,789
114,1,0,0,21,791
114,1,0,0,26,802
114,1,0,0,5,800
114,1,0,0,13,797
114,5,6,24,-20,789
114,20,31,228,2,10215
114,38,232,241,-2,10215
114,27,245,251,3,10222
114,45,252,262,-3,10222
114,7,265,284,-21,791
114,29,287,306,2,10224
114,47,343,352,-2,10224
114,32,389,431,1,10227
114,18,436,456,-26,802
114,16,464,476,-5,800
114,33,489,490,1,10228
114,50,490,498,-1,10227
114,51,498,506,-1,10228
114,13,511,527,-13,797
114,28,532,545,3,10223
114,23,545,554,1,10218
114,26,554,563,2,10221
114,41,569,577,-1,10218
114,44,581,590,-2,10221
114,46,597,607,-3,10223
114,19,608,611,1,10214
114,30,611,617,1,10225
114,48,620,628,-1,10225
114,37,636,644,-1,10214
115,1,0,0,25,790
115,1,0,0,33,793
115,1,0,0,55,796
115,6,9,29,-25,790
115,9,37,59,-33,793
115,12,66,93,-55,796
115,1,99,99,65,799
115,1,99,99,44,787
115,15,106,135,-65,799
115,3,145,170,-44,787
115,1,176,176,33,798
115,1,176,176,22,788
115,1,176,176,6,801
115,1,176,176,33,794
115,1,176,176,30,792
115,14,183,205,-33,798
115,4,213,232,-22,788
115,24,239,266,1,10219
115,42,271,279,-1,10219
115,36,281,291,2,10232
115,22,297,320,1,10217
115,40,326,334,-1,10217
115,31,340,343,2,10226
115,25,343,356,1,10220
115,54,362,371,-2,10232
115,17,378,390,-6,801
115,10,394,416,-33,794
115,49,422,431,-2,10226
115,43,434,442,-1,10220
115,8,448,469,-30,792
115,1,474,474,42,786
115,1,474,474,31,795
115,2,478,502,-42,786
115,11,505,527,-31,795
115,35,531,547,1,10231
115,21,553,555,3,10216
115,39,559,569,-3,10216
115,34,572,577,1,10230
115,53,579,587,-1,10231
115,52,589,597,-1,10230
