0,0,0,0,0,0
681,1,0,0,9,5668
681,1,0,0,25,5683
681,1,0,0,70,5631
681,1,0,0,23,5662
681,1,0,0,13,5664
681,41,14,28,-9,5668
681,56,31,51,-25,5683
681,4,52,82,-70,5631
681,35,83,102,-23,5662
681,37,104,120,-13,5664
682,1,0,0,12,5642
682,1,0,0,22,5632
682,1,0,0,23,5656
682,1,0,0,35,5658
682,1,0,0,11,5637
682,1,0,0,16,5676
682,1,0,0,8,5643
682,1,0,0,13,5652
682,15,3,18,-12,5642
682,5,22,41,-22,5632
682,29,42,61,-23,5656
682,31,64,87,-35,5658
682,10,91,106,-11,5637
682,49,108,125,-16,5676
682,16,128,141,-8,5643
682,25,143,159,-13,5652
683,1,0,0,3,5671
683,1,0,0,8,5660
683,1,0,0,10,5651
683,1,0,0,24,5654
683,1,0,0,11,5666
683,1,0,0,21,5657
683,1,0,0,14,5653
683,1,0,0,8,5634
683,1,0,0,18,5647
683,1,0,0,10,5678
683,1,0,0,5,5673
683,44,5,15,-3,5671
683,33,23,36,-8,5660
683,24,40,54,-10,5651
683,27,56,76,-24,5654
683,39,79,94,-11,5666
683,30,97,116,-21,5657
683,26,118,134,-14,5653
683,7,135,148,-8,5634
683,20,149,167,-18,5647
683,51,169,183,-10,5678
683,46,186,198,-5,5673
684,1,0,0,6,5650
684,1,0,0,7,5645
684,1,0,0,13,5684
684,1,0,0,7,5636
684,1,0,0,12,5681
684,1,0,0,19,5679
684,1,0,0,3,5682
684,1,0,0,17,5649
684,1,0,0,24,5644
684,1,0,0,26,5659
684,23,2,14,-6,5650
684,18,22,35,-7,5645
684,57,41,57,-13,5684
684,9,58,71,-7,5636
684,54,72,87,-12,5681
684,52,91,109,-19,5679
684,55,112,122,-3,5682
684,22,124,141,-17,5649
684,17,143,163,-24,5644
684,32,165,185,-26,5659
685,1,0,0,5,5665
685,1,0,0,8,5674
685,1,0,0,19,5680
685,1,0,0,18,5648
685,1,0,0,19,5663
685,1,0,0,24,5640
685,1,0,0,16,5670
685,1,0,0,15,5646
685,1,0,0,15,5667
685,38,4,16,-5,5665
685,47,17,30,-8,5674
685,53,33,51,-19,5680
685,21,53,71,-18,5648
685,36,73,91,-19,5663
685,13,92,112,-24,5640
685,43,115,132,-16,5670
685,19,135,152,-15,5646
685,40,154,171,-15,5667
686,1,0,0,11,5677
686,1,0,0,11,5669
686,1,0,0,4,5641
686,1,0,0,67,5633
686,1,0,0,40,5629
686,50,2,17,-11,5677
686,42,19,34,-11,5669
686,14,40,51,-4,5641
686,6,61,91,-67,5633
686,2,94,118,-40,5629
687,1,0,0,17,5639
687,1,0,0,7,5675
687,1,0,0,21,5672
687,1,0,0,20,5638
687,1,0,0,31,5655
687,1,0,0,15,5635
687,1,0,0,14,5661
687,1,0,0,8,5630
687,12,1,18,-17,5639
687,48,20,33,-7,5675
687,45,36,55,-21,5672
687,11,59,77,-20,5638
687,28,79,101,-31,5655
687,8,105,122,-15,5635
687,34,125,141,-14,5661
687,3,144,157,-8,5630
