0,0,0,0,0,0
907,1,0,0,6,7523
907,1,0,0,9,7538
907,1,0,0,31,7503
907,1,0,0,10,7522
907,1,0,0,43,7521
907,1,0,0,27,7509
907,23,3,15,-6,7523
907,38,18,32,-9,7538
907,3,37,59,-31,7503
907,22,61,75,-10,7522
907,21,76,101,-43,7521
907,9,103,124,-27,7509
908,1,0,0,11,7508
908,1,0,0,20,7513
908,1,0,0,50,7530
908,1,0,0,23,7540
908,1,0,0,17,7505
908,1,0,0,8,7524
908,1,0,0,4,7512
908,8,6,21,-11,7508
908,13,27,45,-20,7513
908,30,48,74,-50,7530
908,40,75,94,-23,7540
908,5,95,112,-17,7505
908,24,116,129,-8,7524
908,12,133,144,-4,7512
909,1,0,0,7,7516
909,1,0,0,8,7519
909,1,0,0,17,7532
909,1,0,0,38,7502
909,1,0,0,7,7535
909,1,0,0,18,7515
909,1,0,0,10,7517
909,1,0,0,9,7527
909,1,0,0,12,7511
909,16,4,17,-7,7516
909,19,23,36,-8,7519
909,32,39,56,-17,7532
909,2,58,81,-38,7502
909,35,83,96,-7,7535
909,15,98,116,-18,7515
909,17,121,135,-10,7517
909,27,138,152,-9,7527
909,11,155,170,-12,7511
910,1,0,0,37,7507
910,1,0,0,37,7525
910,1,0,0,26,7539
910,1,0,0,38,7526
910,7,1,24,-37,7507
910,25,25,48,-37,7525
910,39,49,69,-26,7539
910,26,71,94,-38,7526
911,1,0,0,26,7520
911,1,0,0,21,7537
911,20,2,22,-26,7520
911,37,23,42,-21,7537
912,1,0,0,6,7518
912,1,0,0,10,7533
912,1,0,0,18,7504
912,1,0,0,14,7541
912,1,0,0,9,7529
912,1,0,0,17,7528
912,1,0,0,6,7514
912,1,0,0,20,7506
912,1,0,0,3,7534
912,1,0,0,13,7536
912,1,0,0,5,7510
912,1,0,0,8,7531
912,18,4,16,-6,7518
912,33,17,31,-10,7533
912,4,32,50,-18,7504
912,41,51,67,-14,7541
912,29,69,83,-9,7529
912,28,86,103,-17,7528
912,14,105,117,-6,7514
912,6,121,139,-20,7506
912,34,142,152,-3,7534
912,36,155,171,-13,7536
912,10,173,185,-5,7510
912,31,187,200,-8,7531
