0,0,0,0,0,0
233,1,0,0,5,1804
233,1,0,0,31,1727
233,1,0,0,46,1712
233,1,0,0,21,1792
233,1,0,0,30,1710
233,106,7,19,-5,1804
233,29,23,45,-31,1727
233,14,47,72,-46,1712
233,94,74,93,-21,1792
233,12,96,117,-30,1710
234,1,0,0,13,1822
234,1,0,0,5,1825
234,1,0,0,4,1737
234,1,0,0,4,1771
234,1,0,0,5,1797
234,1,0,0,8,1788
234,1,0,0,39,1795
234,1,0,0,23,1701
234,1,0,0,35,1761
234,124,17,33,-13,1822
234,127,41,53,-5,1825
234,39,63,74,-4,1737
234,73,79,90,-4,1771
234,99,92,104,-5,1797
234,90,116,129,-8,1788
234,97,132,156,-39,1795
234,3,157,176,-23,1701
234,63,178,201,-35,1761
235,1,0,0,7,1793
235,1,0,0,6,1831
235,1,0,0,25,1713
235,1,0,0,24,1762
235,1,0,0,4,1832
235,1,0,0,36,1716
235,1,0,0,35,1705
235,95,10,23,-7,1793
235,133,52,64,-6,1831
235,15,67,87,-25,1713
235,64,93,113,-24,1762
235,134,116,127,-4,1832
235,18,129,152,-36,1716
235,7,160,183,-35,1705
237,1,0,0,58,1718
237,1,0,0,76,1738
237,20,14,42,-58,1718
237,40,45,76,-76,1738
237,1,87,87,10,1806
237,1,87,87,19,1717
237,1,87,87,15,1704
237,1,87,87,14,1733
237,1,87,87,22,1808
237,1,87,87,54,1700
237,108,93,107,-10,1806
237,19,109,127,-19,1717
237,6,134,151,-15,1704
237,35,155,171,-14,1733
237,110,178,197,-22,1808
237,2,202,229,-54,1700
237,1,239,239,35,1823
237,1,239,239,18,1706
237,1,239,239,35,1828
237,1,239,239,30,1756
237,125,247,270,-35,1823
237,144,271,271,3,10366
237,8,273,291,-18,1706
237,153,294,304,-3,10366
237,130,305,328,-35,1828
237,58,332,353,-30,1756
237,1,362,362,46,1757
237,1,362,362,32,1827
237,1,362,362,35,1791
237,1,362,362,17,1745
237,59,371,396,-46,1757
237,129,399,421,-32,1827
237,139,423,427,2,10351
237,148,427,436,-2,10351
237,93,436,459,-35,1791
237,47,463,480,-17,1745
238,1,0,0,15,1735
238,1,0,0,14,1772
238,1,0,0,11,1785
238,1,0,0,13,1782
238,1,0,0,11,1722
238,1,0,0,43,1763
238,1,0,0,27,1790
238,37,45,62,-15,1735
238,74,71,87,-14,1772
238,87,94,109,-11,1785
238,84,114,130,-13,1782
238,24,147,162,-11,1722
238,65,191,216,-43,1763
238,142,220,222,1,10364
238,141,222,230,3,10363
238,143,230,233,3,10365
238,92,235,256,-27,1790
238,151,259,267,-1,10364
238,150,273,283,-3,10363
238,152,288,298,-3,10365
238,1,309,309,25,1767
238,1,309,309,3,1755
238,1,309,309,5,1711
238,1,309,309,4,1734
238,1,309,309,14,1736
238,1,309,309,21,1741
238,1,309,309,15,1809
238,1,309,309,25,1707
238,1,309,309,16,1765
238,1,309,309,2,1813
238,1,309,309,6,1730
238,69,315,335,-25,1767
238,57,343,353,-3,1755
238,13,358,370,-5,1711
238,36,376,387,-4,1734
238,38,399,415,-14,1736
238,43,417,436,-21,1741
238,111,439,456,-15,1809
238,9,457,477,-25,1707
238,67,480,497,-16,1765
238,115,506,515,-2,1813
238,32,520,532,-6,1730
239,1,0,0,15,1780
239,1,0,0,13,1778
239,1,0,0,4,1816
239,1,0,0,4,1820
239,1,0,0,9,1768
239,1,0,0,15,1743
239,1,0,0,12,1826
239,1,0,0,7,1830
239,1,0,0,1,1777
239,1,0,0,13,1750
239,1,0,0,6,1742
239,1,0,0,3,1805
239,82,4,21,-15,1780
239,80,27,43,-13,1778
239,118,47,58,-4,1816
239,122,69,80,-4,1820
239,70,87,101,-9,1768
239,45,104,121,-15,1743
239,128,124,139,-12,1826
239,132,141,154,-7,1830
239,79,157,165,-1,1777
239,52,173,189,-13,1750
239,44,193,205,-6,1742
239,107,210,220,-3,1805
240,1,0,0,3,1769
240,1,0,0,3,1817
240,1,0,0,7,1728
240,1,0,0,11,1781
240,1,0,0,9,1779
240,1,0,0,15,1783
240,1,0,0,12,1739
240,1,0,0,11,1787
240,1,0,0,27,1789
240,1,0,0,23,1812
240,71,11,21,-3,1769
240,119,23,33,-3,1817
240,30,35,48,-7,1728
240,83,56,71,-11,1781
240,81,74,88,-9,1779
240,85,91,108,-15,1783
240,41,111,126,-12,1739
240,89,128,143,-11,1787
240,91,145,166,-27,1789
240,114,167,186,-23,1812
241,1,0,0,38,1723
241,1,0,0,51,1760
241,1,0,0,7,1702
241,1,0,0,14,1800
241,1,0,0,18,1715
241,25,7,30,-38,1723
241,62,31,57,-51,1760
241,4,79,92,-7,1702
241,102,98,114,-14,1800
241,17,116,134,-18,1715
242,1,0,0,4,1824
242,1,0,0,33,1773
242,1,0,0,7,1798
242,1,0,0,19,1703
242,1,0,0,6,1819
242,1,0,0,15,1749
242,1,0,0,35,1731
242,1,0,0,15,1833
242,126,20,31,-4,1824
242,75,36,58,-33,1773
242,100,63,76,-7,1798
242,5,80,98,-19,1703
242,121,101,113,-6,1819
242,51,114,131,-15,1749
242,33,137,160,-35,1731
242,135,161,178,-15,1833
243,1,0,0,19,1759
243,1,0,0,13,1740
243,1,0,0,16,1786
243,1,0,0,5,1811
243,1,0,0,7,1803
243,1,0,0,35,1818
243,1,0,0,18,1746
243,1,0,0,8,1709
243,1,0,0,18,1775
243,61,9,27,-19,1759
243,42,44,60,-13,1740
243,88,61,78,-16,1786
243,113,85,97,-5,1811
243,105,99,112,-7,1803
243,120,115,138,-35,1818
243,48,140,158,-18,1746
243,11,160,173,-8,1709
