0,0,0,0,0,0
570,1,0,0,6,4739
570,1,0,0,6,4723
570,1,0,0,8,4700
570,1,0,0,20,4725
570,1,0,0,24,4707
570,1,0,0,19,4688
570,1,0,0,25,4749
570,1,0,0,19,4689
570,1,0,0,7,4745
570,1,0,0,5,4750
570,65,10,22,-6,4739
570,49,25,37,-6,4723
570,26,40,53,-8,4700
570,51,59,77,-20,4725
570,33,78,98,-24,4707
570,14,100,118,-19,4688
570,75,120,140,-25,4749
570,15,141,159,-19,4689
570,71,162,175,-7,4745
570,76,177,189,-5,4750
571,1,0,0,15,4680
571,1,0,0,5,4752
571,1,0,0,4,4740
571,1,0,0,5,4701
571,1,0,0,70,4704
571,1,0,0,9,4714
571,1,0,0,24,4735
571,6,4,21,-15,4680
571,78,26,38,-5,4752
571,66,40,51,-4,4740
571,27,55,67,-5,4701
571,30,70,100,-70,4704
571,40,101,115,-9,4714
571,61,116,136,-24,4735
572,1,0,0,14,4679
572,1,0,0,14,4744
572,1,0,0,11,4677
572,1,0,0,19,4715
572,1,0,0,15,4685
572,1,0,0,52,4690
572,1,0,0,7,4708
572,5,7,23,-14,4679
572,70,29,45,-14,4744
572,3,46,61,-11,4677
572,41,63,81,-19,4715
572,11,85,102,-15,4685
572,16,104,131,-52,4690
572,34,134,147,-7,4708
573,1,0,0,4,4718
573,1,0,0,8,4748
573,1,0,0,5,4743
573,1,0,0,23,4695
573,1,0,0,21,4727
573,1,0,0,9,4687
573,1,0,0,11,4746
573,1,0,0,4,4736
573,1,0,0,18,4710
573,1,0,0,14,4705
573,1,0,0,14,4731
573,44,3,14,-4,4718
573,74,16,29,-8,4748
573,69,31,43,-5,4743
573,21,45,64,-23,4695
573,53,69,88,-21,4727
573,13,93,107,-9,4687
573,72,110,125,-11,4746
573,62,129,140,-4,4736
573,36,141,159,-18,4710
573,31,164,180,-14,4705
573,57,185,201,-14,4731
574,1,0,0,3,4697
574,1,0,0,24,4713
574,1,0,0,7,4709
574,1,0,0,3,4738
574,1,0,0,3,4694
574,1,0,0,6,4716
574,1,0,0,4,4747
574,1,0,0,6,4711
574,1,0,0,2,4712
574,1,0,0,1,4683
574,1,0,0,6,4730
574,1,0,0,16,4699
574,1,0,0,5,4684
574,1,0,0,3,4741
574,1,0,0,5,4722
574,1,0,0,12,4693
574,23,3,13,-3,4697
574,39,20,40,-24,4713
574,35,45,58,-7,4709
574,64,63,73,-3,4738
574,20,77,87,-3,4694
574,42,91,103,-6,4716
574,73,108,119,-4,4747
574,37,125,137,-6,4711
574,38,144,153,-2,4712
574,9,158,166,-1,4683
574,56,170,182,-6,4730
574,25,185,202,-16,4699
574,10,206,218,-5,4684
574,67,220,230,-3,4741
574,48,233,245,-5,4722
574,19,249,264,-12,4693
575,1,0,0,25,4753
575,1,0,0,32,4702
575,1,0,0,7,4728
575,1,0,0,7,4726
575,1,0,0,57,4681
575,1,0,0,9,4733
575,79,5,25,-25,4753
575,28,26,48,-32,4702
575,54,51,64,-7,4728
575,52,65,78,-7,4726
575,7,79,107,-57,4681
575,59,109,123,-9,4733
576,1,0,0,17,4737
576,1,0,0,27,4719
576,1,0,0,48,4698
576,1,0,0,35,4732
576,63,7,24,-17,4737
576,45,25,46,-27,4719
576,24,48,74,-48,4698
576,58,75,98,-35,4732
577,1,0,0,16,4676
577,1,0,0,31,4742
577,1,0,0,38,4678
577,1,0,0,6,4717
577,1,0,0,10,4682
577,1,0,0,16,4754
577,1,0,0,9,4721
577,1,0,0,2,4703
577,2,4,21,-16,4676
577,68,27,49,-31,4742
577,4,50,73,-38,4678
577,43,76,88,-6,4717
577,8,91,105,-10,4682
577,80,107,124,-16,4754
577,47,126,140,-9,4721
577,29,141,150,-2,4703
578,1,0,0,15,4729
578,1,0,0,14,4720
578,1,0,0,27,4686
578,1,0,0,37,4706
578,1,0,0,13,4724
578,1,0,0,11,4692
578,1,0,0,10,4734
578,1,0,0,1,4691
578,1,0,0,2,4751
578,1,0,0,10,4696
578,55,6,23,-15,4729
578,46,25,41,-14,4720
578,12,42,63,-27,4686
578,32,64,87,-37,4706
578,50,95,111,-13,4724
578,18,114,129,-11,4692
578,60,131,145,-10,4734
578,17,151,159,-1,4691
578,77,163,172,-2,4751
578,22,176,190,-10,4696
