0,0,0,0,0,0
670,1,0,0,38,5585
670,1,0,0,43,5553
670,1,0,0,13,5614
670,1,0,0,43,5558
670,58,4,27,-38,5585
670,26,31,56,-43,5553
670,87,60,76,-13,5614
670,31,81,106,-43,5558
670,1,113,113,23,5555
670,1,113,113,10,5582
670,1,113,113,29,5586
670,1,113,113,42,5612
670,1,113,113,2,5568
670,1,113,113,16,5628
670,28,121,140,-23,5555
670,55,142,156,-10,5582
670,59,158,179,-29,5586
670,85,181,205,-42,5612
670,41,209,218,-2,5568
670,101,221,238,-16,5628
671,1,0,0,21,5551
671,1,0,0,18,5598
671,1,0,0,4,5600
671,1,0,0,12,5539
671,1,0,0,4,5549
671,1,0,0,7,5607
671,1,0,0,30,5617
671,1,0,0,22,5532
671,1,0,0,8,5563
671,24,4,23,-21,5551
671,71,28,46,-18,5598
671,73,48,59,-4,5600
671,12,61,76,-12,5539
671,22,80,91,-4,5549
671,80,95,108,-7,5607
671,90,112,133,-30,5617
671,5,136,155,-22,5532
671,36,158,171,-8,5563
672,1,0,0,26,5587
672,1,0,0,9,5611
672,1,0,0,30,5576
672,1,0,0,34,5579
672,1,0,0,30,5534
672,60,8,28,-26,5587
672,84,30,44,-9,5611
672,49,49,70,-30,5576
672,52,72,94,-34,5579
672,7,96,117,-30,5534
673,1,0,0,3,5593
673,1,0,0,2,5592
673,1,0,0,15,5541
673,1,0,0,15,5552
673,1,0,0,15,5627
673,1,0,0,5,5619
673,1,0,0,9,5575
673,66,5,15,-3,5593
673,65,19,28,-2,5592
673,14,31,48,-15,5541
673,25,56,73,-15,5552
673,100,74,91,-15,5627
673,92,97,109,-5,5619
673,48,111,125,-9,5575
674,1,0,0,7,5573
674,1,0,0,5,5583
674,1,0,0,13,5610
674,1,0,0,37,5536
674,1,0,0,16,5606
674,1,0,0,12,5529
674,1,0,0,11,5571
674,1,0,0,4,5618
674,1,0,0,5,5622
674,1,0,0,21,5545
674,1,0,0,7,5604
674,46,9,22,-7,5573
674,56,27,39,-5,5583
674,83,41,57,-13,5610
674,9,59,82,-37,5536
674,79,84,101,-16,5606
674,2,103,118,-12,5529
674,44,120,135,-11,5571
674,91,141,152,-4,5618
674,95,154,166,-5,5622
674,18,170,189,-21,5545
674,77,192,205,-7,5604
675,1,0,0,5,5609
675,1,0,0,6,5590
675,1,0,0,7,5597
675,1,0,0,19,5574
675,1,0,0,12,5546
675,1,0,0,8,5605
675,1,0,0,10,5594
675,1,0,0,20,5550
675,1,0,0,18,5538
675,82,12,24,-5,5609
675,63,26,38,-6,5590
675,70,41,54,-7,5597
675,47,59,77,-19,5574
675,19,80,95,-12,5546
675,78,103,116,-8,5605
675,67,120,134,-10,5594
675,23,137,155,-20,5550
675,11,160,178,-18,5538
676,1,0,0,5,5599
676,1,0,0,7,5591
676,1,0,0,8,5567
676,1,0,0,5,5530
676,1,0,0,19,5624
676,1,0,0,12,5557
676,1,0,0,11,5616
676,1,0,0,7,5588
676,1,0,0,5,5577
676,1,0,0,2,5601
676,1,0,0,3,5548
676,1,0,0,2,5603
676,1,0,0,5,5556
676,1,0,0,3,5580
676,1,0,0,11,5533
676,1,0,0,3,5544
676,1,0,0,5,5569
676,1,0,0,2,5615
676,1,0,0,1,5589
676,1,0,0,1,5596
676,1,0,0,6,5608
676,1,0,0,1,5625
676,1,0,0,4,5578
676,1,0,0,11,5531
676,1,0,0,1,5623
676,72,5,17,-5,5599
676,64,19,32,-7,5591
676,40,39,52,-8,5567
676,3,56,68,-5,5530
676,97,146,164,-19,5624
676,30,165,180,-12,5557
676,89,182,197,-11,5616
676,61,199,212,-7,5588
676,50,216,228,-5,5577
676,74,237,246,-2,5601
676,21,250,260,-3,5548
676,76,268,277,-2,5603
676,29,283,295,-5,5556
676,53,299,309,-3,5580
676,6,315,330,-11,5533
676,17,337,347,-3,5544
676,42,356,368,-5,5569
676,88,371,380,-2,5615
676,62,387,395,-1,5589
676,69,400,408,-1,5596
676,81,412,424,-6,5608
676,98,430,438,-1,5625
676,51,443,454,-4,5578
676,4,461,476,-11,5531
676,96,480,488,-1,5623
677,1,0,0,10,5547
677,1,0,0,19,5537
677,1,0,0,23,5562
677,1,0,0,37,5540
677,1,0,0,22,5554
677,1,0,0,28,5613
677,20,2,16,-10,5547
677,10,20,38,-19,5537
677,35,41,60,-23,5562
677,13,62,85,-37,5540
677,27,92,111,-22,5554
677,86,113,134,-28,5613
678,1,0,0,8,5626
678,1,0,0,8,5543
678,1,0,0,9,5581
678,1,0,0,3,5620
678,1,0,0,26,5542
678,1,0,0,8,5572
678,1,0,0,22,5565
678,1,0,0,8,5535
678,1,0,0,8,5595
678,1,0,0,10,5564
678,1,0,0,8,5559
678,99,4,17,-8,5626
678,16,20,33,-8,5543
678,54,44,58,-9,5581
678,93,61,71,-3,5620
678,15,73,93,-26,5542
678,45,99,112,-8,5572
678,38,115,134,-22,5565
678,8,137,150,-8,5535
678,68,154,167,-8,5595
678,37,170,184,-10,5564
678,32,190,203,-8,5559
679,1,0,0,22,5602
679,75,6,25,-22,5602
680,1,0,0,26,5566
680,1,0,0,20,5570
680,1,0,0,59,5560
680,1,0,0,16,5584
680,1,0,0,6,5621
680,1,0,0,4,5561
680,39,3,23,-26,5566
680,43,26,44,-20,5570
680,33,48,76,-59,5560
680,57,79,96,-16,5584
680,94,99,111,-6,5621
680,34,117,128,-4,5561
