0,0,0,0,0,0
313,1,0,0,14,2405
313,1,0,0,15,2463
313,1,0,0,7,2454
313,1,0,0,13,2414
313,1,0,0,50,2426
313,1,0,0,4,2420
313,10,1,17,-14,2405
313,68,23,40,-15,2463
313,59,44,57,-7,2454
313,19,61,77,-13,2414
313,31,80,106,-50,2426
313,25,108,119,-4,2420
314,1,0,0,10,2449
314,54,2,16,-10,2449
315,1,0,0,11,2418
315,1,0,0,6,2456
315,1,0,0,37,2436
315,1,0,0,15,2424
315,1,0,0,9,2450
315,1,0,0,25,2458
315,1,0,0,33,2431
315,23,4,19,-11,2418
315,61,26,38,-6,2456
315,41,40,63,-37,2436
315,29,67,84,-15,2424
315,55,90,104,-9,2450
315,63,107,127,-25,2458
315,36,128,150,-33,2431
315,1,158,158,29,2406
315,1,158,158,6,2416
315,1,158,158,14,2429
315,1,158,158,30,2398
315,1,158,158,21,2400
315,1,158,158,36,2444
315,11,171,192,-29,2406
315,21,199,211,-6,2416
315,34,214,230,-14,2429
315,3,234,255,-30,2398
315,81,260,264,2,9417
315,86,266,275,-2,9417
315,5,283,302,-21,2400
315,49,304,327,-36,2444
315,1,331,331,36,2442
315,1,331,331,31,2399
315,1,331,331,14,2445
315,1,331,331,18,2422
315,47,340,363,-36,2442
315,4,365,387,-31,2399
315,50,392,408,-14,2445
315,27,414,432,-18,2422
315,1,440,440,49,2469
315,1,440,440,10,2439
315,1,440,440,33,2464
315,1,440,440,24,2417
315,1,440,440,23,2427
315,74,445,471,-49,2469
315,44,475,489,-10,2439
315,69,501,523,-33,2464
315,22,525,545,-24,2417
315,32,556,575,-23,2427
315,79,584,585,1,9408
315,84,593,601,-1,9408
316,1,0,0,16,2412
316,1,0,0,14,2437
316,1,0,0,8,2471
316,1,0,0,48,2428
316,1,0,0,36,2457
316,17,3,20,-16,2412
316,42,26,42,-14,2437
316,76,49,62,-8,2471
316,33,71,97,-48,2428
316,62,99,122,-36,2457
317,1,0,0,12,2409
317,1,0,0,17,2443
317,1,0,0,21,2472
317,1,0,0,19,2453
317,1,0,0,17,2401
317,1,0,0,6,2415
317,1,0,0,32,2461
317,1,0,0,13,2455
317,14,6,21,-12,2409
317,48,25,42,-17,2443
317,77,45,64,-21,2472
317,58,66,84,-19,2453
317,6,85,102,-17,2401
317,20,104,116,-6,2415
317,66,117,139,-32,2461
317,60,141,157,-13,2455
318,1,0,0,26,2435
318,1,0,0,15,2433
318,1,0,0,5,2466
318,1,0,0,60,2411
318,1,0,0,7,2470
318,1,0,0,3,2425
318,1,0,0,20,2452
318,40,6,26,-26,2435
318,38,31,48,-15,2433
318,71,53,65,-5,2466
318,16,70,98,-60,2411
318,75,103,116,-7,2470
318,30,117,127,-3,2425
318,57,128,146,-20,2452
318,1,150,150,59,2402
318,1,150,150,55,2434
318,1,150,150,13,2410
318,1,150,150,10,2423
318,7,160,188,-59,2402
318,39,189,216,-55,2434
318,15,220,236,-13,2410
318,28,240,254,-10,2423
318,1,261,261,24,2465
318,1,261,261,37,2440
318,1,261,261,47,2448
318,1,261,261,23,2447
318,1,261,261,9,2432
318,70,266,286,-24,2465
318,80,293,293,2,9416
318,45,294,317,-37,2440
318,53,321,347,-47,2448
318,52,350,369,-23,2447
318,85,374,383,-2,9416
318,37,391,405,-9,2432
318,78,407,410,1,9407
318,83,465,473,-1,9407
319,1,0,0,5,2467
319,1,0,0,4,2468
319,1,0,0,19,2459
319,1,0,0,12,2397
319,1,0,0,32,2407
319,1,0,0,56,2419
319,1,0,0,10,2403
319,72,6,18,-5,2467
319,73,22,33,-4,2468
319,64,38,56,-19,2459
319,2,57,72,-12,2397
319,12,87,109,-32,2407
319,24,111,138,-56,2419
319,8,153,167,-10,2403
319,1,173,173,38,2408
319,1,173,173,39,2451
319,1,173,173,31,2404
319,1,173,173,17,2446
319,13,187,210,-38,2408
319,56,213,237,-39,2451
319,82,238,240,3,9418
319,9,240,262,-31,2404
319,51,264,281,-17,2446
319,87,291,301,-3,9418
320,1,0,0,9,2441
320,1,0,0,5,2430
320,1,0,0,23,2438
320,1,0,0,13,2421
320,1,0,0,25,2460
320,1,0,0,43,2462
320,1,0,0,21,2413
320,46,4,18,-9,2441
320,35,21,33,-5,2430
320,43,34,53,-23,2438
320,26,56,72,-13,2421
320,65,74,94,-25,2460
320,67,95,120,-43,2462
320,18,122,141,-21,2413
