0,0,0,0,0,0
116,1,0,0,34,832
116,1,0,0,87,817
116,31,4,26,-34,832
116,16,28,61,-87,817
116,1,62,62,53,826
116,1,62,62,28,823
116,1,62,62,57,841
116,25,65,92,-53,826
116,22,95,116,-28,823
116,40,121,149,-57,841
116,1,154,154,65,813
116,1,154,154,55,827
116,12,157,186,-65,813
116,26,187,214,-55,827
116,1,216,216,39,815
116,1,216,216,39,831
116,1,216,216,62,837
116,14,222,246,-39,815
116,69,246,246,1,10442
116,30,249,273,-39,831
116,36,274,303,-62,837
116,62,304,304,1,10401
116,71,308,316,-1,10401
116,78,320,328,-1,10442
116,1,339,339,83,856
116,1,339,339,46,804
116,55,344,376,-83,856
116,63,380,381,1,10402
116,67,381,389,3,10407
116,3,391,416,-46,804
116,72,421,429,-1,10402
116,76,433,443,-3,10407
117,1,0,0,33,848
117,1,0,0,22,835
117,1,0,0,45,840
117,1,0,0,40,855
117,47,4,26,-33,848
117,34,28,47,-22,835
117,39,48,73,-45,840
117,54,75,99,-40,855
118,1,0,0,40,828
118,1,0,0,36,852
118,1,0,0,31,806
118,1,0,0,33,861
118,27,2,26,-40,828
118,51,27,50,-36,852
118,5,51,73,-31,806
118,60,74,96,-33,861
119,1,0,0,52,807
119,1,0,0,42,825
119,1,0,0,43,805
119,6,4,31,-52,807
119,24,32,56,-42,825
119,4,57,82,-43,805
120,1,0,0,68,821
120,20,2,32,-68,821
121,1,0,0,29,849
121,1,0,0,34,845
121,1,0,0,45,822
121,1,0,0,29,818
121,48,4,25,-29,849
121,44,27,49,-34,845
121,21,52,77,-45,822
121,17,78,99,-29,818
122,1,0,0,73,850
122,1,0,0,63,819
122,49,3,34,-73,850
122,18,35,64,-63,819
122,1,67,67,46,803
122,1,67,67,85,857
122,2,68,93,-46,803
122,56,94,127,-85,857
122,1,128,128,61,860
122,1,128,128,59,839
122,59,133,161,-61,860
122,38,162,190,-59,839
122,1,196,196,64,853
122,1,196,196,58,824
122,52,196,225,-64,853
122,23,226,254,-58,824
122,1,255,255,40,829
122,1,255,255,97,808
122,28,256,280,-40,829
122,7,286,321,-97,808
122,1,325,325,58,844
122,1,325,325,59,834
122,43,327,355,-58,844
122,66,356,356,1,10405
122,33,358,386,-59,834
122,65,388,388,1,10404
122,64,388,390,2,10403
122,74,391,399,-1,10404
122,73,401,410,-2,10403
122,75,414,422,-1,10405
122,1,426,426,78,833
122,1,426,426,47,809
122,32,434,465,-78,833
122,8,468,494,-47,809
122,1,499,499,44,846
122,1,499,499,93,843
122,45,502,527,-44,846
122,42,529,563,-93,843
122,68,569,571,3,10408
122,77,572,582,-3,10408
122,1,589,589,83,820
122,1,589,589,24,851
122,19,591,623,-83,820
122,61,626,627,11,10380
122,50,629,649,-24,851
122,70,649,664,-11,10380
123,1,0,0,39,836
123,1,0,0,22,858
123,1,0,0,35,842
123,1,0,0,44,810
123,35,3,27,-39,836
123,57,28,47,-22,858
123,41,48,71,-35,842
123,9,72,97,-44,810
124,1,0,0,55,838
124,1,0,0,36,854
124,1,0,0,39,812
124,37,4,31,-55,838
124,53,33,56,-36,854
124,11,57,81,-39,812
125,1,0,0,49,811
125,1,0,0,44,816
125,1,0,0,45,859
125,10,2,28,-49,811
125,15,29,54,-44,816
125,58,55,80,-45,859
126,1,0,0,35,814
126,1,0,0,35,830
126,1,0,0,48,847
126,13,6,29,-35,814
126,29,30,53,-35,830
126,46,54,80,-48,847
