0,0,0,0,0,0
1026,1,0,0,25,8463
1026,1,0,0,29,8483
1026,1,0,0,28,8493
1026,1,0,0,14,8506
1026,1,0,0,23,8522
1026,6,9,29,-25,8463
1026,26,32,53,-29,8483
1026,36,55,76,-28,8493
1026,49,80,96,-14,8506
1026,65,98,117,-23,8522
1027,1,0,0,29,8512
1027,1,0,0,20,8473
1027,1,0,0,26,8496
1027,1,0,0,14,8523
1027,1,0,0,23,8492
1027,55,5,26,-29,8512
1027,16,30,48,-20,8473
1027,39,49,69,-26,8496
1027,66,73,89,-14,8523
1027,35,90,109,-23,8492
1028,1,0,0,15,8495
1028,1,0,0,12,8480
1028,1,0,0,17,8510
1028,1,0,0,41,8507
1028,1,0,0,9,8520
1028,1,0,0,8,8517
1028,1,0,0,10,8465
1028,1,0,0,12,8526
1028,1,0,0,11,8491
1028,38,4,21,-15,8495
1028,23,26,41,-12,8480
1028,53,44,61,-17,8510
1028,50,65,89,-41,8507
1028,63,94,108,-9,8520
1028,60,114,127,-8,8517
1028,8,128,142,-10,8465
1028,69,144,159,-12,8526
1028,34,161,176,-11,8491
1029,1,0,0,45,8514
1029,1,0,0,42,8511
1029,1,0,0,36,8478
1029,57,8,33,-45,8514
1029,54,35,59,-42,8511
1029,21,60,83,-36,8478
1030,1,0,0,7,8471
1030,1,0,0,18,8505
1030,1,0,0,4,8518
1030,1,0,0,31,8488
1030,1,0,0,35,8459
1030,1,0,0,16,8500
1030,1,0,0,23,8499
1030,14,13,26,-7,8471
1030,48,28,46,-18,8505
1030,61,50,61,-4,8518
1030,31,74,96,-31,8488
1030,2,98,121,-35,8459
1030,43,128,145,-16,8500
1030,42,149,168,-23,8499
1030,1,174,174,55,8482
1030,1,174,174,40,8509
1030,1,174,174,45,8490
1030,25,181,208,-55,8482
1030,52,211,235,-40,8509
1030,33,240,265,-45,8490
1030,1,271,271,52,8472
1030,1,271,271,31,8477
1030,1,271,271,31,8484
1030,1,271,271,13,8474
1030,15,281,308,-52,8472
1030,20,312,334,-31,8477
1030,27,336,358,-31,8484
1030,17,366,382,-13,8474
1030,1,390,390,35,8502
1030,1,390,390,29,8527
1030,1,390,390,38,8470
1030,1,390,390,32,8460
1030,45,397,420,-35,8502
1030,72,423,424,2,9559
1030,70,429,450,-29,8527
1030,13,451,474,-38,8470
1030,3,476,498,-32,8460
1030,71,498,498,1,9525
1030,74,499,508,-2,9559
1030,73,511,519,-1,9525
1031,1,0,0,79,8462
1031,1,0,0,36,8513
1031,1,0,0,25,8498
1031,5,6,38,-79,8462
1031,56,39,62,-36,8513
1031,41,64,84,-25,8498
1032,1,0,0,23,8475
1032,1,0,0,41,8469
1032,1,0,0,39,8508
1032,1,0,0,33,8525
1032,18,9,28,-23,8475
1032,12,29,53,-41,8469
1032,51,56,80,-39,8508
1032,68,81,103,-33,8525
1033,1,0,0,19,8521
1033,1,0,0,12,8466
1033,1,0,0,15,8515
1033,1,0,0,8,8489
1033,1,0,0,27,8503
1033,1,0,0,29,8487
1033,1,0,0,17,8524
1033,64,3,21,-19,8521
1033,9,23,38,-12,8466
1033,58,47,64,-15,8515
1033,32,67,80,-8,8489
1033,46,82,103,-27,8503
1033,30,106,127,-29,8487
1033,67,129,146,-17,8524
1034,1,0,0,15,8501
1034,1,0,0,44,8497
1034,1,0,0,44,8481
1034,1,0,0,20,8468
1034,44,2,19,-15,8501
1034,40,24,49,-44,8497
1034,24,51,76,-44,8481
1034,11,78,96,-20,8468
1035,1,0,0,62,8467
1035,1,0,0,30,8476
1035,1,0,0,43,8485
1035,10,4,33,-62,8467
1035,19,36,57,-30,8476
1035,28,60,85,-43,8485
1036,1,0,0,10,8519
1036,1,0,0,51,8486
1036,1,0,0,45,8494
1036,1,0,0,30,8516
1036,62,1,15,-10,8519
1036,29,21,47,-51,8486
1036,37,48,73,-45,8494
1036,59,76,97,-30,8516
1037,1,0,0,9,8504
1037,1,0,0,49,8479
1037,1,0,0,34,8461
1037,1,0,0,41,8464
1037,47,1,15,-9,8504
1037,22,24,50,-49,8479
1037,4,51,73,-34,8461
1037,7,76,100,-41,8464
