0,0,0,0,0,0
640,1,0,0,12,5400
640,1,0,0,10,5337
640,1,0,0,9,5401
640,1,0,0,11,5370
640,1,0,0,9,5343
640,1,0,0,17,5361
640,1,0,0,40,5316
640,118,7,22,-12,5400
640,55,24,38,-10,5337
640,119,39,53,-9,5401
640,88,60,75,-11,5370
640,61,79,93,-9,5343
640,79,95,112,-17,5361
640,34,115,139,-40,5316
641,1,0,0,6,5369
641,1,0,0,11,5328
641,1,0,0,2,5378
641,1,0,0,16,5293
641,1,0,0,23,5320
641,1,0,0,5,5363
641,1,0,0,3,5403
641,1,0,0,4,5311
641,1,0,0,8,5371
641,1,0,0,12,5291
641,1,0,0,5,5382
641,1,0,0,3,5376
641,87,3,15,-6,5369
641,46,19,34,-11,5328
641,96,40,49,-2,5378
641,11,59,76,-16,5293
641,38,85,104,-23,5320
641,81,111,123,-5,5363
641,121,127,137,-3,5403
641,29,143,154,-4,5311
641,89,158,171,-8,5371
641,9,176,191,-12,5291
641,100,193,205,-5,5382
641,94,208,218,-3,5376
642,1,0,0,6,5392
642,1,0,0,36,5354
642,1,0,0,21,5326
642,1,0,0,35,5294
642,1,0,0,5,5340
642,1,0,0,26,5297
642,110,6,18,-6,5392
642,72,25,48,-36,5354
642,44,50,69,-21,5326
642,12,73,96,-35,5294
642,58,101,113,-5,5340
642,15,116,136,-26,5297
642,1,145,145,29,5329
642,1,145,145,34,5284
642,1,145,145,34,5364
642,1,145,145,33,5346
642,47,156,177,-29,5329
642,2,179,201,-34,5284
642,82,202,224,-34,5364
642,64,227,249,-33,5346
643,1,0,0,2,5381
643,1,0,0,8,5312
643,1,0,0,4,5388
643,1,0,0,9,5387
643,1,0,0,4,5305
643,1,0,0,3,5398
643,1,0,0,7,5375
643,1,0,0,1,5347
643,1,0,0,5,5358
643,1,0,0,5,5383
643,1,0,0,15,5295
643,1,0,0,10,5391
643,1,0,0,20,5334
643,99,17,26,-2,5381
643,30,29,42,-8,5312
643,106,46,57,-4,5388
643,105,61,75,-9,5387
643,23,77,88,-4,5305
643,116,90,100,-3,5398
643,93,110,123,-7,5375
643,65,127,135,-1,5347
643,76,147,159,-5,5358
643,101,161,173,-5,5383
643,13,176,193,-15,5295
643,109,197,211,-10,5391
643,52,214,232,-20,5334
644,1,0,0,7,5310
644,1,0,0,11,5335
644,1,0,0,33,5302
644,1,0,0,37,5323
644,1,0,0,31,5353
644,1,0,0,2,5318
644,1,0,0,4,5390
644,1,0,0,11,5286
644,28,5,18,-7,5310
