0,0,0,0,0,0
868,1,0,0,15,7268
868,1,0,0,65,7244
868,1,0,0,57,7225
868,60,6,23,-15,7268
868,36,25,54,-65,7244
868,17,55,83,-57,7225
869,1,0,0,27,7257
869,1,0,0,16,7213
869,1,0,0,18,7287
869,1,0,0,16,7220
869,1,0,0,34,7250
869,1,0,0,28,7224
869,49,6,27,-27,7257
869,5,28,45,-16,7213
869,79,46,64,-18,7287
869,12,67,84,-16,7220
869,42,86,108,-34,7250
869,16,109,130,-28,7224
870,1,0,0,49,7269
870,1,0,0,52,7216
870,1,0,0,20,7278
870,61,9,35,-49,7269
870,8,36,63,-52,7216
870,70,66,84,-20,7278
871,1,0,0,15,7281
871,1,0,0,26,7211
871,1,0,0,45,7284
871,1,0,0,28,7267
871,1,0,0,25,7237
871,73,7,24,-15,7281
871,3,28,48,-26,7211
871,76,49,74,-45,7284
871,59,75,96,-28,7267
871,29,97,117,-25,7237
872,1,0,0,29,7238
872,1,0,0,15,7247
872,1,0,0,3,7264
872,1,0,0,1,7231
872,1,0,0,3,7272
872,1,0,0,10,7273
872,1,0,0,11,7265
872,1,0,0,10,7266
872,1,0,0,11,7221
872,1,0,0,11,7235
872,1,0,0,21,7230
872,1,0,0,15,7212
872,30,9,30,-29,7238
872,39,34,51,-15,7247
872,56,57,67,-3,7264
872,23,72,80,-1,7231
872,64,84,94,-3,7272
872,65,97,111,-10,7273
872,57,114,129,-11,7265
872,58,131,145,-10,7266
872,13,149,164,-11,7221
872,27,166,181,-11,7235
872,22,184,203,-21,7230
872,4,207,224,-15,7212
873,1,0,0,11,7252
873,1,0,0,2,7227
873,1,0,0,3,7261
873,1,0,0,6,7233
873,1,0,0,3,7260
873,1,0,0,7,7254
873,1,0,0,37,7234
873,1,0,0,35,7263
873,1,0,0,15,7258
873,1,0,0,5,7286
873,1,0,0,4,7255
873,44,10,25,-11,7252
873,19,29,38,-2,7227
873,53,42,52,-3,7261
873,25,57,69,-6,7233
873,52,72,82,-3,7260
873,46,85,98,-7,7254
873,26,104,127,-37,7234
873,55,128,151,-35,7263
873,50,154,171,-15,7258
873,78,175,187,-5,7286
873,47,188,199,-4,7255
874,1,0,0,7,7240
874,1,0,0,34,7242
874,1,0,0,31,7236
874,1,0,0,36,7228
874,1,0,0,27,7243
874,32,4,17,-7,7240
874,34,28,50,-34,7242
874,28,51,73,-31,7236
874,20,75,98,-36,7228
874,35,99,120,-27,7243
875,1,0,0,8,7219
875,1,0,0,26,7218
875,1,0,0,26,7226
875,1,0,0,33,7251
875,1,0,0,46,7210
875,11,0,13,-8,7219
875,10,31,51,-26,7218
875,18,53,73,-26,7226
875,43,75,97,-33,7251
875,2,98,123,-46,7210
876,1,0,0,35,7262
876,1,0,0,49,7259
876,1,0,0,38,7277
876,54,7,30,-35,7262
876,51,32,58,-49,7259
876,69,60,83,-38,7277
877,1,0,0,13,7246
877,1,0,0,5,7229
877,1,0,0,52,7232
877,1,0,0,59,7215
877,38,5,21,-13,7246
877,21,23,35,-5,7229
877,24,39,66,-52,7232
877,7,68,96,-59,7215
878,1,0,0,32,7279
878,1,0,0,38,7270
878,1,0,0,40,7222
878,71,6,28,-32,7279
878,62,29,52,-38,7270
878,14,53,77,-40,7222
879,1,0,0,24,7214
879,1,0,0,6,7280
879,1,0,0,27,7253
879,1,0,0,49,7217
879,1,0,0,8,7276
879,1,0,0,10,7239
879,6,8,28,-24,7214
879,72,30,42,-6,7280
879,45,45,66,-27,7253
879,9,69,95,-49,7217
879,68,99,112,-8,7276
879,31,115,129,-10,7239
880,1,0,0,19,7256
880,1,0,0,35,7249
880,1,0,0,55,7282
880,48,3,21,-19,7256
880,41,28,51,-35,7249
880,74,54,81,-55,7282
881,1,0,0,12,7285
881,1,0,0,34,7245
881,1,0,0,66,7223
881,1,0,0,24,7248
881,77,10,25,-12,7285
881,37,31,53,-34,7245
881,15,55,84,-66,7223
881,40,86,106,-24,7248
882,1,0,0,11,7241
882,1,0,0,23,7283
882,1,0,0,40,7275
882,1,0,0,38,7274
882,1,0,0,23,7271
882,33,3,18,-11,7241
882,75,27,46,-23,7283
882,67,52,76,-40,7275
882,66,78,101,-38,7274
882,63,103,122,-23,7271
