0,0,0,0,0,0
493,1,0,0,7,4174
493,1,0,0,13,4154
493,1,0,0,22,4173
493,1,0,0,8,4166
493,1,0,0,33,4139
493,1,0,0,4,4152
493,1,0,0,4,4134
493,1,0,0,23,4150
493,49,2,15,-7,4174
493,29,17,33,-13,4154
493,48,34,53,-22,4173
493,41,54,67,-8,4166
493,14,71,93,-33,4139
493,27,97,108,-4,4152
493,9,113,124,-4,4134
493,25,126,145,-23,4150
494,1,0,0,25,4146
494,1,0,0,19,4169
494,1,0,0,32,4178
494,1,0,0,23,4177
494,1,0,0,12,4131
494,1,0,0,25,4141
494,21,8,28,-25,4146
494,44,30,48,-19,4169
494,53,49,71,-32,4178
494,52,72,91,-23,4177
494,6,92,107,-12,4131
494,16,108,128,-25,4141
495,1,0,0,7,4143
495,1,0,0,18,4129
495,1,0,0,39,4140
495,1,0,0,27,4159
495,1,0,0,14,4167
495,1,0,0,18,4137
495,1,0,0,9,4158
495,18,7,20,-7,4143
495,4,24,42,-18,4129
495,15,44,68,-39,4140
495,34,69,90,-27,4159
495,42,91,107,-14,4167
495,12,108,126,-18,4137
495,33,129,143,-9,4158
496,1,0,0,34,4127
496,1,0,0,41,4144
496,1,0,0,32,4164
496,2,4,26,-34,4127
496,19,30,54,-41,4144
496,39,55,77,-32,4164
497,1,0,0,26,4133
497,1,0,0,24,4138
497,1,0,0,34,4171
497,1,0,0,20,4147
497,1,0,0,27,4161
497,8,4,24,-26,4133
497,13,29,49,-24,4138
497,46,51,73,-34,4171
497,22,74,92,-20,4147
497,36,94,115,-27,4161
498,1,0,0,26,4157
498,1,0,0,38,4132
498,1,0,0,43,4170
498,1,0,0,15,4153
498,32,2,22,-26,4157
498,7,27,50,-38,4132
498,45,51,76,-43,4170
498,28,78,95,-15,4153
499,1,0,0,10,4135
499,1,0,0,12,4149
499,1,0,0,6,4156
499,1,0,0,11,4180
499,1,0,0,10,4176
499,1,0,0,44,4155
499,1,0,0,5,4168
499,1,0,0,34,4128
499,10,2,16,-10,4135
499,24,17,32,-12,4149
499,31,34,46,-6,4156
499,55,49,64,-11,4180
499,51,68,82,-10,4176
499,30,83,108,-44,4155
499,43,111,123,-5,4168
499,3,125,147,-34,4128
500,1,0,0,8,4148
500,1,0,0,13,4179
500,1,0,0,43,4181
500,1,0,0,62,4130
500,23,5,18,-8,4148
500,54,19,35,-13,4179
500,56,36,61,-43,4181
500,5,62,91,-62,4130
501,1,0,0,40,4163
501,1,0,0,32,4172
501,1,0,0,20,4162
501,1,0,0,34,4165
501,1,0,0,5,4136
501,38,6,30,-40,4163
501,47,31,53,-32,4172
501,37,55,73,-20,4162
501,40,75,97,-34,4165
501,11,98,110,-5,4136
502,1,0,0,30,4145
502,1,0,0,34,4175
502,1,0,0,13,4160
502,1,0,0,35,4151
502,1,0,0,18,4142
502,20,5,26,-30,4145
502,50,27,49,-34,4175
502,35,51,67,-13,4160
502,26,69,92,-35,4151
502,17,95,113,-18,4142
