0,0,0,0,0,0
276,1,0,0,14,2149
276,1,0,0,18,2139
276,1,0,0,26,2178
276,1,0,0,49,2175
276,1,0,0,22,2100
276,1,0,0,8,2104
276,61,3,19,-14,2149
276,51,21,39,-18,2139
276,90,41,61,-26,2178
276,87,63,89,-49,2175
276,12,90,109,-22,2100
276,16,113,126,-8,2104
277,1,0,0,20,2154
277,1,0,0,24,2123
277,1,0,0,50,2173
277,1,0,0,20,2153
277,1,0,0,21,2151
277,66,18,36,-20,2154
277,35,39,59,-24,2123
277,85,61,87,-50,2173
277,65,94,112,-20,2153
277,63,114,133,-21,2151
278,1,0,0,26,2167
278,1,0,0,32,2158
278,1,0,0,55,2164
278,79,9,29,-26,2167
278,70,31,53,-32,2158
278,76,56,83,-55,2164
279,1,0,0,8,2122
279,1,0,0,38,2091
279,1,0,0,9,2169
279,1,0,0,42,2146
279,1,0,0,7,2121
279,1,0,0,10,2136
279,1,0,0,13,2160
279,1,0,0,6,2105
279,1,0,0,6,2138
279,34,4,17,-8,2122
279,3,22,45,-38,2091
279,81,50,64,-9,2169
279,58,71,95,-42,2146
279,33,99,112,-7,2121
279,48,117,131,-10,2136
279,72,135,151,-13,2160
279,17,154,166,-6,2105
279,50,170,182,-6,2138
280,1,0,0,9,2150
280,1,0,0,12,2174
280,1,0,0,23,2112
280,1,0,0,9,2157
280,1,0,0,17,2140
280,1,0,0,6,2094
280,1,0,0,23,2119
280,1,0,0,5,2147
280,1,0,0,9,2188
280,1,0,0,12,2101
280,62,3,17,-9,2150
280,86,26,41,-12,2174
280,24,46,65,-23,2112
280,69,68,82,-9,2157
280,52,88,105,-17,2140
280,6,106,118,-6,2094
280,31,122,141,-23,2119
280,59,143,155,-5,2147
280,100,160,174,-9,2188
280,13,177,192,-12,2101
281,1,0,0,12,2125
281,1,0,0,48,2103
281,1,0,0,51,2132
281,1,0,0,14,2118
281,1,0,0,4,2179
281,37,9,24,-12,2125
281,15,29,55,-48,2103
281,44,57,83,-51,2132
281,30,88,104,-14,2118
281,91,107,118,-4,2179
282,1,0,0,14,2113
282,1,0,0,62,2144
282,1,0,0,33,2102
282,1,0,0,19,2116
282,1,0,0,11,2137
282,25,7,23,-14,2113
282,56,29,58,-62,2144
282,14,60,82,-33,2102
282,28,88,106,-19,2116
282,49,109,124,-11,2137
282,1,127,127,14,2099
282,1,127,127,42,2120
282,1,127,127,21,2090
282,1,127,127,54,2097
282,1,127,127,6,2155
282,11,129,145,-14,2099
282,32,158,182,-42,2120
282,2,184,203,-21,2090
282,9,205,232,-54,2097
282,102,235,236,5,11450
282,67,247,259,-6,2155
282,105,259,271,-5,11450
283,1,0,0,16,2127
283,1,0,0,30,2165
283,1,0,0,34,2126
283,1,0,0,31,2162
283,39,4,21,-16,2127
283,77,30,51,-30,2165
283,38,53,75,-34,2126
283,74,76,98,-31,2162
284,1,0,0,49,2124
284,1,0,0,25,2172
284,1,0,0,47,2183
284,36,12,38,-49,2124
284,84,41,61,-25,2172
284,95,65,91,-47,2183
285,1,0,0,9,2177
285,1,0,0,45,2115
285,1,0,0,44,2108
285,1,0,0,30,2152
285,89,6,20,-9,2177
285,27,28,53,-45,2115
285,20,55,80,-44,2108
285,64,82,103,-30,2152
286,1,0,0,24,2163
286,1,0,0,15,2110
286,1,0,0,12,2145
286,1,0,0,21,2166
286,1,0,0,30,2092
286,1,0,0,8,2130
286,1,0,0,7,2184
286,1,0,0,2,2170
286,1,0,0,7,2176
286,1,0,0,3,2093
286,1,0,0,7,2182
286,75,3,23,-24,2163
286,22,24,41,-15,2110
286,57,46,61,-12,2145
286,78,63,82,-21,2166
286,4,84,105,-30,2092
286,42,109,122,-8,2130
286,96,127,140,-7,2184
286,82,143,152,-2,2170
286,88,157,170,-7,2176
286,5,174,184,-3,2093
286,94,185,198,-7,2182
287,1,0,0,13,2171
287,1,0,0,40,2148
287,1,0,0,29,2096
287,1,0,0,43,2114
287,1,0,0,4,2168
287,83,8,24,-13,2171
287,60,39,63,-40,2148
287,8,64,85,-29,2096
287,26,87,112,-43,2114
287,80,118,129,-4,2168
288,1,0,0,10,2111
288,1,0,0,23,2185
288,1,0,0,46,2135
288,1,0,0,30,2129
288,1,0,0,5,2186
288,1,0,0,16,2141
288,23,9,23,-10,2111
288,97,35,54,-23,2185
288,47,57,82,-46,2135
288,41,87,108,-30,2129
288,98,112,124,-5,2186
288,53,127,144,-16,2141
288,1,152,152,60,2095
288,1,152,152,5,2142
288,1,152,152,39,2128
288,7,163,191,-60,2095
288,54,193,205,-5,2142
288,40,212,236,-39,2128
288,1,250,250,52,2131
288,1,250,250,59,2117
288,1,250,250,16,2107
288,1,250,250,13,2180
288,43,261,288,-52,2131
288,29,291,319,-59,2117
288,19,323,340,-16,2107
288,92,346,362,-13,2180
288,1,368,368,6,2134
288,1,368,368,6,2098
288,1,368,368,17,2181
288,1,368,368,55,2161
288,1,368,368,52,2143
288,46,374,386,-6,2134
288,10,388,400,-6,2098
288,93,401,418,-17,2181
288,103,427,430,5,11451
288,73,434,461,-55,2161
288,106,468,480,-5,11451
288,55,489,516,-52,2143
288,101,518,521,2,11449
288,104,525,534,-2,11449
288,1,543,543,7,2187
288,1,543,543,6,2109
288,1,543,543,18,2133
288,1,543,543,7,2159
288,1,543,543,19,2106
288,1,543,543,18,2156
288,99,548,561,-7,2187
288,21,563,575,-6,2109
288,45,577,595,-18,2133
288,71,601,614,-7,2159
288,18,618,636,-19,2106
288,68,641,659,-18,2156
