0,0,0,0,0,0
251,1,0,0,48,2005
251,1,0,0,41,1900
251,1,0,0,30,1996
251,110,8,34,-48,2005
251,5,41,65,-41,1900
251,101,67,88,-30,1996
251,1,100,100,51,2064
251,1,100,100,32,2059
251,1,100,100,49,2032
251,169,108,134,-51,2064
251,164,140,162,-32,2059
251,137,170,196,-49,2032
251,1,199,199,45,2022
251,1,199,199,41,2003
251,1,199,199,31,1897
251,127,209,234,-45,2022
251,108,238,262,-41,2003
251,226,270,272,2,10688
251,2,275,297,-31,1897
251,223,300,301,2,10685
251,274,361,370,-2,10688
251,271,378,387,-2,10685
252,1,0,0,58,2046
252,1,0,0,36,1958
252,151,3,31,-58,2046
252,63,35,58,-36,1958
252,1,62,62,47,2086
252,1,62,62,39,2081
252,1,62,62,54,1925
252,191,74,100,-47,2086
252,186,114,138,-39,2081
252,30,145,172,-54,1925
252,1,180,180,44,2054
252,1,180,180,75,1941
252,159,192,217,-44,2054
252,221,221,229,3,10683
252,229,229,233,2,10691
252,269,277,287,-3,10683
252,277,294,303,-2,10691
252,46,357,388,-75,1941
252,205,395,399,4,10485
252,237,410,411,1,10705
252,285,413,421,-1,10705
252,1,432,432,60,2011
252,1,432,432,37,2082
252,116,436,464,-60,2011
252,253,469,480,-4,10485
252,187,499,522,-37,2082
252,217,529,529,3,10678
252,218,529,538,1,10679
252,266,597,605,-1,10679
252,265,616,626,-3,10678
253,1,0,0,34,1918
253,1,0,0,41,1954
253,1,0,0,52,1993
253,23,6,28,-34,1918
253,59,30,54,-41,1954
253,98,61,88,-52,1993
253,1,90,90,48,1905
253,1,90,90,46,1997
253,1,90,90,32,2004
253,10,91,117,-48,1905
253,102,125,150,-46,1997
253,109,155,177,-32,2004
253,1,186,186,31,2077
253,1,186,186,68,2013
253,1,186,186,40,1975
253,182,189,211,-31,2077
253,118,217,247,-68,2013
253,80,254,278,-40,1975
253,1,286,286,34,2088
253,1,286,286,22,1961
253,1,286,286,53,2052
253,1,286,286,31,1924
253,193,300,322,-34,2088
253,66,324,343,-22,1961
253,157,344,371,-53,2052
253,29,373,395,-31,1924
253,1,407,407,41,1995
