0,0,0,0,0,0
913,1,0,0,39,7555
913,1,0,0,19,7572
913,1,0,0,78,7560
913,15,10,34,-39,7555
913,32,36,54,-19,7572
913,20,57,88,-78,7560
913,1,97,97,58,7543
913,1,97,97,59,7557
913,3,98,126,-58,7543
913,17,127,155,-59,7557
913,1,157,157,29,7550
913,1,157,157,52,7542
913,1,157,157,49,7559
913,10,164,185,-29,7550
913,2,187,214,-52,7542
913,19,219,245,-49,7559
913,37,247,247,1,9861
913,1,250,250,57,7554
913,1,250,250,66,7551
913,14,251,279,-57,7554
913,39,285,293,-1,9861
913,11,300,329,-66,7551
913,1,330,330,65,7548
913,1,330,330,64,7558
913,8,332,361,-65,7548
913,36,364,365,2,9860
913,18,365,394,-64,7558
913,38,396,405,-2,9860
914,1,0,0,34,7574
914,1,0,0,40,7544
914,1,0,0,46,7566
914,34,2,24,-34,7574
914,4,26,50,-40,7544
914,26,52,77,-46,7566
915,1,0,0,26,7564
915,1,0,0,42,7573
915,1,0,0,42,7553
915,1,0,0,30,7545
915,24,8,28,-26,7564
915,33,32,56,-42,7573
915,13,57,81,-42,7553
915,5,82,103,-30,7545
916,1,0,0,37,7547
916,1,0,0,37,7549
916,1,0,0,11,7569
916,1,0,0,23,7561
916,7,3,26,-37,7547
916,9,27,50,-37,7549
916,29,51,66,-11,7569
916,21,68,87,-23,7561
916,1,88,88,41,7563
916,1,88,88,19,7546
916,1,88,88,15,7567
916,1,88,88,31,7575
916,23,91,115,-41,7563
916,6,116,134,-19,7546
916,27,135,152,-15,7567
916,35,154,176,-31,7575
917,1,0,0,60,7570
917,1,0,0,46,7562
917,30,1,29,-60,7570
917,22,30,55,-46,7562
918,1,0,0,9,7565
918,1,0,0,32,7556
918,1,0,0,27,7568
918,1,0,0,38,7571
918,1,0,0,33,7552
918,25,4,18,-9,7565
918,16,22,44,-32,7556
918,28,46,67,-27,7568
918,31,68,91,-38,7571
918,12,92,114,-33,7552
