0,0,0,0,0,0
813,1,0,0,22,6846
813,1,0,0,44,6849
813,1,0,0,25,6866
813,13,5,24,-22,6846
813,16,25,50,-44,6849
813,33,52,72,-25,6866
814,1,0,0,11,6857
814,1,0,0,15,6861
814,1,0,0,24,6837
814,1,0,0,24,6865
814,1,0,0,29,6842
814,24,5,20,-11,6857
814,28,22,39,-15,6861
814,4,40,60,-24,6837
814,32,63,83,-24,6865
814,9,84,105,-29,6842
815,1,0,0,49,6845
815,1,0,0,41,6848
815,1,0,0,35,6862
815,12,5,31,-49,6845
815,15,35,59,-41,6848
815,29,60,83,-35,6862
816,1,0,0,37,6860
816,1,0,0,65,6850
816,27,7,30,-37,6860
816,17,34,63,-65,6850
816,1,68,68,55,6840
816,1,68,68,42,6855
816,1,68,68,6,6869
816,1,68,68,6,6856
816,1,68,68,28,6844
816,7,75,102,-55,6840
816,22,103,127,-42,6855
816,36,130,142,-6,6869
816,23,146,158,-6,6856
816,11,161,182,-28,6844
816,1,184,184,38,6851
816,1,184,184,81,6854
816,1,184,184,12,6858
816,18,189,212,-38,6851
816,21,216,248,-81,6854
816,38,250,250,3,9438
816,25,252,267,-12,6858
816,1,274,274,18,6867
816,1,274,274,30,6864
816,1,274,274,36,6841
816,1,274,274,31,6870
816,1,274,274,16,6852
816,34,282,300,-18,6867
816,31,303,324,-30,6864
816,40,327,337,-3,9438
816,8,341,364,-36,6841
816,37,365,387,-31,6870
816,19,390,407,-16,6852
816,1,414,414,70,6835
816,1,414,414,50,6853
816,2,418,448,-70,6835
816,20,449,475,-50,6853
816,1,478,478,41,6843
816,1,478,478,28,6863
816,1,478,478,31,6836
816,1,478,478,23,6859
816,1,478,478,8,6847
816,10,486,510,-41,6843
816,30,512,533,-28,6863
816,3,534,556,-31,6836
816,26,559,578,-23,6859
816,39,580,582,4,9439
816,14,585,598,-8,6847
816,1,604,604,31,6839
816,1,604,604,17,6868
816,1,604,604,21,6838
816,6,609,631,-31,6839
816,35,634,651,-17,6868
816,41,651,662,-4,9439
816,5,663,682,-21,6838
