0,0,0,0,0,0
6,1,0,0,78,8835
6,1,0,0,51,8851
6,7,7,38,-78,8835
6,23,39,65,-51,8851
6,1,72,72,48,8844
6,1,72,72,59,8837
6,16,79,105,-48,8844
6,9,107,135,-59,8837
6,1,142,142,85,8848
6,20,147,180,-85,8848
6,1,185,185,96,8836
6,8,189,223,-96,8836
6,46,227,228,1,12165
6,37,232,240,2,9883
6,56,259,267,-1,12165
6,42,286,292,4,12159
6,47,292,301,-2,9883
6,40,301,305,2,11016
6,1,309,309,66,8850
6,1,309,309,68,8843
6,22,311,340,-66,8850
6,15,343,373,-68,8843
6,45,374,374,1,11019
6,52,377,388,-4,12159
6,50,390,399,-2,11016
6,1,402,402,70,8832
6,1,402,402,5,8840
6,1,402,402,34,8847
6,4,409,439,-70,8832
6,12,441,453,-5,8840
6,55,457,465,-1,11019
6,19,466,488,-34,8847
6,1,490,490,79,8834
6,6,491,523,-79,8834
6,1,524,524,65,8845
6,1,524,524,27,8833
6,1,524,524,45,8852
6,17,529,558,-65,8845
6,38,560,560,3,9884
6,48,561,571,-3,9884
6,43,573,576,2,12160
6,41,577,585,2,11017
6,44,587,587,4,9886
6,5,589,610,-27,8833
6,39,610,611,1,9885
6,53,612,621,-2,12160
6,24,624,649,-45,8852
6,51,652,661,-2,11017
6,54,665,676,-4,9886
6,49,684,692,-1,9885
7,1,0,0,9,8841
7,1,0,0,74,8842
7,13,2,16,-9,8841
7,14,18,49,-74,8842
7,1,50,50,70,8838
7,1,50,50,41,8846
7,10,50,80,-70,8838
7,18,82,106,-41,8846
7,1,108,108,45,8853
7,1,108,108,33,8839
7,1,108,108,23,8849
7,1,108,108,31,8831
7,25,111,136,-45,8853
7,11,138,160,-33,8839
7,21,162,181,-23,8849
7,3,182,204,-31,8831
8,2,0,0,96,7
8,32,2,36,-96,7
8,2,38,38,89,4
8,29,38,71,-89,4
8,2,71,71,93,3
8,28,72,106,-93,3
8,2,107,107,77,5
8,2,107,107,57,10
8,30,110,141,-77,5
8,35,143,171,-57,10
8,2,173,173,19,2
8,2,173,173,52,11
8,2,173,173,69,9
8,27,176,194,-19,2
8,36,195,222,-52,11
8,34,226,256,-69,9
9,2,0,0,8,6
9,2,0,0,78,8
9,31,2,15,-8,6
9,33,18,49,-78,8
9,2,50,50,90,1
9,26,54,87,-90,1
