0,0,0,0,0,0
443,1,0,0,56,4321
443,1,0,0,51,4293
443,57,6,33,-56,4321
443,29,34,60,-51,4293
443,1,65,65,38,4313
443,1,65,65,67,4314
443,49,71,94,-38,4313
443,50,97,127,-67,4314
443,1,133,133,84,4279
443,1,133,133,11,4287
443,1,133,133,27,4319
443,15,139,171,-84,4279
443,23,176,191,-11,4287
443,221,209,210,1,10861
443,184,219,227,1,9662
443,261,236,240,1,11990
443,243,245,246,3,11877
443,357,246,256,-3,11877
443,298,266,274,-1,9662
443,335,281,289,-1,10861
443,168,292,299,2,9603
443,242,299,301,1,11876
443,240,301,304,2,11874
443,354,305,314,-2,11874
443,282,314,323,-2,9603
443,375,329,337,-1,11990
443,356,344,352,-1,11876
443,167,362,366,1,9566
443,55,384,405,-27,4319
443,1,410,410,70,4290
443,1,410,410,4,4274
443,26,419,449,-70,4290
443,281,452,460,-1,9566
443,10,467,478,-4,4274
443,194,487,493,21,10700
443,162,493,504,13,9559
443,308,508,527,-21,10700
443,276,531,547,-13,9559
443,225,554,555,3,10895
443,339,558,568,-3,10895
444,1,0,0,48,4308
444,1,0,0,88,4272
444,44,7,33,-48,4308
444,8,38,71,-88,4272
444,1,78,78,54,4283
444,1,78,78,46,4302
444,19,80,107,-54,4283
444,38,110,135,-46,4302
444,1,136,136,79,4303
444,1,136,136,54,4317
444,39,142,174,-79,4303
444,53,183,210,-54,4317
444,207,225,227,1,10750
444,203,227,228,1,10746
444,236,233,237,6,11836
444,321,241,249,-1,10750
444,251,251,255,1,11899
444,317,257,265,-1,10746
444,172,266,266,2,9607
444,226,273,273,2,11798
444,157,273,279,3,9527
444,340,279,288,-2,11798
444,193,291,293,13,10687
444,286,296,305,-2,9607
444,350,308,320,-6,11836
444,365,323,331,-1,11899
444,307,335,351,-13,10687
444,271,357,367,-3,9527
444,1,375,375,87,4315
444,51,383,416,-87,4315
444,1,424,424,74,4316
444,1,424,424,55,4278
444,52,429,460,-74,4316
444,14,468,495,-55,4278
444,1,498,498,57,4277
444,1,498,498,30,4276
444,13,504,532,-57,4277
444,12,534,555,-30,4276
444,262,567,576,1,11991
444,191,587,604,2,10668
444,156,611,617,2,11786
444,305,619,628,-2,10668
444,270,632,641,-2,11786
444,376,650,658,-1,11991
445,1,0,0,62,4273
445,1,0,0,35,4282
445,9,2,31,-62,4273
445,18,35,58,-35,4282
445,1,64,64,69,4267
445,3,67,97,-69,4267
445,1,100,100,95,4311
445,1,100,100,43,4294
445,47,103,137,-95,4311
445,30,138,163,-43,4294
445,1,167,167,51,4306
445,42,172,198,-51,4306
445,258,220,220,7,11931
445,372,221,234,-7,11931
445,171,242,243,1,9606
445,215,244,256,1,10776
445,329,472,480,-1,10776
445,285,480,488,-1,9606
446,2,0,0,51,1960
446,2,0,0,57,1926
446,126,5,31,-51,1960
446,92,40,68,-57,1926
446,2,75,75,57,1981
446,2,75,75,17,1951
446,2,75,75,57,1893
446,147,78,106,-57,1981
446,117,116,133,-17,1951
446,59,137,165,-57,1893
446,2,168,168,81,1950
446,116,177,209,-81,1950
446,2,218,218,82,1898
446,64,220,252,-82,1898
446,218,252,256,4,10795
446,332,262,273,-4,10795
446,2,280,280,79,1894
446,60,288,320,-79,1894
446,2,328,328,89,1934
446,2,328,328,37,1899
446,100,329,362,-89,1934
446,263,368,374,1,11992
446,195,381,387,19,10701
446,238,388,411,2,11838
446,352,416,425,-2,11838
446,377,428,436,-1,11992
446,309,446,464,-19,10701
446,65,476,499,-37,1899
446,252,509,513,3,11904
446,246,517,517,1,11880
446,366,520,530,-3,11904
446,155,537,541,2,10655
446,269,545,554,-2,10655
446,219,564,569,3,10796
446,220,573,580,1,10808
446,154,593,594,6,9516
446,360,600,608,-1,11880
446,334,614,622,-1,10808
446,333,624,634,-3,10796
446,268,660,672,-6,9516
447,1,0,0,57,4292
447,1,0,0,43,4268
447,28,3,31,-57,4292
447,4,39,64,-43,4268
447,1,69,69,49,4270
447,1,69,69,66,4295
447,6,73,99,-49,4270
447,31,107,136,-66,4295
447,1,144,144,77,4269
447,5,148,179,-77,4269
447,1,183,183,76,4280
447,16,191,222,-76,4280
447,214,230,234,1,10775
447,212,234,235,1,10773
447,249,235,237,1,11897
447,328,241,249,-1,10775
447,363,253,261,-1,11897
447,217,261,263,2,10781
447,331,265,274,-2,10781
447,326,275,283,-1,10773
447,176,285,286,1,9625
447,177,286,287,1,9626
447,227,295,295,2,11799
447,228,298,300,11,11817
447,233,303,306,2,11833
447,347,308,317,-2,11833
447,342,317,332,-11,11817
447,291,340,348,-1,9626
447,290,354,362,-1,9625
447,341,370,379,-2,11799
447,1,387,387,80,4275
447,11,393,425,-80,4275
447,1,431,431,69,4309
447,1,431,431,61,4298
447,45,437,467,-69,4309
447,164,474,476,2,9561
447,166,478,479,3,9564
447,278,485,494,-2,9561
447,34,500,528,-61,4298
447,280,533,543,-3,9564
447,208,554,554,1,10751
447,230,557,561,14,11829
447,322,567,575,-1,10751
447,344,581,597,-14,11829
447,185,604,611,1,9719
447,299,611,619,-1,9719
448,1,0,0,80,4296
448,32,3,35,-80,4296
448,1,38,38,76,4301
448,37,40,71,-76,4301
448,1,73,73,99,4304
448,40,77,112,-99,4304
448,1,116,116,57,4305
448,1,116,116,65,4271
448,1,116,116,1,4288
448,41,119,147,-57,4305
448,7,150,179,-65,4271
448,24,185,193,-1,4288
448,202,201,214,1,10745
448,316,252,260,-1,10745
448,1,308,308,44,4310
448,1,308,308,61,4300
448,46,314,339,-44,4310
448,36,342,370,-61,4300
448,1,376,376,52,4286
448,1,376,376,60,4299
448,22,380,407,-52,4286
448,35,414,442,-60,4299
448,1,446,446,39,4320
448,1,446,446,42,4297
448,1,446,446,43,4285
448,56,453,477,-39,4320
448,33,490,514,-42,4297
448,21,515,540,-43,4285
448,1,546,546,93,4312
448,48,551,585,-93,4312
448,222,603,608,15,10878
448,336,751,768,-15,10878
449,1,0,0,58,4318
449,1,0,0,79,4289
449,54,7,35,-58,4318
449,25,39,71,-79,4289
449,1,77,77,32,4307
449,1,77,77,71,4281
449,43,83,105,-32,4307
449,17,106,136,-71,4281
449,1,141,141,91,4284
449,1,141,141,23,4291
449,20,143,177,-91,4284
449,264,198,226,4,12009
449,265,226,234,7,12010
449,188,234,235,12,9737
449,379,236,249,-7,12010
449,302,251,266,-12,9737
449,186,273,274,1,9720
449,260,283,283,1,11935
449,300,291,299,-1,9720
449,378,310,321,-4,12009
449,374,338,346,-1,11935
449,187,348,350,1,9729
449,27,366,385,-23,4291
449,301,406,414,-1,9729
449,205,428,442,2,10748
449,319,443,452,-2,10748
449,267,460,476,1,12025
449,381,483,491,-1,12025
449,190,498,518,1,9753
449,304,654,662,-1,9753
450,2,0,0,84,1970
450,136,2,34,-84,1970
450,2,36,36,75,1931
450,97,42,73,-75,1931
450,2,79,79,73,1911
450,2,79,79,66,1962
450,77,86,117,-73,1911
450,128,122,151,-66,1962
450,2,157,157,68,1919
450,85,163,193,-68,1919
450,201,201,213,1,10710
450,234,215,220,3,11834
450,348,227,237,-3,11834
450,247,246,258,1,11895
450,315,263,271,-1,10710
450,2,273,273,90,1927
450,93,279,312,-90,1927
450,244,317,334,1,11878
450,361,337,345,-1,11895
450,2,348,348,67,1892
450,2,348,348,44,1917
450,58,351,381,-67,1892
450,358,389,397,-1,11878
450,83,405,430,-44,1917
450,210,434,435,1,10753
450,2,437,437,54,1922
450,2,437,437,43,1901
450,88,446,473,-54,1922
450,324,482,490,-1,10753
450,67,492,517,-43,1901
450,2,526,526,54,1905
450,71,526,553,-54,1905
450,170,559,562,1,9605
450,204,562,564,1,10747
450,318,565,573,-1,10747
450,284,575,583,-1,9605
450,178,583,584,1,9627
450,292,587,595,-1,9627
450,189,604,604,4,9752
450,303,607,618,-4,9752
451,2,0,0,51,1946
451,2,0,0,35,1923
451,112,9,35,-51,1946
451,89,40,63,-35,1923
451,2,68,68,61,1971
451,137,73,101,-61,1971
451,2,106,106,87,1986
451,152,110,143,-87,1986
451,2,147,147,73,1955
451,2,147,147,63,1933
451,121,158,189,-73,1955
451,160,200,210,14,9557
451,256,216,226,1,11921
451,254,229,231,5,11908
451,274,236,252,-14,9557
451,370,264,272,-1,11921
451,237,284,293,2,11837
451,368,294,306,-5,11908
451,99,307,336,-63,1933
451,2,340,340,60,1918
451,2,340,340,46,1974
451,84,345,373,-60,1918
451,351,382,391,-2,11837
451,169,396,404,1,9604
451,283,405,413,-1,9604
451,140,418,443,-46,1974
451,2,447,447,44,1963
451,2,447,447,78,1910
451,129,454,479,-44,1963
451,76,493,524,-78,1910
451,2,532,532,56,1973
451,139,535,562,-56,1973
451,181,563,569,1,9648
451,182,569,570,2,9649
451,257,570,572,4,11922
451,295,575,583,-1,9648
451,371,589,600,-4,11922
451,296,600,609,-2,9649
451,266,615,615,1,12011
451,380,622,630,-1,12011
452,2,0,0,79,1956
452,122,7,39,-79,1956
452,2,46,46,75,1967
452,2,46,46,56,1941
452,133,52,83,-75,1967
452,107,93,120,-56,1941
452,2,123,123,48,1908
452,2,123,123,65,1985
452,74,125,151,-48,1908
452,151,156,185,-65,1985
452,2,190,190,96,1942
452,108,197,231,-96,1942
452,211,238,238,1,10772
452,224,245,249,8,10880
452,338,250,263,-8,10880
452,197,274,298,1,10703
452,163,298,308,2,9560
452,325,312,320,-1,10772
452,2,323,323,90,1936
452,102,330,363,-90,1936
452,311,367,375,-1,10703
452,277,379,388,-2,9560
452,209,394,398,2,10752
452,2,400,400,69,1915
452,2,400,400,31,1932
452,81,410,440,-69,1915
452,98,447,469,-31,1932
452,323,473,482,-2,10752
452,2,486,486,88,1983
452,149,494,527,-88,1983
452,2,535,535,63,1903
452,69,541,570,-63,1903
452,158,579,589,1,9528
452,161,595,596,12,9558
452,196,596,604,10,10702
452,272,606,614,-1,9528
452,231,617,617,1,11831
452,235,619,619,2,11835
452,250,622,622,1,11898
452,310,624,638,-10,10702
452,345,643,651,-1,11831
452,349,657,666,-2,11835
452,275,669,684,-12,9558
452,364,691,699,-1,11898
453,2,0,0,26,1948
453,2,0,0,83,1966
453,114,7,27,-26,1948
453,132,29,61,-83,1966
453,2,67,67,52,1896
453,2,67,67,54,1959
453,62,71,98,-52,1896
453,125,105,132,-54,1959
453,2,135,135,98,1961
453,127,141,176,-98,1961
453,2,182,182,51,1972
453,2,182,182,52,1928
453,138,186,212,-51,1972
453,199,218,220,1,10706
453,165,220,231,1,9562
453,313,233,241,-1,10706
453,279,241,249,-1,9562
453,94,257,284,-52,1928
453,2,288,288,80,1897
453,2,288,288,59,1914
453,63,295,327,-80,1897
453,255,336,348,1,11920
453,80,353,381,-59,1914
453,369,387,395,-1,11920
453,2,398,398,55,1929
453,95,406,433,-55,1929
453,180,439,443,3,9632
453,294,560,570,-3,9632
454,2,0,0,35,1968
454,2,0,0,78,1965
454,134,3,26,-35,1968
454,131,28,59,-78,1965
454,2,61,61,79,1977
454,2,61,61,26,1964
454,143,69,101,-79,1977
454,130,103,123,-26,1964
454,2,129,129,59,1916
454,2,129,129,50,1939
454,82,140,168,-59,1916
454,105,172,198,-50,1939
454,2,205,205,67,1913
454,79,213,243,-67,1913
454,2,251,251,77,1952
454,2,251,251,53,1987
454,118,254,285,-77,1952
454,153,299,326,-53,1987
454,2,338,338,22,1969
454,2,338,338,79,1902
454,135,347,366,-22,1969
454,68,374,406,-79,1902
454,2,414,414,47,1954
454,2,414,414,30,1920
454,2,414,414,52,1975
454,120,420,446,-47,1954
454,86,450,471,-30,1920
454,173,473,477,1,9608
454,245,477,482,1,11879
454,141,487,514,-52,1975
454,287,517,525,-1,9608
454,359,525,533,-1,11879
454,183,534,540,1,9661
454,259,540,542,1,11934
454,297,544,552,-1,9661
454,373,580,588,-1,11934
455,2,0,0,16,1912
455,2,0,0,56,1982
455,2,0,0,1,1924
455,2,0,0,50,1947
455,78,7,24,-16,1912
455,148,32,59,-56,1982
455,90,67,75,-1,1924
455,113,83,109,-50,1947
455,2,119,119,66,1921
455,2,119,119,68,1945
455,87,123,152,-66,1921
455,111,156,186,-68,1945
455,2,191,191,66,1930
455,96,197,226,-66,1930
455,223,238,241,10,10879
455,337,386,400,-10,10879
456,2,0,0,57,1978
456,2,0,0,67,1940
456,144,5,33,-57,1978
456,106,36,66,-67,1940
456,2,68,68,36,1953
456,2,68,68,58,1958
456,119,78,101,-36,1953
456,124,107,135,-58,1958
456,2,143,143,90,1937
456,2,143,143,28,1984
456,2,143,143,2,1900
456,103,150,183,-90,1937
456,150,186,207,-28,1984
456,66,214,223,-2,1900
456,2,228,228,53,1979
456,2,228,228,45,1976
456,145,231,258,-53,1979
456,142,260,285,-45,1976
456,2,287,287,64,1904
456,2,287,287,60,1957
456,2,287,287,7,1907
456,70,295,324,-64,1904
456,123,328,356,-60,1957
456,73,365,378,-7,1907
456,2,386,386,73,1909
456,2,386,386,23,1943
456,75,392,423,-73,1909
456,109,431,450,-23,1943
456,232,454,471,2,11832
456,346,472,481,-2,11832
456,253,486,493,4,11905
456,367,532,543,-4,11905
457,2,0,0,65,1944
457,2,0,0,32,1906
457,110,6,35,-65,1944
457,72,46,68,-32,1906
457,2,76,76,94,1925
457,91,77,111,-94,1925
457,2,112,112,62,1980
457,2,112,112,20,1895
457,146,119,148,-62,1980
457,61,156,174,-20,1895
457,2,181,181,78,1949
457,115,188,219,-78,1949
457,213,227,229,2,10774
457,239,230,234,1,11873
457,353,237,245,-1,11873
457,175,247,248,1,9624
457,206,249,249,2,10749
457,192,253,259,9,10686
457,320,261,270,-2,10749
457,159,272,274,10,9545
457,248,279,289,1,11896
457,289,291,299,-1,9624
457,327,303,312,-2,10774
457,306,320,334,-9,10686
